host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
12.065686822001226,901,843.55,96.9,2.3,-34.2,1.75,3.92,-0.35,0.14,0.95,-0.25,-181.7,-85.6,108.0,0.42,2.19,-0.06,0.0,0.9922701245124737,4.307133617616245,0.00544477704481805,0.2,0,14,0.0
12.076470211999549,902,843.56,97.1,2.3,-34.6,1.95,3.7,-0.35,0.07,1.0,-0.2,-182.5,-75.8,112.0,0.44,1.89,0.16,0.0,1.0222035022440492,4.197022754286662,0.034670591680865726,0.2,0,14,0.0
12.085564475000865,903,843.57,97.3,2.3,-34.9,1.74,3.17,-0.37,0.01,1.04,-0.18,-183.1,-62.4,128.0,0.46,1.52,0.03,0.0,1.0555093557141026,3.6350240714471203,0.06661691624790078,0.2,0,14,0.0
12.096332479999546,904,843.58,97.5,2.3,-35.2,1.36,2.72,-0.41,-0.02,1.06,-0.2,-183.7,-47.9,140.0,0.47,1.12,-0.12,0.0,1.0788883167408942,3.068566440538644,0.08819595972919858,0.2,0,14,0.0
12.105631362999702,905,843.59,97.6,2.2,-35.4,1.04,2.31,-0.4,-0.05,1.08,-0.2,-184.1,-33.5,148.0,0.48,0.71,-0.1,0.0,1.099499886311954,2.5647027118167127,0.10663137871425321,0.2,0,14,0.0
12.116367291000643,906,843.6,97.7,2.2,-35.7,1.16,2.17,-0.34,-0.04,1.12,-0.23,-184.3,-19.7,135.0,0.49,0.38,-0.15,0.0,1.144071676076285,2.4839685988353395,0.14817910510901244,0.2,0,14,0.0
12.125522697000633,907,843.61,97.9,2.2,-35.9,1.89,2.34,-0.15,-0.03,1.24,-0.19,-184.4,-6.9,129.0,0.49,0.03,-0.13,0.0,1.2548306658669128,3.0116772735470843,0.25375933300164744,0.2,1,15,2.5
12.136571806000575,908,843.62,98.1,2.2,-36.1,2.71,2.68,0.14,-0.04,1.4,-0.09,-184.4,2.3,72.0,0.49,-0.06,0.32,0.0,1.4034600101178514,3.813934975848435,0.3943409037075343,0.2,0,15,2.5
12.145451205000427,909,843.63,98.4,2.2,-36.4,3.2,2.96,0.45,-0.03,1.51,0.0,-184.3,22.1,436.0,0.48,-1.89,2.62,2.91,1.5102979838429236,4.382248281419026,0.49115529988395434,0.2,0,15,2.5
12.156473048000407,910,843.64,98.7,2.4,-36.7,2.52,2.84,1.0,-0.05,1.62,0.07,-183.3,147.8,1052.0,0.43,-5.69,2.29,2.91,1.6222823428737676,3.92632143360678,0.5910768657365024,0.2,0,15,2.5
12.165611069000079,911,843.65,98.8,2.5,-36.9,0.85,2.23,2.0,-0.02,1.6,0.17,-180.8,284.1,1208.0,0.35,-9.2,2.26,2.91,1.6091301998284666,3.1137437274123894,0.5663662282373774,0.2,0,15,2.5
12.176428479000606,912,843.66,98.9,2.8,-37.1,-0.01,1.43,2.72,-0.01,1.31,0.27,-177.1,402.9,1156.0,0.24,-12.29,2.51,2.91,1.3375724279454926,3.073011552207378,0.2889122872273153,0.2,0,15,2.5
12.185528326999702,913,843.67,98.8,3.1,-37.1,-0.58,0.4,2.9,0.01,1.04,0.27,-172.3,512.8,1121.0,0.09,-15.27,2.29,2.91,1.074523150053083,2.9843592277070132,0.02534574914820764,0.2,0,15,2.5
12.196372554000845,914,843.68,98.7,3.4,-37.1,-0.82,-0.21,2.58,0.08,0.87,0.19,-166.5,609.5,993.0,-0.07,-17.79,2.67,2.91,0.8940917178902844,2.715308453932997,0.15198396935429914,0.2,0,15,2.5
12.20560930099964,915,843.69,98.7,3.6,-37.0,-0.93,-0.11,2.13,0.16,0.83,0.1,-159.7,713.5,986.0,-0.27,-20.43,2.5,2.91,0.8511756575466664,2.3267788893661554,0.1910020291039588,0.2,0,15,2.5
12.21634507499948,916,843.7,98.6,3.8,-37.0,-0.65,0.47,1.87,0.23,0.87,0.05,-152.0,799.4,911.0,-0.49,-22.81,3.03,2.91,0.9012768719988326,2.0347727145801815,0.1380827983587568,0.2,0,15,2.5
12.225392567999734,917,843.71,98.5,4.0,-37.1,0.17,1.35,1.89,0.28,0.94,0.03,-143.3,896.2,941.0,-0.73,-25.4,3.23,2.91,0.9812746812182611,2.328840913415942,0.05692328935654167,0.2,0,15,2.5
12.236128618000293,918,843.72,98.6,4.2,-37.2,0.71,1.9,2.0,0.33,1.0,0.04,-133.8,970.5,690.0,-1.0,-26.84,1.74,2.91,1.0538026380684384,2.8485259345844125,0.015292574143762838,0.2,0,15,2.5
12.245201736001036,919,843.73,98.7,4.5,-37.4,0.96,2.27,2.03,0.36,1.03,0.0,-123.9,995.3,299.0,-1.27,-27.03,1.92,2.91,1.0911003620199198,3.1930236453869236,0.051538492133339275,0.2,0,15,2.5
12.25648688900037,920,843.74,98.7,4.7,-37.6,0.89,2.52,1.87,0.33,1.07,-0.01,-115.0,977.8,-115.0,-1.53,-26.0,1.77,2.91,1.1197767634667188,3.2618093138624764,0.07861059570853546,0.2,0,15,2.5
12.265644555000108,921,843.75,98.8,4.9,-37.8,0.28,2.68,1.5,0.26,1.09,0.0,-104.5,957.8,-60.0,-1.79,-26.06,2.2,2.91,1.1205802068571442,3.083958495181153,0.07782575831698169,0.2,0,15,2.5
12.276306863999707,922,843.76,98.7,5.1,-38.1,-0.34,2.61,1.02,0.16,1.07,-0.01,-94.8,965.0,-13.0,-2.06,-26.16,2.17,2.91,1.081942697188719,2.82278231537609,0.038404483675585244,0.2,0,15,2.5
12.285675877001268,923,843.77,98.7,5.2,-38.3,-0.82,2.55,0.68,0.1,1.05,-0.01,-85.1,969.0,-7.0,-2.32,-26.2,2.43,2.91,1.0547985589675406,2.7635665361991917,0.011035138545318679,0.2,0,15,2.5
12.29655243200068,924,843.78,98.5,5.3,-38.6,-0.73,2.55,0.39,0.04,1.01,-0.02,-75.6,947.4,-178.0,-2.58,-25.46,2.78,2.91,1.0109896141899777,2.680951323690902,0.03211833010759935,0.2,0,15,2.5
12.30568565700014,925,843.79,98.5,5.3,-38.8,-0.42,2.55,0.16,0.0,0.98,0.0,-66.2,936.9,-104.0,-2.83,-25.38,3.07,2.91,0.98,2.5893049260371015,0.06184578541162544,0.2,0,15,0.0
12.316497621000963,926,843.8,98.4,5.4,-39.1,-0.06,2.3,0.0,0.0,1.02,0.04,-56.9,926.2,-157.0,-3.08,-24.94,2.62,2.91,1.0207840124139875,2.3007824755939006,0.020640537537685244,0.2,0,15,0.0
12.32549810800083,927,843.81,98.4,5.4,-39.3,-0.05,1.97,-0.03,0.01,1.05,0.0,-47.8,887.9,-677.0,-3.32,-22.2,0.19,0.0,1.050047617967871,1.9708627552419777,0.008450606655874271,0.2,0,15,0.0
12.335842694999883,928,843.82,98.4,5.4,-39.5,-0.36,1.76,-0.1,0.06,1.06,-0.02,-40.1,715.0,-1414.0,-3.51,-17.3,0.62,0.0,1.061885116196663,1.799222054111165,0.019882342786972762,0.2,0,15,0.0
12.345035385000301,929,843.83,98.3,5.4,-39.6,-0.48,1.76,-0.32,0.08,1.02,-0.05,-34.1,556.0,-1467.0,-3.65,-13.3,0.57,0.0,1.02435345462394,1.852133904446436,0.017296332410035253,0.2,0,15,0.0
12.356367010001122,930,843.84,98.1,5.4,-39.8,-1.15,1.72,-0.41,0.11,1.04,-0.04,-29.5,408.7,-1433.0,-3.76,-9.47,0.41,0.0,1.0465658125507444,2.109265274923948,0.00481770500643397,0.2,0,15,0.0
12.365584785000465,931,843.85,97.9,5.4,-40.0,-1.35,1.62,-0.41,0.12,0.93,-0.04,-26.3,284.0,-1254.0,-3.83,-6.37,0.45,0.0,0.938562730988185,2.148255105894084,0.10112166902500297,0.2,0,15,0.0
12.376484254000388,932,843.86,97.7,5.4,-40.2,-0.92,1.73,-0.46,0.1,0.85,-0.03,-24.2,178.9,-1095.0,-3.88,-3.64,0.53,0.0,0.8563877626402656,2.012684774126341,0.17963070462546393,0.2,0,15,0.0
12.385454035000294,933,843.87,97.6,5.4,-40.4,-0.11,1.65,-0.54,0.08,0.8,0.0,-23.1,93.8,-859.0,-3.9,-1.73,0.3,0.0,0.8039900496896712,1.7395976546316678,0.22738784922453714,0.2,0,15,0.0
12.3963166249996,934,843.88,97.6,5.3,-40.5,0.67,1.39,-0.57,0.03,0.79,0.02,-22.6,32.2,-665.0,-3.91,-0.22,0.06,0.0,0.7908223567907018,1.6449620056402519,0.2357444312810364,0.2,0,15,0.0
12.405538965000233,935,843.89,97.7,5.3,-40.6,1.38,0.99,-0.63,0.0,0.8,0.02,-22.6,-11.1,-419.0,-3.9,0.51,0.0,0.0,0.8002499609497024,1.8114634967340633,0.2217904905795952,0.2,0,15,0.0
12.41642368400062,936,843.9,97.9,5.2,-40.7,1.82,0.55,-0.71,-0.03,0.82,0.0,-22.7,-17.6,-132.0,-3.9,0.41,-0.25,0.0,0.8205485969764374,2.0295319657497393,0.19746201746180292,0.2,0,15,0.0
12.425578297001266,937,843.91,98.1,5.2,-40.8,1.83,0.14,-0.77,-0.07,0.88,-0.01,-22.9,-8.7,20.0,-3.89,0.11,-0.16,0.0,0.8828363381737296,1.9903266063638902,0.1324707907392204,0.2,0,15,0.0
12.436428901999534,938,843.92,98.3,5.1,-40.8,1.66,-0.23,-0.79,-0.1,0.91,-0.04,-22.9,-0.5,50.0,-3.89,-0.05,0.06,0.0,0.916351460958076,1.8527277187973412,0.0969765545957767,0.2,0,15,0.0
12.445623892001095,939,843.93,98.4,5.0,-40.7,1.11,-0.56,-0.75,-0.11,0.94,-0.07,-22.9,0.0,2.0,-3.89,0.03,-0.23,0.0,0.9489994731294639,1.4519641868861641,0.06304197157590108,0.2,0,15,0.0
12.456463083000926,940,843.94,98.5,4.9,-40.7,0.35,-0.85,-0.62,-0.1,0.95,-0.11,-22.9,-2.0,-14.0,-3.89,0.1,0.06,0.0,0.9615612304996495,1.1087831167545796,0.04947060992160113,0.2,0,15,0.0
12.465416398001253,941,843.95,98.5,4.9,-40.6,-0.36,-1.09,-0.44,-0.08,0.95,-0.12,-23.0,-8.0,-57.0,-3.89,0.32,-0.13,0.0,0.9608850087289321,1.2293494214420895,0.049143895058472054,0.2,0,15,0.0
12.476531436999721,942,843.96,98.4,4.8,-40.5,-0.78,-1.34,-0.24,-0.06,0.91,-0.12,-23.1,-15.8,-74.0,-3.89,0.55,0.13,0.0,0.9198369420718001,1.5689486925964151,0.08838812248129202,0.2,0,15,0.0
12.485558436001156,943,843.97,98.3,4.8,-40.3,-1.03,-1.48,-0.06,-0.02,0.91,-0.14,-23.3,-29.9,-150.0,-3.88,1.09,0.11,0.0,0.9209234495874237,1.8041341413542398,0.08555558266635499,0.2,0,15,0.0
12.49643927299985,944,843.98,98.2,4.7,-40.2,-1.41,-1.54,0.13,0.01,0.9,-0.16,-23.8,-54.2,-228.0,-3.86,1.83,0.08,0.0,0.914166286842826,2.0920325045275945,0.0904664905027337,0.2,0,15,0.0
12.50553125100123,945,843.99,98.1,4.7,-40.0,-1.78,-1.56,0.33,0.03,0.9,-0.16,-24.6,-88.9,-334.0,-3.84,2.92,0.25,0.0,0.9146037393319579,2.3897489407885506,0.08822845725332962,0.2,0,15,0.0
12.516193301000385,946,844.0,98.0,4.7,-39.9,-2.05,-1.56,0.47,0.06,0.89,-0.16,-25.4,-120.1,-490.0,-3.8,4.06,0.06,0.0,0.9062560344626678,2.6185874054535585,0.09464463888016739,0.2,0,15,0.0
12.525576845000614,947,844.01,97.8,4.7,-39.7,-2.17,-1.47,0.49,0.07,0.88,-0.17,-27.4,-174.2,-474.0,-3.75,5.29,0.22,0.0,0.8989994438263018,2.666439573663727,0.09986320492620271,0.2,0,15,0.0
12.536573224000676,948,844.02,97.6,4.7,-39.6,-2.34,-1.27,0.47,0.09,0.9,-0.18,-29.4,-220.4,-477.0,-3.69,6.61,-0.07,0.0,0.9222255689363639,2.7035902056339824,0.07510433821981788,0.2,0,15,0.0
12.545571253000162,949,844.03,97.4,4.8,-39.4,-2.69,-0.94,0.57,0.1,0.89,-0.18,-32.0,-272.3,-499.0,-3.62,7.94,0.21,0.0,0.9135097153287425,2.9059593940728075,0.0821437879908905,0.2,0,15,0.0
12.556360702999882,950,844.04,97.2,4.9,-39.3,-2.5,-0.69,0.72,0.1,0.83,-0.16,-35.0,-325.3,-525.0,-3.52,9.52,0.08,0.0,0.8511756575466664,2.6915608854343236,0.1415882888575073,0.2,0,15,0.0
12.565548055999898,951,844.05,97.0,4.9,-39.3,-1.61,-0.57,0.83,0.09,0.8,-0.13,-38.7,-374.8,-498.0,-3.42,10.78,0.3,0.0,0.8154753215150046,1.8989207461081676,0.17374285239138565,0.2,0,15,0.0
12.576392398999815,952,844.06,96.9,5.0,-39.2,-0.6,-0.57,0.82,0.09,0.82,-0.11,-42.8,-423.2,-478.0,-3.3,12.05,0.08,0.0,0.8322259308625272,1.1650321883965267,0.1538523981829858,0.2,0,15,0.0
12.585516815001029,953,844.07,96.9,5.1,-39.1,-0.08,-0.54,0.72,0.09,0.86,-0.14,-47.3,-467.2,-458.0,-3.17,13.28,0.15,0.0,0.875956619930462,0.9035485598461214,0.10791927493274989,0.2,0,15,0.0
12.5963362220009,954,844.08,97.0,5.2,-39.1,-0.05,-0.45,0.58,0.1,0.88,-0.18,-52.3,-511.0,-397.0,-3.03,14.23,0.34,0.0,0.9037698822156003,0.7357988855658861,0.07850389239465938,0.2,0,15,0.0
12.605622690000018,955,844.09,97.0,5.3,-39.0,0.1,-0.34,0.44,0.11,0.87,-0.21,-57.6,-532.5,-277.0,-2.89,14.8,0.11,0.0,0.9017205775626949,0.5649778756730214,0.07894213310661347,0.2,0,15,0.0
12.616475472001184,956,844.1,97.1,5.3,-39.0,0.48,-0.25,0.25,0.12,0.88,-0.22,-63.1,-557.4,-219.0,-2.73,15.3,-0.15,0.0,0.9149863386958299,0.5961543424315552,0.06436284453400887,0.2,0,15,0.0
12.625587894001,957,844.11,97.1,5.3,-39.0,0.93,-0.11,0.06,0.12,0.92,-0.21,-68.8,-571.9,-190.0,-2.58,15.77,0.22,0.0,0.951262319236918,0.9384028985462481,0.027525126713062398,0.2,0,15,0.0
12.636465931000203,958,844.12,97.3,5.3,-39.0,1.12,-0.05,-0.1,0.11,0.97,-0.19,-74.5,-578.8,-43.0,-2.42,15.64,0.1,0.0,0.9945350672550466,1.1255665240224588,0.015432668878964884,0.2,0,15,0.0
12.645628435000617,959,844.13,97.4,5.3,-39.0,1.1,-0.03,-0.26,0.09,0.98,-0.18,-80.3,-575.5,2.0,-2.26,15.58,-0.08,0.0,1.0004498987955368,1.1307077429645558,0.020920550411065997,0.2,0,15,0.0
12.656377610001073,960,844.14,97.6,5.3,-38.9,1.04,-0.09,-0.38,0.06,0.99,-0.18,-86.0,-572.8,2.0,-2.11,15.59,-0.01,0.0,1.0080178569846865,1.1109005356016353,0.027918738428211354,0.2,0,15,0.0
12.665566367000793,961,844.15,97.7,5.2,-38.9,1.01,-0.37,-0.39,0.03,0.99,-0.19,-91.7,-561.9,153.0,-1.96,14.92,0.06,0.0,1.0085137579626764,1.144159079848602,0.027846346618077278,0.2,0,15,0.0
12.67638726199948,962,844.16,97.8,5.1,-38.9,1.22,-0.77,-0.34,0.02,0.99,-0.22,-97.2,-542.9,132.0,-1.81,14.62,-0.1,0.0,1.014347080638575,1.482194319244275,0.033006075908096455,0.2,0,15,0.0
12.685456688001068,963,844.17,98.0,5.1,-38.8,1.54,-1.21,-0.21,0.02,1.01,-0.25,-102.5,-520.9,228.0,-1.67,13.82,-0.1,0.0,1.0406728592598156,1.9697207923967295,0.05814521743875023,0.2,0,15,0.0
12.696486191000076,964,844.18,98.2,5.1,-38.6,1.89,-1.59,-0.06,0.01,1.02,-0.29,-107.5,-497.5,232.0,-1.53,13.19,-0.06,0.0,1.0604715932074749,2.4705869747895943,0.0763850723586813,0.2,0,15,0.0
12.705484379001064,965,844.19,98.4,5.0,-38.5,2.01,-1.89,-0.05,0.0,1.01,-0.33,-112.3,-463.7,314.0,-1.41,12.19,-0.15,0.0,1.0625441167311596,2.7594745876706313,0.07688844396471872,0.2,0,15,0.0
12.716217998000502,966,844.2,98.6,5.0,-38.3,2.08,-2.03,-0.33,0.0,0.98,-0.37,-116.7,-431.6,318.0,-1.29,11.32,-0.14,0.0,1.0475208828467335,2.9250982889468857,0.06062790587868683,0.2,0,15,0.0
12.725572397001088,967,844.21,98.8,4.9,-38.1,2.13,-2.08,-0.69,0.02,0.99,-0.43,-120.8,-398.6,320.0,-1.19,10.45,-0.18,0.0,1.0795369377654476,3.0560431934120302,0.09079108158145288,0.2,0,15,0.0
12.736603764000392,968,844.22,99.1,4.8,-37.9,1.88,-1.93,-0.88,0.05,1.02,-0.4,-124.6,-369.2,305.0,-1.09,9.64,-0.08,0.0,1.0967679791095288,2.834378238697157,0.10586168046702349,0.2,0,15,0.0
12.745639496000877,969,844.23,99.3,4.7,-37.7,1.97,-1.83,-0.95,0.08,1.02,-0.43,-128.0,-330.8,391.0,-1.0,8.43,-0.11,0.0,1.109819805193618,2.8517187799641115,0.11653523642009034,0.2,0,15,0.0
12.756435426999815,970,844.24,99.5,4.5,-37.6,2.36,-1.46,-0.96,0.11,1.08,-0.38,-131.0,-288.1,389.0,-0.92,7.39,-0.07,0.0,1.150173899895142,2.936460454356571,0.15375154449918227,0.2,0,15,0.0
12.765587216999847,971,844.25,99.8,4.4,-37.4,2.66,-1.34,-0.79,0.16,1.19,-0.26,-133.6,-252.1,371.0,-0.85,6.4,-0.06,0.0,1.2285357137665962,3.081444466479966,0.22747109120322362,0.2,0,16,0.0
12.776463059999514,972,844.26,100.0,4.4,-37.3,2.27,-1.25,-0.48,0.19,1.25,-0.17,-135.9,-214.3,380.0,-0.8,5.34,-0.05,0.0,1.2757350822173072,2.6354885695066104,0.26917705046085594,0.2,0,16,0.0
12.785593251999671,973,844.27,100.3,4.3,-37.2,1.78,-1.28,-0.38,0.19,1.25,-0.05,-137.8,-175.7,383.0,-0.75,4.31,-0.34,0.0,1.2653458025377884,2.225129209731426,0.25361201536571043,0.2,0,16,0.0
12.796397852000155,974,844.28,100.4,4.3,-37.1,1.12,-1.4,-0.61,0.21,1.22,0.07,-139.3,-137.3,385.0,-0.72,3.25,-0.06,0.0,1.2399193522161027,1.8938056922503956,0.22362185374314425,0.2,0,16,0.0
12.805624951999562,975,844.29,100.5,4.2,-36.9,-0.3,-1.77,-0.96,0.21,1.18,0.2,-140.4,-98.3,396.0,-0.69,2.16,-0.2,0.0,1.2151131634543344,2.0358045092788255,0.19483935168174837,0.2,0,16,0.0
12.816602348000742,976,844.3,100.4,4.0,-36.8,-1.76,-2.19,-1.39,0.24,1.07,0.24,-141.1,-56.4,423.0,-0.68,0.98,-0.29,0.0,1.1225417586887358,3.134613213779333,0.1002225879778269,0.2,0,16,0.0
12.825555086001259,977,844.31,100.1,3.8,-36.6,-2.57,-2.31,-1.92,0.25,0.95,0.26,-141.3,-13.6,416.0,-0.67,-0.11,0.02,0.0,1.0161692772368194,3.9531506422093248,0.006026895604607674,0.2,0,16,0.0
12.836324403000617,978,844.32,99.9,3.5,-36.4,-2.45,-2.2,-2.51,0.24,0.87,0.19,-141.2,17.3,294.0,-0.68,-0.7,-0.16,0.0,0.9222797840135064,4.140362302987506,0.09791806105136214,0.2,0,16,0.0
12.845535727999959,979,844.33,99.7,3.2,-36.2,-1.46,-1.53,-2.95,0.21,0.88,0.11,-140.9,38.3,239.0,-0.69,-1.28,-0.34,0.0,0.9113725912051558,3.6297382825763074,0.10664874878251851,0.2,0,16,0.0
12.856324665999637,980,844.34,99.6,2.9,-36.2,-0.26,-0.64,-2.98,0.13,0.93,0.1,-140.4,57.4,203.0,-0.71,-1.78,0.0,0.0,0.944351629426243,3.0590194507390764,0.07219631635020274,0.2,0,16,0.0
12.8655403820012,981,844.35,99.7,2.6,-36.2,0.81,-0.11,-2.73,0.01,0.98,0.13,-139.7,73.9,167.0,-0.73,-2.17,-0.09,0.0,0.9886354231970448,2.8497543753804466,0.02735427212781294,0.2,0,16,0.0
12.876230994999787,982,844.36,99.8,2.4,-36.2,1.89,-0.04,-2.47,-0.05,1.05,0.13,-138.9,85.8,125.0,-0.75,-2.45,-0.1,0.0,1.0591978096654089,3.110401903291599,0.042343952053740086,0.2,0,16,0.0
12.8856197540008,983,844.37,100.0,2.1,-36.3,2.61,-0.35,-2.09,-0.1,1.17,0.12,-138.0,92.8,73.0,-0.78,-2.55,0.03,0.0,1.1803812943282352,3.361948839586944,0.16025688798223503,0.2,0,16,0.0
12.89654120799969,984,844.38,100.3,2.0,-36.2,2.63,-0.92,-1.57,-0.12,1.3,0.08,-137.0,92.4,-2.0,-0.8,-2.42,-0.07,0.0,1.3079755349393964,3.1981557185352933,0.2820941060215283,0.2,0,16,0.0
12.905628557000455,985,844.39,100.5,1.8,-36.1,1.85,-1.64,-0.93,-0.09,1.36,0.01,-136.2,81.2,-101.0,-0.82,-1.98,0.16,0.0,1.363011371926148,2.6414011433328337,0.3303873441481142,0.2,0,16,0.0
12.916375623999556,986,844.4,100.7,1.7,-35.9,0.68,-2.31,-0.26,-0.03,1.35,-0.07,-135.5,60.2,-193.0,-0.84,-1.31,0.05,0.0,1.3521464417732274,2.422003303053074,0.31313196571528956,0.2,0,16,0.0
12.925588662999871,987,844.41,100.7,1.7,-35.7,-0.25,-2.67,0.24,0.02,1.3,-0.1,-135.1,29.7,-293.0,-0.85,-0.35,0.16,0.0,1.303993865016243,2.692396701825346,0.259679801179139,0.2,0,16,0.0
12.936564282999825,988,844.42,100.5,1.7,-35.4,-1.02,-2.85,0.54,0.08,1.21,-0.14,-135.1,-5.5,-295.0,-0.84,0.43,0.07,0.0,1.2206965224821442,3.0748170677293962,0.17285480947213938,0.2,0,16,0.0
12.94558060700001,989,844.43,100.4,1.7,-35.1,-1.85,-2.72,0.72,0.12,1.14,-0.17,-135.2,-24.7,-212.0,-0.84,0.88,0.21,0.0,1.1588356225108027,3.3673877115651534,0.1087740313107819,0.2,0,16,0.0
12.956463358001201,990,844.44,100.2,1.8,-34.8,-2.42,-2.45,0.89,0.14,1.06,-0.18,-135.6,-41.5,-192.0,-0.82,1.37,0.06,0.0,1.0842508934743842,3.5568244263668682,0.03350551622887599,0.2,0,16,0.0
12.965599229999498,991,844.45,99.9,1.9,-34.6,-2.52,-2.17,0.98,0.15,0.95,-0.16,-136.2,-61.9,-208.0,-0.81,1.96,0.16,0.0,0.9749871794028883,3.4669438991711417,0.07424303388576747,0.2,0,16,0.0
12.976439694000874,992,844.46,99.7,2.0,-34.4,-2.33,-1.94,0.99,0.14,0.89,-0.12,-136.9,-85.3,-235.0,-0.78,2.63,0.04,0.0,0.9089004345911602,3.1894513634793054,0.13752318312354572,0.2,0,16,0.0
12.985472841000956,993,844.47,99.5,2.0,-34.2,-2.17,-1.74,0.95,0.12,0.86,-0.09,-138.0,-111.1,-250.0,-0.75,3.34,0.14,0.0,0.8729833904490967,2.939217582963194,0.16997142272029708,0.2,0,16,0.0
12.99655830499978,994,844.48,99.3,2.1,-34.0,-2.08,-1.59,0.91,0.12,0.85,-0.08,-139.3,-137.2,-251.0,-0.71,4.02,0.11,0.0,0.8621484790916236,2.7717503495084115,0.17719020739621483,0.2,0,16,0.0
13.005523739000637,995,844.49,99.0,2.2,-33.8,-2.19,-1.44,0.92,0.14,0.85,-0.08,-140.8,-160.7,-236.0,-0.67,4.64,0.06,0.0,0.8651589449343975,2.7777868888739468,0.1706961467223722,0.2,0,16,0.0
13.016344128000128,996,844.5,98.8,2.2,-33.7,-2.38,-1.04,0.95,0.18,0.82,-0.11,-142.6,-180.9,-202.0,-0.62,5.14,0.05,0.0,0.8466994744299774,2.765592160821982,0.18537250488225654,0.2,0,16,0.0
13.025534287000482,997,844.51,98.6,2.3,-33.6,-2.25,-0.52,0.97,0.23,0.79,-0.12,-144.5,-195.1,-138.0,-0.56,5.4,0.09,0.0,0.8315046602394962,2.504755477087534,0.1965559726912829,0.2,0,16,0.0
13.036245114999474,998,844.52,98.4,2.4,-33.6,-1.89,0.14,1.1,0.26,0.78,-0.16,-146.5,-201.6,-73.0,-0.51,5.5,-0.05,0.0,0.8376156636548769,2.1912781658201226,0.18663606989038406,0.2,0,16,0.0
13.045590237999932,999,844.53,98.2,2.6,-33.6,-1.23,0.96,1.27,0.27,0.75,-0.16,-148.5,-201.8,-16.0,-0.45,5.46,0.09,0.0,0.8130190649671137,2.011815100847988,0.2070080152065844,0.2,0,16,0.0
13.05647496200072,1000,844.54,98.1,2.7,-33.7,-0.43,1.73,1.29,0.25,0.74,-0.14,-150.5,-199.1,14.0,-0.4,5.37,-0.2,0.0,0.7935363885796289,2.2004317758112837,0.22196087776218776,0.2,0,16,0.0
13.065549658000236,1001,844.55,98.1,2.9,-33.9,0.28,2.24,1.14,0.23,0.75,-0.11,-152.5,-194.6,38.0,-0.35,5.23,-0.06,0.0,0.7921489758877429,2.5289523522597257,0.21888132464499233,0.2,0,16,0.0
13.076287953001156,1002,844.56,98.2,3.0,-34.2,0.65,2.5,0.95,0.2,0.81,-0.1,-154.4,-187.4,73.0,-0.3,4.96,0.1,0.0,0.8402975663418288,2.752271788904577,0.16731807950708832,0.2,0,16,0.0
13.085658856000009,1003,844.57,98.2,3.1,-34.4,0.72,2.64,0.76,0.16,0.85,-0.11,-156.2,-178.8,76.0,-0.25,4.77,-0.24,0.0,0.8718944890294925,2.84,0.13300673368303617,0.2,0,16,0.0
13.096371728999657,1004,844.58,98.3,3.3,-34.6,0.47,2.53,0.57,0.11,0.89,-0.09,-157.9,-171.2,70.0,-0.2,4.58,-0.16,0.0,0.9012768719988326,2.635659310305488,0.10155186369942226,0.2,0,16,0.0
13.105394680000245,1005,844.59,98.2,3.4,-34.9,-0.18,2.16,0.39,0.06,0.91,-0.09,-159.6,-164.5,71.0,-0.16,4.37,0.12,0.0,0.9164060235506967,2.2022942582679548,0.08469425790460694,0.2,0,16,0.0
13.116416103999654,1006,844.6,98.1,3.4,-35.1,-1.03,1.76,0.17,0.02,0.9,-0.08,-161.2,-156.5,74.0,-0.12,4.18,0.03,0.0,0.9037698822156003,2.0463137589333655,0.09538379125490926,0.2,0,16,0.0
13.125552040999537,1007,844.61,98.0,3.4,-35.2,-1.67,1.23,-0.05,-0.01,0.88,-0.08,-162.7,-147.7,89.0,-0.08,3.9,0.05,0.0,0.8836854644046149,2.0746806983244435,0.11315884488457673,0.2,0,16,0.0
13.136371425000107,1008,844.62,97.8,3.4,-35.3,-2.0,0.77,-0.2,-0.03,0.86,-0.09,-163.9,-138.6,99.0,-0.04,3.61,-0.01,0.0,0.8652167358529306,2.1524172457959914,0.12899502196753587,0.2,0,16,0.0
13.145562493000398,1009,844.63,97.5,3.3,-35.4,-1.86,0.39,-0.27,-0.03,0.83,-0.09,-165.4,-126.5,107.0,-0.01,3.31,-0.22,0.0,0.8354040938372279,1.9195311927655672,0.15563151070357373,0.2,0,16,0.0
13.15636157300105,1010,844.64,97.4,3.2,-35.4,-1.29,0.11,-0.36,-0.02,0.8,-0.13,-166.6,-119.0,80.0,0.02,3.15,-0.05,0.0,0.810740402348372,1.343800580443393,0.17668929814858103,0.2,0,16,0.0
13.16555754500041,1011,844.65,97.3,3.1,-35.4,-0.6,0.04,-0.42,0.02,0.8,-0.2,-167.7,-111.7,77.0,0.05,2.93,-0.14,0.0,0.8248636250920512,0.7334848328356899,0.15931475389680372,0.2,0,16,0.0
