host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
12.390494131000196,1034,5683.56,-96.8,-4.5,-121.7,-3.9,-0.27,-2.55,0.02,-1.33,-0.05,-159.6,-348.8,-42.0,-0.13,9.41,0.07,0.0,1.331089779090802,4.667483261887503,0.3053632877534538,0.5,0,6,0.0
12.398333576999903,1035,5683.57,-97.2,-4.2,-121.8,-4.19,-0.34,-3.1,-0.01,-1.49,0.0,-163.0,-341.1,66.0,-0.04,9.03,-0.08,0.0,1.4900335566691107,5.223188681255925,0.4550209240251273,0.5,0,6,0.0
12.410790392999843,1036,5683.58,-97.6,-3.9,-121.8,-3.41,-0.5,-3.23,-0.01,-1.47,0.03,-166.3,-321.6,163.0,0.04,8.43,-0.08,0.0,1.470340096712322,4.723452127416981,0.4266209147869717,0.5,0,6,0.0
12.418222818999311,1037,5683.59,-97.8,-3.6,-121.9,-1.65,-0.29,-2.79,0.05,-1.37,0.0,-169.4,-301.9,179.0,0.12,7.93,-0.15,0.0,1.3709121051329294,3.254335569667025,0.3206490647434277,0.5,0,6,0.0
12.430516278000141,1038,5683.6,-97.9,-3.4,-122.0,-0.42,0.19,-1.99,0.11,-1.22,0.0,-172.2,-279.1,232.0,0.19,7.17,-0.19,0.0,1.22494897852931,2.0426942992038724,0.17119221937701212,0.5,0,6,0.0
12.442249541999445,1039,5683.61,-97.9,-3.2,-121.9,0.12,0.84,-1.28,0.19,-1.11,-0.02,-174.8,-250.2,274.0,0.26,6.35,-0.16,0.0,1.1263214461245068,1.5357083056361973,0.07111339323276478,0.5,0,6,0.0
12.45026412399966,1040,5683.62,-97.9,-3.1,-121.8,0.1,1.68,-0.81,0.28,-1.02,-0.09,-177.1,-220.9,286.0,0.32,5.55,-0.23,0.0,1.06155546251715,1.8677526602845462,0.006220461432899782,0.5,0,6,0.0
12.458265163999386,1041,5683.63,-97.9,-3.0,-121.6,0.07,2.79,-0.66,0.28,-0.96,-0.11,-179.1,-190.8,294.0,0.37,4.73,-0.26,0.0,1.0060318086422517,2.8678563422877374,0.04831712859315851,0.5,0,6,0.0
12.4706024420002,1042,5683.64,-98.0,-2.9,-121.3,0.01,4.06,-0.49,0.24,-0.89,-0.08,-180.8,-158.1,329.0,0.41,3.76,0.03,0.0,0.9252567211320326,4.089474293842669,0.12651037178131008,0.5,0,6,0.0
12.478259915999843,1043,5683.65,-98.0,-2.8,-120.8,0.0,5.16,-0.24,0.22,-0.91,-0.02,-182.2,-123.2,338.0,0.44,2.82,-0.06,0.0,0.9364293886887575,5.165578380007412,0.11303095014009357,0.5,0,6,0.0
12.49040882600002,1044,5683.66,-98.0,-2.7,-120.3,0.29,5.97,-0.11,0.19,-0.97,0.03,-183.2,-88.1,346.0,0.46,1.87,-0.07,0.0,0.9888882646689665,5.9780515220262185,0.0593606326766869,0.5,0,6,0.0
12.498303265999311,1045,5683.67,-98.0,-2.6,-119.6,0.8,6.43,-0.22,0.14,-1.01,0.05,-183.8,-53.8,333.0,0.47,1.01,0.17,0.0,1.0208819716304134,6.483309340144121,0.026819587200935135,0.5,0,6,0.0
12.51047651799945,1046,5683.68,-97.9,-2.5,-119.0,1.41,6.54,-0.51,0.08,-1.01,0.09,-184.1,-24.0,305.0,0.48,0.25,-0.05,0.0,1.017152889196113,6.709679575061688,0.029937696242530842,0.5,0,6,0.0
12.518304346999685,1047,5683.69,-97.7,-2.3,-118.4,2.02,6.4,-0.84,0.02,-0.97,0.1,-184.2,-1.3,217.0,0.48,-0.13,-0.05,0.0,0.9753460924205315,6.76357893426254,0.07030960315775014,0.5,0,6,0.0
12.531066057999851,1048,5683.7,-97.5,-2.1,-117.8,2.21,6.09,-1.04,-0.04,-0.93,0.09,-184.1,6.2,97.0,0.48,-0.18,0.02,0.0,0.9352005132590552,6.561539453512415,0.10824607867284197,0.5,0,6,0.0
12.538323080999362,1049,5683.71,-97.4,-1.9,-117.2,1.85,5.7,-1.1,-0.11,-0.91,0.08,-184.1,5.9,20.0,0.48,-0.11,-0.01,0.0,0.9201086892318755,6.092823647538143,0.12087114464602111,0.5,0,6,0.0
12.550738068999635,1050,5683.72,-97.2,-1.8,-116.7,1.41,5.17,-0.97,-0.18,-0.89,0.1,-184.0,1.4,-29.0,0.48,0.05,0.01,0.0,0.9135097153287425,5.445906719729966,0.12492071617817102,0.5,0,6,0.0
12.558327556999757,1051,5683.73,-97.1,-1.6,-116.2,1.17,4.51,-0.67,-0.21,-0.89,0.1,-184.1,-1.3,-6.0,0.48,0.0,0.03,0.0,0.9198912979260104,4.70721786196475,0.1161683509092849,0.5,0,6,0.0
12.570823236999786,1052,5683.74,-97.0,-1.5,-115.8,1.15,3.68,-0.2,-0.19,-0.9,0.09,-184.1,-0.8,-6.0,0.48,0.05,0.0,0.0,0.9242294087508793,3.8606864674562735,0.10959363528272759,0.5,0,6,0.0
12.578312394000022,1053,5683.75,-96.9,-1.5,-115.5,0.9,3.07,0.22,-0.16,-0.89,0.04,-184.1,-3.3,-23.0,0.48,0.16,0.09,0.0,0.90515192095029,3.2067584879438615,0.1260977006216507,0.5,0,6,0.0
12.590651650999462,1054,5683.76,-96.8,-1.5,-115.2,0.39,2.65,0.6,-0.14,-0.91,0.0,-184.2,-9.5,-70.0,0.48,0.45,-0.09,0.0,0.9207062506576134,2.744922585429323,0.10833250349604073,0.5,0,6,0.0
12.598273165999672,1055,5683.77,-96.8,-1.5,-114.9,0.13,2.36,0.89,-0.12,-0.93,-0.02,-184.4,-26.5,-158.0,0.49,1.04,0.12,0.0,0.9379232377972091,2.5255890402042844,0.08929320602931612,0.5,0,6,0.0
12.610643396999876,1056,5683.78,-96.8,-1.6,-114.7,0.31,2.21,1.04,-0.11,-0.95,-0.03,-184.8,-47.6,-187.0,0.5,1.6,0.04,0.0,0.9568176419778223,2.462072297882416,0.06899082581172888,0.5,0,6,0.0
12.618290618000174,1057,5683.79,-96.8,-1.7,-114.5,0.65,2.08,1.07,-0.08,-0.95,-0.03,-185.4,-66.5,-185.0,0.52,2.11,0.0,0.0,0.9538343671728337,2.427714975033107,0.07053461860438304,0.5,0,6,0.0
12.6307321459999,1058,5683.8,-96.7,-1.8,-114.2,0.93,1.98,0.99,-0.07,-0.94,-0.03,-186.2,-87.5,-205.0,0.55,2.67,0.04,0.0,0.9430800602281866,2.401124736451649,0.07966314703804955,0.5,0,6,0.0
12.638266774999465,1059,5683.81,-96.5,-1.9,-114.0,1.01,1.85,0.9,-0.06,-0.92,-0.02,-187.2,-107.3,-198.0,0.58,3.2,-0.02,0.0,0.9221713506718803,2.2918551437645447,0.09856041946246874,0.5,0,6,0.0
12.650965021000047,1060,5683.82,-96.4,-2.0,-113.9,0.84,1.73,0.86,-0.06,-0.89,-0.02,-188.4,-124.3,-166.0,0.61,3.61,-0.07,0.0,0.8922443611477744,2.106679852279411,0.12591766080684308,0.5,0,6,0.0
12.658261173999563,1061,5683.83,-96.3,-2.1,-113.7,0.63,1.59,0.86,-0.07,-0.89,-0.01,-189.7,-137.4,-134.0,0.65,3.86,0.14,0.0,0.8928045698807775,1.9143144987174914,0.12285030303236322,0.5,0,6,0.0
12.670760713999698,1062,5683.84,-96.2,-2.2,-113.5,0.54,1.42,0.9,-0.08,-0.88,-0.02,-191.2,-144.7,-78.0,0.69,3.99,-0.11,0.0,0.8838551917593741,1.7657859439920796,0.1291636875306913,0.5,0,6,0.0
12.678285635000066,1063,5683.85,-96.1,-2.3,-113.4,0.52,1.2,0.9,-0.08,-0.89,-0.02,-192.6,-147.9,-40.0,0.73,4.05,-0.23,0.0,0.8938120607823549,1.5875767697972907,0.11682268213755631,0.5,0,6,0.0
12.691012524999678,1064,5683.86,-96.0,-2.4,-113.3,0.61,1.04,0.82,-0.08,-0.87,-0.04,-194.1,-147.8,-1.0,0.77,3.97,0.0,0.0,0.8745856161634492,1.458115221784616,0.13332814422133266,0.5,0,6,0.0
12.698281008999402,1065,5683.87,-95.9,-2.5,-113.2,0.37,0.8,0.9,-0.08,-0.86,-0.05,-195.6,-144.9,24.0,0.81,3.87,0.0,0.0,0.8651589449343975,1.2597221915962267,0.13989971914137667,0.5,0,6,0.0
12.71044227099992,1066,5683.88,-95.9,-2.6,-113.1,0.08,0.61,1.01,-0.09,-0.86,-0.06,-197.0,-138.9,51.0,0.85,3.68,0.0,0.0,0.8667756341753038,1.1826242006656214,0.13551736930246105,0.5,0,6,0.0
12.718153144000098,1067,5683.89,-95.9,-2.7,-113.0,-0.02,0.44,1.05,-0.07,-0.88,-0.08,-198.3,-131.0,76.0,0.88,3.4,0.06,0.0,0.8863972021616494,1.138639539099183,0.11357788528979318,0.5,0,6,0.0
12.73042025399991,1068,5683.9,-95.9,-2.8,-113.0,0.11,0.4,0.95,-0.07,-0.91,-0.11,-199.6,-119.9,102.0,0.91,3.09,0.0,0.0,0.9192932067626738,1.0366291525902598,0.07906824307499338,0.5,0,6,0.0
12.738343410000198,1069,5683.91,-95.9,-2.9,-112.9,0.28,0.37,0.81,-0.06,-0.91,-0.14,-200.7,-108.5,116.0,0.94,2.72,0.0,0.0,0.9226592003551474,0.9334880824091972,0.07418820449286945,0.5,0,6,0.0
12.75049471300008,1070,5683.92,-95.9,-3.0,-112.9,0.44,0.35,0.64,-0.06,-0.91,-0.16,-201.7,-94.2,134.0,0.97,2.34,0.09,0.0,0.9259049627256569,0.8518802732778826,0.06952359327991264,0.5,0,6,0.0
12.75835368800017,1071,5683.93,-95.9,-3.1,-112.8,0.57,0.35,0.42,-0.07,-0.91,-0.17,-202.5,-80.5,123.0,0.99,2.03,-0.03,0.0,0.9283856957105706,0.7898101037591251,0.06570200308909901,0.5,0,6,0.0
12.770379034999678,1072,5683.94,-95.9,-3.1,-112.8,0.76,0.33,0.12,-0.09,-0.92,-0.18,-203.3,-70.0,116.0,1.01,1.71,-0.07,0.0,0.9417536832951597,0.8371977066380437,0.05128733519441975,0.5,0,6,0.0
12.7783261149998,1073,5683.95,-95.8,-3.1,-112.8,1.04,0.24,-0.23,-0.12,-0.9,-0.16,-203.9,-58.0,115.0,1.02,1.42,0.07,0.0,0.9219544457292888,1.0918333206126292,0.06966484130508488,0.5,0,6,0.0
12.790473962999386,1074,5683.96,-95.7,-3.1,-112.8,1.24,0.07,-0.52,-0.13,-0.87,-0.15,-204.4,-48.4,97.0,1.03,1.17,0.0,0.0,0.8923564310296643,1.3464397498588638,0.09727759888461507,0.5,0,6,0.0
12.798270917999616,1075,5683.97,-95.6,-3.0,-112.8,1.16,-0.09,-0.73,-0.13,-0.84,-0.17,-204.8,-39.7,83.0,1.05,0.97,0.0,0.0,0.8668333173107734,1.3735355838128112,0.12034469835143591,0.5,0,6,0.0
12.810513323000123,1076,5683.98,-95.5,-3.0,-112.8,0.71,-0.27,-0.84,-0.11,-0.85,-0.18,-205.2,-34.3,46.0,1.05,0.93,-0.09,0.0,0.8757853618324526,1.13251931550857,0.1091648007531616,0.5,0,6,0.0
12.818323140999382,1077,5683.99,-95.4,-2.9,-112.8,0.16,-0.41,-0.89,-0.07,-0.87,-0.19,-205.5,-34.0,17.0,1.06,0.93,0.0,0.0,0.8932524839036273,0.9928746144403129,0.08986372510834717,0.5,0,6,0.0
12.830421904000104,1078,5684.0,-95.5,-2.8,-112.9,-0.18,-0.49,-0.84,-0.04,-0.9,-0.2,-205.8,-34.9,-2.0,1.07,0.96,0.03,0.0,0.9228217596047463,0.9889893831583835,0.05908856041908361,0.5,0,6,0.0
12.838235893999808,1079,5684.01,-95.5,-2.7,-112.9,-0.33,-0.47,-0.72,0.0,-0.92,-0.21,-206.3,-37.3,-17.0,1.08,1.04,0.08,0.0,0.9436630754670864,0.92097774131626,0.037482299665608676,0.5,0,6,0.0
12.850913238999965,1080,5684.02,-95.6,-2.7,-113.0,-0.35,-0.38,-0.6,0.01,-0.94,-0.23,-206.7,-43.5,-62.0,1.1,1.29,0.19,0.0,0.9677809669548166,0.7917701686727027,0.01309712001432084,0.5,0,6,0.0
12.858302835999893,1081,5684.03,-95.6,-2.6,-113.0,-0.29,-0.21,-0.57,0.04,-0.95,-0.23,-207.2,-52.8,-82.0,1.11,1.56,0.05,0.0,0.978263768111648,0.6731270311018567,0.0025620324803397043,0.5,0,6,0.0
12.8703038069998,1082,5684.04,-95.6,-2.5,-113.1,-0.26,-0.11,-0.6,0.05,-0.93,-0.22,-207.8,-63.6,-102.0,1.13,1.87,0.4,0.0,0.9569743988216195,0.6630987860040162,0.023374373734960763,0.5,0,6,0.0
12.878323220999846,1083,5684.05,-95.6,-2.5,-113.1,-0.39,0.01,-0.64,0.05,-0.93,-0.21,-208.5,-76.5,-121.0,1.15,2.23,-0.05,0.0,0.9547250913221041,0.7495331880577404,0.02511120760978658,0.5,0,6,0.0
12.89044006199947,1084,5684.06,-95.7,-2.4,-113.1,-0.64,0.2,-0.63,0.06,-0.95,-0.22,-209.4,-90.0,-136.0,1.17,2.63,0.1,0.0,0.976985158536198,0.9200543462209175,0.0027941175877788105,0.5,0,6,0.0
12.898258131999683,1085,5684.07,-95.8,-2.4,-113.0,-0.58,0.37,-0.63,0.05,-0.99,-0.22,-210.4,-104.6,-141.0,1.2,3.02,0.08,0.0,1.0153817016275208,0.9328451104015071,0.03489037699347308,0.5,0,6,0.0
12.910463043999698,1086,5684.08,-95.8,-2.3,-113.0,-0.29,0.49,-0.63,0.01,-1.01,-0.24,-211.5,-119.5,-144.0,1.24,3.41,0.01,0.0,1.0381714694596458,0.8491760712596652,0.056526541929086016,0.5,0,6,0.0
12.918304310999702,1087,5684.09,-95.8,-2.2,-113.0,0.11,0.49,-0.61,-0.02,-1.01,-0.25,-212.8,-133.4,-143.0,1.27,3.8,0.13,0.0,1.0406728592598156,0.79012657213892,0.057847373094670695,0.5,0,6,0.0
12.930348498999592,1088,5684.1,-95.8,-2.1,-112.9,0.47,0.36,-0.64,-0.08,-0.99,-0.24,-214.2,-149.2,-153.0,1.32,4.25,0.0,0.0,1.0218121158021176,0.8718371407550839,0.0382068970442333,0.5,0,6,0.0
12.938381865999872,1089,5684.11,-95.7,-2.1,-112.9,0.35,0.06,-0.61,-0.12,-0.95,-0.24,-215.8,-165.7,-167.0,1.36,4.73,0.13,0.0,0.9871676655968833,0.7058328414008518,0.0034911979022189676,0.5,0,6,0.0
12.950483411999812,1090,5684.12,-95.8,-2.0,-112.9,-0.55,-0.42,-0.38,-0.12,-0.95,-0.24,-217.6,-184.3,-186.0,1.41,5.26,0.0,0.0,0.9871676655968833,0.7894935085230277,0.0034213739441746327,0.5,0,6,0.0
12.958197758999631,1091,5684.13,-95.9,-2.0,-113.0,-1.51,-0.95,-0.05,-0.1,-1.0,-0.23,-219.6,-204.3,-189.0,1.47,5.78,0.14,0.0,1.030970416646375,1.7846848461283016,0.046279642493792905,0.5,0,6,0.0
12.97039869999935,1092,5684.14,-96.1,-2.1,-113.1,-2.08,-1.42,0.39,-0.07,-1.05,-0.22,-221.8,-222.3,-182.0,1.53,6.26,0.09,0.0,1.0750813922675808,2.548509368238618,0.08858280575269883,0.5,0,6,0.0
12.97835739599941,1093,5684.15,-96.3,-2.1,-113.3,-1.87,-1.7,0.89,-0.01,-1.11,-0.23,-224.1,-242.5,-206.0,1.6,6.86,0.13,0.0,1.1336225121265016,2.6793655965545278,0.14418144709938718,0.5,0,6,0.0
12.990363770999465,1094,5684.16,-96.5,-2.3,-113.4,-1.24,-1.87,1.38,0.0,-1.16,-0.22,-226.7,-264.5,-212.0,1.67,7.45,0.2,0.0,1.1806777714516352,2.6341791890454225,0.18741197229603046,0.5,0,6,0.0
12.998191876999954,1095,5684.17,-96.6,-2.4,-113.6,-0.95,-2.0,1.76,0.0,-1.18,-0.18,-229.5,-285.5,-209.0,1.75,8.01,0.0,0.0,1.193649864910142,2.8284448023604774,0.19637638443944638,0.5,0,6,0.0
13.01039660799961,1096,5684.18,-96.7,-2.6,-113.8,-0.89,-2.03,2.02,0.02,-1.24,-0.09,-232.5,-308.4,-233.0,1.83,8.68,0.26,0.0,1.2434226956268732,2.9988997982593544,0.24122623085305417,0.5,0,6,0.0
13.018339378999372,1097,5684.19,-96.8,-2.8,-114.0,-0.86,-1.98,2.28,0.05,-1.28,-0.03,-235.8,-333.3,-233.0,1.92,9.31,0.08,0.0,1.2813274366843161,3.139808911382984,0.27354835247228704,0.5,0,6,0.0
13.030411523999646,1098,5684.2,-96.9,-3.1,-114.1,-1.0,-1.69,2.87,0.05,-1.3,0.0,-239.2,-350.2,-171.0,2.02,9.68,-0.03,0.0,1.3009611831257688,3.4774991013658076,0.287318456935465,0.5,0,6,0.0
13.038384497999687,1099,5684.21,-97.0,-3.4,-114.2,-1.12,-1.29,3.68,0.08,-1.39,0.05,-242.9,-367.7,-205.0,2.12,10.31,0.18,0.0,1.393197760549449,4.057203470372173,0.37196393367196223,0.5,0,6,0.0
13.050364457999422,1100,5684.22,-97.0,-3.9,-114.3,-0.13,-1.1,3.97,0.09,-1.52,0.16,-246.7,-387.7,-172.0,2.23,10.7,-0.07,0.0,1.5310453944935793,4.1216258927758105,0.49961533626377075,0.5,0,6,0.0
13.05815181700018,1101,5684.23,-97.0,-4.2,-114.4,1.24,-1.42,3.37,-0.06,-1.4,0.21,-250.7,-401.6,-160.0,2.34,11.13,0.19,0.0,1.4169333082400173,3.861463453148301,0.3777931850100045,0.5,0,6,0.0
13.070411205999335,1102,5684.24,-96.8,-4.5,-114.5,1.31,-2.01,2.63,-0.24,-1.19,0.21,-254.8,-418.2,-142.0,2.45,11.46,0.07,0.0,1.231990259701756,3.559929774588257,0.1889931337423083,0.5,0,6,0.0
13.078359993999584,1103,5684.25,-96.7,-4.8,-114.7,0.38,-2.83,2.03,-0.33,-1.1,0.23,-259.0,-419.5,-27.0,2.56,11.36,0.06,0.0,1.1712386605641056,3.5034554371363136,0.1256767039125648,0.5,0,6,0.0
13.090275269999438,1104,5684.26,-96.7,-5.0,-115.0,-0.13,-3.87,1.26,-0.36,-1.11,0.26,-263.2,-417.7,2.0,2.68,11.3,0.02,0.0,1.1955333537798098,4.0720265225069445,0.14697196918570365,0.5,0,6,0.0
13.098304438000014,1105,5684.27,-96.7,-5.2,-115.5,-0.3,-4.88,0.67,-0.34,-1.09,0.3,-267.3,-410.3,71.0,2.79,11.0,-0.08,0.0,1.180550718944341,4.934906280771703,0.12934954766323004,0.5,0,6,0.0
13.110691064000093,1106,5684.28,-96.6,-5.3,-116.0,-0.14,-5.76,0.42,-0.29,-1.06,0.3,-271.3,-396.7,136.0,2.9,10.52,0.14,0.0,1.1391663618629195,5.776988835024696,0.08620588677017249,0.5,0,6,0.0
13.118211227999382,1107,5684.29,-96.6,-5.4,-116.6,0.32,-6.45,0.45,-0.18,-1.01,0.25,-275.1,-366.0,301.0,2.99,9.42,0.0,0.0,1.0559356040971437,6.473592511117764,0.0029156264243086483,0.5,0,6,0.0
13.13040368899965,1108,5684.3,-96.5,-5.5,-117.3,0.77,-6.95,0.58,-0.1,-0.95,0.17,-278.5,-324.4,364.0,3.08,8.35,-0.16,0.0,0.9702576977277738,7.0165376076808705,0.08110703434616007,0.5,0,6,0.0
13.138394832999438,1109,5684.31,-96.3,-5.7,-118.0,1.01,-7.04,0.72,-0.04,-0.91,0.08,-281.4,-285.2,392.0,3.16,7.24,-0.09,0.0,0.9143850392476902,7.148433394807564,0.13424009896971878,0.5,0,6,0.0
13.15019455699985,1110,5684.32,-96.1,-5.8,-118.7,0.87,-6.69,0.83,0.0,-0.89,0.0,-284.0,-240.2,445.0,3.22,5.93,-0.15,0.0,0.89,6.797197952097615,0.15545263545306087,0.5,0,6,0.0
13.158384835999641,1111,5684.33,-96.0,-6.0,-119.3,0.72,-6.12,0.84,0.05,-0.93,-0.01,-286.1,-191.8,468.0,3.27,4.63,-0.22,0.0,0.931396800509858,6.21919608952797,0.11177471824433882,0.5,0,6,0.0
13.170329868999943,1112,5684.34,-95.8,-6.1,-119.8,0.92,-5.42,0.81,0.09,-0.96,-0.03,-287.6,-143.8,476.0,3.31,3.32,-0.09,0.0,0.9646761114488116,5.556878620232765,0.07692549915927738,0.5,0,6,0.0
13.178249200999744,1113,5684.35,-95.7,-6.2,-120.3,1.19,-4.71,0.55,0.11,-1.0,-0.03,-288.8,-96.7,469.0,3.33,2.05,-0.33,0.0,1.0064790112068904,4.889038760329069,0.03442014741317467,0.5,0,6,0.0
13.190458381999633,1114,5684.36,-95.5,-6.3,-120.8,0.99,-4.09,0.15,0.11,-0.98,-0.04,-289.4,-49.7,472.0,3.34,0.76,-0.22,0.0,0.9869650449737316,4.210783775023362,0.05285543137340676,0.5,0,6,0.0
13.19868241199947,1115,5684.37,-95.4,-6.3,-121.2,0.3,-3.52,-0.29,0.12,-0.97,-0.05,-289.6,-3.3,449.0,3.34,-0.41,-0.23,0.0,0.9786725703727472,3.5446438467073103,0.05992494785490332,0.5,0,6,0.0
13.210391024999808,1116,5684.38,-95.4,-6.3,-121.5,-0.42,-2.91,-0.77,0.11,-0.97,-0.06,-289.3,32.0,353.0,3.33,-1.2,-0.18,0.0,0.9780593029055038,3.0393091320232632,0.0593274510157038,0.5,0,6,0.0
13.218435738999688,1117,5684.39,-95.4,-6.2,-121.8,-0.58,-2.4,-1.07,0.09,-0.93,-0.07,-288.8,58.4,293.0,3.32,-1.91,-0.06,0.0,0.9369631796394137,2.690966369169262,0.09841510279615806,0.5,0,6,0.0
13.230629487999977,1118,5684.4,-95.4,-6.1,-122.0,-0.46,-1.96,-1.16,0.07,-0.9,-0.05,-288.1,83.4,259.0,3.29,-2.55,0.06,0.0,0.9041017641836565,2.323531794488726,0.128650987886877,0.5,0,6,0.0
13.238313885000025,1119,5684.41,-95.5,-6.0,-122.2,-0.24,-1.61,-1.16,0.05,-0.85,-0.06,-287.1,108.7,256.0,3.26,-3.26,-0.32,0.0,0.8535806933149319,1.9988246546408217,0.1755886175804895,0.5,0,6,0.0
13.250546941999346,1120,5684.42,-95.5,-5.9,-122.3,-0.28,-1.29,-1.04,0.05,-0.85,-0.06,-285.8,133.4,253.0,3.22,-3.94,-0.17,0.0,0.8535806933149319,1.6805058762170397,0.17207684522887967,0.5,0,6,0.0
13.258451220000097,1121,5684.43,-95.5,-5.9,-122.5,-0.45,-1.05,-1.02,0.05,-0.88,-0.08,-284.3,160.1,261.0,3.18,-4.66,-0.17,0.0,0.8850423718670196,1.5314698821720263,0.1378028633432561,0.5,0,6,0.0
13.270495992999713,1122,5684.44,-95.5,-5.8,-122.6,-0.55,-0.85,-0.94,0.07,-0.9,-0.1,-282.5,185.5,260.0,3.13,-5.37,0.16,0.0,0.9082400563727632,1.3815209010362455,0.11231307526076229,0.5,0,6,0.0
13.278329207999377,1123,5684.45,-95.6,-5.7,-122.6,-0.39,-0.6,-0.86,0.09,-0.92,-0.11,-280.5,210.9,237.0,3.07,-5.97,-0.06,0.0,0.9309135298189624,1.1187939935484101,0.08784680977827186,0.5,0,6,0.0
13.290539072999309,1124,5684.46,-95.6,-5.6,-122.7,-0.08,-0.33,-0.76,0.11,-0.94,-0.12,-278.2,231.8,218.0,3.01,-6.55,0.06,0.0,0.9539916142189091,0.8324061508662703,0.06347335087075856,0.5,0,6,0.0
13.298347361999731,1125,5684.47,-95.6,-5.5,-122.7,0.26,-0.05,-0.73,0.12,-0.93,-0.12,-275.7,255.3,245.0,2.94,-7.27,-0.09,0.0,0.9453570753953239,0.776530746332687,0.070665731900457,0.5,0,6,0.0
13.310704796999744,1126,5684.48,-95.5,-5.5,-122.7,0.27,0.09,-0.67,0.11,-0.89,-0.12,-273.0,285.3,281.0,2.86,-8.09,-0.17,0.0,0.9047651629014017,0.7279423054061359,0.10903249150649152,0.5,0,6,0.0
13.318504610999298,1127,5684.49,-95.5,-5.4,-122.7,0.05,0.15,-0.73,0.1,-0.88,-0.12,-269.9,312.1,257.0,2.77,-8.76,-0.15,0.0,0.8937561188601731,0.7469270379361025,0.1176407048367657,0.5,0,6,0.0
13.330364780999844,1128,5684.5,-95.5,-5.3,-122.7,-0.28,0.28,-0.88,0.07,-0.87,-0.13,-266.7,335.5,247.0,2.68,-9.43,-0.03,0.0,0.8824397996464122,0.9649870465451855,0.12637788356951618,0.5,0,6,0.0
13.338356538999506,1129,5684.51,-95.6,-5.2,-122.7,-0.58,0.37,-0.91,0.05,-0.85,-0.15,-263.1,360.9,249.0,2.58,-10.1,-0.08,0.0,0.864580823289529,1.1407892005098927,0.14135212272787145,0.5,0,6,0.0
13.350884026999665,1130,5684.52,-95.7,-5.1,-122.6,-0.85,0.46,-0.83,0.03,-0.87,-0.15,-259.4,383.2,230.0,2.47,-10.7,-0.16,0.0,0.8833459118601275,1.2739701723352865,0.12013529347412755,0.5,0,6,0.0
13.358433088999845,1131,5684.53,-95.8,-5.0,-122.6,-0.92,0.49,-0.84,0.02,-0.91,-0.16,-255.3,408.9,253.0,2.36,-11.44,-0.15,0.0,0.9241753080449617,1.3386933928274989,0.07771977934350738,0.5,0,6,0.0
13.370331381000142,1132,5684.54,-95.9,-4.9,-122.6,-0.81,0.44,-0.88,0.0,-0.92,-0.17,-251.1,428.0,186.0,2.25,-11.81,-0.1,0.0,0.9355746896961248,1.2744018204632321,0.06499398973849746,0.5,0,6,0.0
13.37849155999993,1133,5684.55,-95.9,-4.9,-122.5,-0.6,0.35,-0.85,0.0,-0.9,-0.2,-246.7,448.6,237.0,2.12,-12.55,0.1,0.0,0.9219544457292888,1.0977249200050074,0.07704194903122685,0.5,0,6,0.0
13.39043475499966,1134,5684.56,-96.0,-4.8,-122.5,-0.22,0.29,-0.72,0.0,-0.87,-0.21,-242.0,471.3,191.0,1.99,-12.99,-0.01,0.0,0.8949860334105779,0.8067837380611982,0.10193015412293893,0.5,0,6,0.0
13.398369007999463,1135,5684.57,-96.0,-4.7,-122.5,0.07,0.23,-0.51,0.01,-0.84,-0.22,-237.2,495.6,282.0,1.86,-13.92,-0.06,0.0,0.8683893136145792,0.563826214360418,0.12595633644055892,0.5,0,6,0.0
13.410268298999654,1136,5684.58,-96.0,-4.7,-122.5,0.23,0.19,-0.27,0.02,-0.81,-0.24,-232.0,523.9,240.0,1.71,-14.49,-0.06,0.0,0.8450443775329199,0.40236799077461416,0.1463152470717738,0.5,0,6,0.0
13.418367634999413,1137,5684.59,-95.9,-4.7,-122.4,0.17,0.2,-0.01,0.02,-0.81,-0.25,-226.6,546.7,252.0,1.56,-15.19,-0.02,0.0,0.8479386770280031,0.26267851073127396,0.14055252862515688,0.5,0,6,0.0
13.430422800999622,1138,5684.6,-95.9,-4.7,-122.4,0.18,0.23,0.24,0.03,-0.81,-0.26,-221.0,576.6,318.0,1.41,-16.18,-0.09,0.0,0.8512343978012168,0.378021163428716,0.1345116716949043,0.5,0,6,0.0
13.43838845099981,1139,5684.61,-95.9,-4.7,-122.4,0.14,0.33,0.46,0.04,-0.82,-0.27,-215.0,608.8,253.0,1.24,-16.73,-0.15,0.0,0.8642337646724987,0.5831809324729333,0.11908205872714994,0.5,0,6,0.0
13.450798107999617,1140,5684.62,-95.9,-4.8,-122.3,0.01,0.45,0.68,0.05,-0.83,-0.27,-208.7,632.1,269.0,1.07,-17.5,-0.05,0.0,0.874242529278918,0.8154753215150046,0.106891828238316,0.5,0,6,0.0
13.458316950999688,1141,5684.63,-95.9,-4.8,-122.3,-0.15,0.58,0.79,0.07,-0.89,-0.25,-202.3,650.6,240.0,0.89,-18.1,0.16,0.0,0.9270922284217467,0.991463564635635,0.052961286513577566,0.5,0,6,0.0
