host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
12.13786303500001,908,4367.55,-94.7,-0.5,-101.8,-0.72,-1.14,0.86,-0.06,-1.36,0.02,-238.5,-278.9,-210.0,2.0,7.89,0.12,0.0,1.361469794009401,1.5992498241363042,0.3378626388108523,0.28,1,12,3.0
12.149911376000091,909,4367.56,-94.8,-0.6,-101.9,-0.78,-1.38,1.07,-0.06,-1.4,0.11,-241.4,-299.6,-204.0,2.08,8.49,0.03,0.0,1.4055959590152498,1.912511437874294,0.37434902774036716,0.28,0,12,3.0
12.157925629000601,910,4367.57,-94.8,-0.7,-102.0,-0.72,-1.58,1.58,0.0,-1.43,0.15,-244.5,-291.9,359.0,2.16,6.0,3.17,3.49,1.4378456106272326,2.3475945135393377,0.39846670576530285,0.28,0,12,3.0
12.169830370000454,911,4367.58,-94.8,-0.9,-102.2,0.22,-1.7,1.99,0.08,-1.48,0.17,-246.5,-151.8,1108.0,2.19,1.93,3.1,3.49,1.4918780110987628,2.626499571673295,0.44344912411209636,0.28,0,12,3.0
12.177937763000045,912,4367.59,-94.7,-1.1,-102.3,1.7,-2.16,1.92,0.07,-1.41,0.2,-247.1,-23.8,1052.0,2.19,-0.46,3.15,3.49,1.4258330898110056,3.352909184573898,0.3698561187678524,0.28,0,12,3.0
12.18994556800044,913,4367.6,-94.5,-1.3,-102.6,2.38,-2.82,1.7,0.02,-1.23,0.21,-246.9,20.7,433.0,2.18,-0.41,3.51,3.49,1.2479583326377528,4.062856138235761,0.18814173436270765,0.28,0,12,3.0
12.197803310999916,914,4367.61,-94.3,-1.5,-102.9,2.31,-3.49,1.53,-0.09,-1.1,0.26,-246.8,5.5,28.0,2.18,0.04,3.46,3.49,1.1338871196023,4.456130608498813,0.07258911090070974,0.28,0,12,3.0
12.209811724000247,915,4367.62,-94.0,-1.7,-103.3,2.28,-4.4,1.37,-0.26,-1.04,0.35,-246.8,-0.5,11.0,2.18,0.02,3.47,3.49,1.1276967677527503,5.141527010529071,0.06507078387013698,0.28,0,12,3.0
12.217752417000156,916,4367.63,-93.8,-1.9,-103.7,2.54,-5.46,1.36,-0.35,-1.0,0.42,-246.8,-0.6,0.0,2.18,0.03,3.56,3.49,1.1396929411029972,6.173556511444598,0.07552561807597624,0.28,0,12,3.0
12.229923449000125,917,4367.64,-93.5,-2.1,-104.3,3.06,-6.44,1.53,-0.34,-0.94,0.38,-246.8,-1.0,5.0,2.18,0.0,3.42,3.49,1.069392350823588,7.292331588730726,0.00512052724063583,0.28,0,12,3.0
12.237805389000641,918,4367.65,-93.1,-2.3,-105.0,3.24,-6.98,1.73,-0.26,-0.88,0.29,-246.8,0.0,6.0,2.18,-0.02,3.43,3.49,0.9623408959407264,7.8873886679939895,0.0998923090893814,0.28,0,12,3.0
12.249984193999808,919,4367.66,-92.8,-2.5,-105.7,2.82,-7.08,1.73,-0.14,-0.88,0.19,-246.8,0.1,2.0,2.18,0.0,3.48,3.49,0.9110982383914481,7.814838450025695,0.14811226730588656,0.28,0,12,3.0
12.2579206850005,920,4367.67,-92.5,-2.7,-106.4,1.89,-6.74,1.55,-0.07,-0.97,0.13,-246.8,1.2,13.0,2.18,-0.06,3.48,3.49,0.981172767661231,7.169532760229219,0.07647698327538155,0.28,0,12,3.0
12.269831923999845,921,4367.68,-92.4,-2.8,-107.0,0.75,-6.26,1.03,-0.02,-1.08,0.09,-246.8,5.5,46.0,2.18,-0.27,3.57,3.49,1.0839280418920807,6.388348769439564,0.025752725136358734,0.28,0,12,3.0
12.277911936999772,922,4367.69,-92.3,-2.9,-107.6,0.17,-5.61,0.52,0.06,-1.12,0.05,-246.7,17.1,127.0,2.17,-0.8,3.37,3.49,1.122719911643149,5.636612457850903,0.06325370298967847,0.28,0,12,3.0
12.289963072999853,923,4367.7,-92.3,-3.0,-108.1,0.38,-4.92,0.02,0.12,-1.15,0.05,-246.3,42.6,237.0,2.16,-1.63,3.45,3.49,1.1573245007343445,4.93469350618658,0.0959011262392564,0.28,0,12,3.0
12.297838632000094,924,4367.71,-92.2,-3.0,-108.6,0.72,-4.28,-0.41,0.16,-1.06,0.01,-245.7,76.9,350.0,2.14,-2.87,3.37,3.49,1.0720541031123383,4.359460975854699,0.010418114044905114,0.28,0,12,3.0
12.310001221000675,925,4367.72,-92.1,-2.9,-109.0,0.69,-3.75,-0.85,0.18,-0.96,0.01,-244.5,129.2,452.0,2.1,-4.22,3.42,3.49,0.9767804256842988,3.90654578880115,0.08315845211547168,0.28,0,12,3.0
12.317952778999825,926,4367.73,-92.0,-2.8,-109.4,0.13,-3.39,-1.24,0.17,-0.88,0.03,-242.9,178.2,490.0,2.05,-5.61,3.2,3.49,0.8967719888578144,3.612007751929666,0.15990355116311694,0.28,0,12,0.0
12.330203421000078,927,4367.74,-92.0,-2.7,-109.7,-0.33,-3.21,-1.55,0.12,-0.84,0.04,-240.8,228.1,492.0,1.98,-6.95,3.46,3.49,0.849470423263812,3.5798742994691866,0.2030610144219771,0.28,0,12,0.0
12.337937412999963,928,4367.75,-92.0,-2.5,-110.0,-0.65,-3.03,-1.7,0.07,-0.82,0.04,-238.3,247.1,-69.0,1.92,-5.35,0.46,0.0,0.8239538822045807,3.534600401742748,0.22400600437158413,0.28,0,12,0.0
12.350290759000018,929,4367.76,-92.1,-2.4,-110.3,-0.98,-2.82,-1.84,-0.01,-0.89,0.03,-236.4,154.6,-611.0,1.88,-3.07,0.34,0.0,0.8905616205518853,3.506907469552055,0.15425030070379397,0.28,0,12,0.0
12.357937632000358,930,4367.77,-92.2,-2.2,-110.6,-0.89,-2.98,-1.99,-0.09,-0.89,0.06,-235.3,91.2,-529.0,1.86,-1.89,-0.03,0.0,0.8965489389877164,3.692235095440159,0.14529772262260354,0.28,0,12,0.0
12.36997992400029,931,4367.78,-92.2,-2.0,-110.9,-0.44,-3.22,-1.94,-0.09,-0.85,0.05,-234.7,60.7,-312.0,1.84,-1.46,0.08,0.0,0.8562125904236634,3.7849174363518157,0.18192138976292338,0.28,0,12,0.0
12.377947941000457,932,4367.79,-92.2,-1.8,-111.3,0.2,-3.55,-1.76,-0.04,-0.8,0.02,-234.1,52.5,-124.0,1.83,-1.47,-0.14,0.0,0.8012490249604053,3.967379487772754,0.23214725612165787,0.28,0,12,0.0
12.389931909000552,933,4367.8,-92.1,-1.7,-111.7,0.61,-3.7,-1.44,0.0,-0.75,-0.02,-233.6,59.3,27.0,1.81,-1.8,-0.03,0.0,0.7502666192761077,4.016926685913,0.2774670685698363,0.28,0,12,0.0
12.397842579000098,934,4367.81,-92.0,-1.6,-112.0,0.66,-3.59,-1.05,0.06,-0.74,-0.07,-232.9,74.3,126.0,1.79,-2.33,-0.07,0.0,0.7457211275000863,3.7981837764910744,0.2763723091389405,0.28,0,12,0.0
12.410295872999995,935,4367.82,-92.0,-1.5,-112.4,0.48,-3.33,-0.73,0.11,-0.76,-0.1,-232.0,96.3,194.0,1.76,-2.96,-0.18,0.0,0.7744029958619737,3.4427024268734003,0.24273663196151218,0.28,0,12,0.0
12.417781172000105,936,4367.83,-91.9,-1.4,-112.7,0.24,-2.93,-0.49,0.15,-0.81,-0.12,-230.9,119.7,225.0,1.73,-3.6,-0.24,0.0,0.8324662155306966,2.980369104658012,0.18097994404693352,0.28,0,12,0.0
12.429901840000639,937,4367.84,-91.9,-1.4,-113.0,0.08,-2.46,-0.37,0.19,-0.87,-0.14,-229.5,144.3,247.0,1.69,-4.31,-0.04,0.0,0.901443287178955,2.488955604264568,0.1097628149507015,0.28,0,12,0.0
12.437931432000369,938,4367.85,-91.9,-1.4,-113.2,0.16,-1.89,-0.32,0.22,-0.89,-0.16,-227.9,169.5,244.0,1.64,-4.98,-0.15,0.0,0.9306449376641985,1.9235643997537486,0.07894994117614895,0.28,0,12,0.0
12.449911056000019,939,4367.86,-91.9,-1.3,-113.3,0.3,-1.31,-0.35,0.24,-0.91,-0.16,-226.0,195.2,257.0,1.59,-5.69,-0.41,0.0,0.9546203433826455,1.3887404365107254,0.053875044748548095,0.28,0,12,0.0
12.457925237000381,940,4367.87,-91.8,-1.3,-113.4,0.32,-0.77,-0.4,0.23,-0.91,-0.17,-223.9,220.0,247.0,1.52,-6.35,0.1,0.0,0.9538867857350788,0.924824307639024,0.053516430348192534,0.28,0,12,0.0
12.469986703000359,941,4367.88,-91.8,-1.3,-113.5,0.23,-0.34,-0.41,0.2,-0.88,-0.17,-221.5,245.5,257.0,1.46,-7.06,-0.17,0.0,0.918313671900838,0.5801723881744115,0.08730775329878471,0.28,0,12,0.0
12.4780302879999,942,4367.89,-91.8,-1.2,-113.5,0.0,0.0,-0.37,0.16,-0.87,-0.17,-218.9,272.7,268.0,1.38,-7.82,0.07,0.0,0.9007774419910837,0.37,0.10274710354436833,0.28,0,12,0.0
12.489935849000176,943,4367.9,-91.8,-1.2,-113.5,-0.21,0.19,-0.3,0.12,-0.88,-0.17,-216.0,297.4,238.0,1.3,-8.39,-0.11,0.0,0.904267659490264,0.41255302689472534,0.09727174832428431,0.28,0,12,0.0
12.49789132100068,944,4367.91,-91.8,-1.2,-113.5,-0.25,0.21,-0.18,0.08,-0.89,-0.16,-212.8,318.4,229.0,1.21,-9.01,-0.21,0.0,0.9077995373429092,0.372827037646145,0.09186507306220637,0.28,0,12,0.0
12.510173581000345,945,4367.92,-91.8,-1.2,-113.5,-0.08,0.14,0.02,0.05,-0.9,-0.17,-209.5,344.1,250.0,1.11,-9.71,0.04,0.0,0.9172785836374902,0.16248076809271922,0.08073830623227285,0.28,0,12,0.0
12.517796998999984,946,4367.93,-91.8,-1.2,-113.4,0.27,0.08,0.3,0.04,-0.91,-0.17,-205.9,366.2,205.0,1.01,-10.19,-0.22,0.0,0.9266067126888301,0.4114608122288197,0.06998197363731429,0.28,0,12,0.0
12.529927941000096,947,4367.94,-91.8,-1.2,-113.4,0.74,0.09,0.65,0.04,-0.92,-0.19,-202.1,386.3,241.0,0.91,-10.97,-0.03,0.0,0.9402659198333204,0.9890399385262457,0.055196311162967526,0.28,0,12,0.0
12.53790300899982,948,4367.95,-91.7,-1.3,-113.4,1.13,0.15,0.94,0.04,-0.91,-0.2,-198.0,416.0,255.0,0.79,-11.64,0.0,0.0,0.932577074562741,1.4774978849392644,0.06162745330487607,0.28,0,12,0.0
12.549885219999851,949,4367.96,-91.6,-1.4,-113.4,1.31,0.23,1.17,0.05,-0.9,-0.2,-193.7,435.9,214.0,0.67,-12.16,-0.02,0.0,0.9233092656309694,1.7714118662806795,0.06947735699191471,0.28,0,12,0.0
12.557905983000637,950,4367.97,-91.4,-1.5,-113.4,1.15,0.37,1.34,0.06,-0.88,-0.2,-189.2,457.4,221.0,0.55,-12.75,-0.14,0.0,0.904433524367601,1.8041618552668715,0.08658603629017736,0.28,0,12,0.0
12.569997859000068,951,4367.98,-91.3,-1.7,-113.3,0.95,0.54,1.6,0.09,-0.87,-0.21,-184.5,479.5,236.0,0.41,-13.46,-0.15,0.0,0.899499861033897,1.9375499993548555,0.08968930563140376,0.28,0,12,0.0
12.57789924500048,952,4367.99,-91.2,-1.9,-113.2,0.74,0.76,1.7,0.11,-0.85,-0.2,-179.5,502.9,178.0,0.28,-13.75,-0.13,0.0,0.880113629027525,2.0037963968427532,0.10689402688502025,0.28,0,12,0.0
12.5899545580005,953,4368.0,-91.2,-2.0,-113.2,0.36,0.96,1.6,0.12,-0.87,-0.2,-175.5,509.7,183.0,0.14,-14.18,0.12,0.0,0.9007219326740079,1.9003157632351526,0.08456000877376657,0.28,0,12,0.0
12.597840858000382,954,4368.01,-91.2,-2.2,-113.0,0.01,1.07,1.33,0.11,-0.84,-0.2,-168.7,522.8,66.0,0.0,-14.11,-0.03,0.0,0.8704596486914256,1.7070149384232114,0.11252584690122192,0.28,0,12,0.0
12.609998156000074,955,4368.02,-91.2,-2.3,-112.9,-0.52,1.11,1.08,0.12,-0.81,-0.19,-163.5,518.8,3.0,-0.14,-14.01,0.26,0.0,0.8405950273467004,1.6336768346279507,0.13954265888102813,0.28,0,12,0.0
12.617824620000647,956,4368.03,-91.3,-2.4,-112.8,-0.98,1.09,1.05,0.15,-0.79,-0.19,-158.5,486.1,-360.0,-0.27,-12.4,-0.01,0.0,0.8262566187329455,1.803052966498766,0.1508034461448874,0.28,0,12,0.0
12.630088085999887,957,4368.04,-91.4,-2.5,-112.7,-1.36,1.25,1.04,0.15,-0.84,-0.21,-154.1,408.3,-709.0,-0.37,-9.9,0.49,0.0,0.8787491109526085,2.1198348992315417,0.0963447348467199,0.28,0,12,0.0
12.637820420000025,958,4368.05,-91.6,-2.6,-112.6,-1.62,1.34,0.99,0.1,-0.9,-0.2,-150.7,303.8,-981.0,-0.45,-6.82,0.35,0.0,0.9273618495495705,2.323811524198983,0.046777356324762875,0.28,0,12,0.0
12.649986850999994,959,4368.06,-91.8,-2.7,-112.4,-1.9,1.37,0.88,0.0,-1.01,-0.18,-148.5,184.9,-1111.0,-0.5,-3.6,0.42,0.0,1.0259142264341596,2.502258979402412,0.05073952014862981,0.28,0,12,0.0
12.657901820000006,960,4368.07,-92.0,-2.8,-112.3,-1.85,1.15,0.64,-0.1,-1.08,-0.14,-147.5,70.0,-1129.0,-0.51,-0.51,0.41,0.0,1.0936178491593853,2.2703744184605323,0.11607428001637843,0.28,0,12,0.0
12.669880882000143,961,4368.08,-92.2,-2.8,-112.2,-1.32,0.7,0.51,-0.15,-1.08,-0.12,-147.5,-20.2,-818.0,-0.5,1.13,0.25,0.0,1.0969503179269333,1.5787653403846944,0.11701861380824785,0.28,0,12,0.0
12.677945123000427,962,4368.09,-92.3,-2.9,-112.2,-0.15,0.13,0.7,-0.12,-0.98,-0.18,-147.9,-56.8,-527.0,-0.49,2.03,0.11,0.0,1.00359354322355,0.7275987905432498,0.023188602322767315,0.28,0,12,0.0
12.689964369000336,963,4368.1,-92.2,-3.0,-112.1,0.89,0.08,1.31,-0.02,-0.86,-0.29,-148.7,-90.5,-410.0,-0.46,3.01,0.2,0.0,0.9077995373429091,1.5857490343683014,0.07115329548671623,0.28,0,12,0.0
12.697795877000317,964,4368.11,-92.1,-3.1,-112.1,0.94,0.4,1.84,0.02,-0.83,-0.33,-149.8,-124.1,-344.0,-0.42,3.79,0.06,0.0,0.893420393767682,2.104566463668943,0.08382179028070447,0.28,0,12,0.0
12.709884564000276,965,4368.12,-92.1,-3.3,-112.0,-0.11,0.76,1.94,0.04,-0.92,-0.31,-151.3,-155.2,-332.0,-0.38,4.72,0.19,0.0,0.9716480844420988,2.086456325926809,0.0054822176141618995,0.28,0,12,0.0
12.717842904000463,966,4368.13,-92.2,-3.5,-111.9,-1.35,1.28,1.54,0.08,-1.08,-0.34,-153.1,-189.9,-347.0,-0.33,5.72,0.06,0.0,1.135077089893017,2.4150569351466644,0.1547878520800211,0.28,0,12,0.0
12.729861769999843,967,4368.14,-92.4,-3.6,-111.8,-2.41,1.62,0.79,0.06,-1.23,-0.28,-155.2,-230.8,-417.0,-0.26,7.01,0.17,0.0,1.2628935030318273,3.0094185484907214,0.27695217991445487,0.28,0,12,0.0
12.73784849599997,968,4368.15,-92.7,-3.6,-111.6,-3.08,2.11,0.17,0.05,-1.36,-0.29,-157.9,-280.7,-482.0,-0.18,8.44,0.21,0.0,1.3914740385648596,3.737298489550975,0.3974220611385374,0.28,1,13,3.0
12.749996378000105,969,4368.16,-93.0,-3.6,-111.4,-3.08,2.46,-0.63,0.0,-1.48,-0.26,-161.1,-331.1,-464.0,-0.09,9.58,0.17,0.0,1.5026643005009468,3.991854205754514,0.49844007661313205,0.28,0,13,3.0
12.757929209000395,970,4368.17,-93.3,-3.5,-111.1,-3.01,2.7,-1.43,-0.09,-1.49,-0.14,-164.5,-326.3,340.0,-0.01,6.63,2.64,3.49,1.4992664873197161,4.288939262801468,0.4851414181632634,0.28,0,13,3.0
12.769901493000361,971,4368.18,-93.6,-3.3,-110.9,-2.45,2.48,-1.88,-0.12,-1.43,0.0,-166.7,-166.0,1257.0,0.02,1.93,2.79,3.49,1.4350261321662403,3.9607196315821196,0.4124830417495917,0.28,0,13,3.0
12.777930434000154,972,4368.19,-93.8,-3.1,-110.6,-1.94,2.5,-2.25,-0.01,-1.49,0.07,-167.2,-9.7,1297.0,0.01,-1.23,3.48,3.49,1.491676908717166,3.8827953847711316,0.45975114193450706,0.28,0,13,3.0
12.78996966900013,973,4368.2,-94.0,-2.8,-110.4,-2.58,2.81,-3.16,0.01,-1.8,0.18,-166.7,58.9,682.0,0.0,-1.89,3.57,3.49,1.8090052515125545,4.953594654389881,0.7615378950352978,0.28,0,13,3.0
12.797823050000261,974,4368.21,-94.3,-2.4,-110.1,-3.26,2.72,-4.58,-0.11,-1.98,0.26,-166.1,66.2,167.0,-0.01,-1.38,3.5,3.49,2.000024999843752,6.245190149226843,0.9335064904991655,0.28,0,13,3.0
12.80987798300066,975,4368.22,-94.6,-1.8,-109.9,-2.13,2.63,-5.47,-0.17,-1.89,0.26,-165.6,35.1,-160.0,-0.02,-0.48,3.67,3.49,1.9153589741873454,6.432316845429801,0.8318636555459036,0.28,0,13,3.0
12.817788002999805,976,4368.23,-94.7,-1.3,-109.7,0.99,2.24,-4.88,-0.11,-1.5,0.26,-165.5,5.8,-217.0,-0.02,0.09,3.49,3.49,1.5263354808167175,5.460045787353802,0.4339833589317703,0.28,0,13,3.0
12.830093868999938,977,4368.24,-94.4,-0.9,-109.5,3.47,2.4,-3.17,0.14,-1.03,0.13,-165.5,-1.4,-60.0,-0.02,-0.01,3.45,3.49,1.0475686135046238,5.277290971701295,0.04388783821271702,0.28,0,13,3.0
12.837902979999853,978,4368.25,-94.0,-0.6,-109.3,4.78,3.05,-1.6,0.31,-0.79,0.08,-165.5,-0.1,-24.0,-0.02,0.03,3.32,3.49,0.8524083528450435,5.891595709143662,0.23426713689485146,0.28,0,13,3.0
12.850042503000623,979,4368.26,-93.6,-0.5,-108.9,3.87,3.84,-0.3,0.4,-0.66,0.06,-165.5,-1.8,-22.0,-0.02,0.08,3.39,3.49,0.7740800992145452,5.460082416960389,0.3063434827148427,0.28,0,13,3.0
12.857747285000187,980,4368.27,-93.3,-0.5,-108.5,1.89,4.83,0.3,0.42,-0.73,0.12,-165.5,-5.0,-33.0,-0.02,0.19,3.4,3.49,0.8507055894961546,5.195286325122033,0.2251236325845687,0.28,0,13,3.0
12.86999275100061,981,4368.28,-93.2,-0.5,-107.9,0.68,5.88,0.29,0.33,-0.91,0.14,-165.6,-7.5,-18.0,-0.01,0.2,3.69,3.49,0.9780593029055038,5.926288889347194,0.09581452079171515,0.28,0,13,3.0
12.877913697000622,982,4368.29,-93.1,-0.5,-107.3,1.14,6.23,-0.18,0.18,-0.99,0.19,-165.7,-9.3,-35.0,-0.01,0.36,3.53,3.49,1.0240117186829456,6.336000315656558,0.04886486291398784,0.28,0,13,3.0
12.889833672999885,983,4368.3,-92.9,-0.4,-106.7,2.34,6.09,-0.57,0.01,-0.97,0.23,-165.8,-17.2,-72.0,-0.01,0.63,3.22,3.49,0.9969453345093702,6.548938845339754,0.0744126221458119,0.28,0,13,3.0
12.897641987000497,984,4368.31,-92.7,-0.3,-106.1,2.79,5.63,-0.78,-0.11,-0.92,0.22,-166.1,-26.6,-68.0,0.0,0.77,3.5,3.49,0.9523129737644027,6.331619066242062,0.11666408323296373,0.28,0,13,3.0
12.909934586000418,985,4368.32,-92.4,-0.2,-105.6,2.35,4.92,-0.77,-0.21,-0.87,0.18,-166.3,-24.6,21.0,0.0,0.5,3.54,3.49,0.9129074432821763,5.506523404108985,0.15294822144088627,0.28,0,13,3.0
12.917918219000057,986,4368.33,-92.2,-0.1,-105.1,1.75,4.38,-0.52,-0.22,-0.83,0.12,-166.5,-12.0,96.0,0.0,0.15,3.55,3.49,0.8670063436907482,4.745239719972005,0.19487233461166809,0.28,0,13,0.0
12.930168400000184,987,4368.34,-92.1,-0.1,-104.7,1.34,3.88,-0.17,-0.22,-0.8,0.1,-166.6,-5.0,47.0,0.0,0.17,3.44,3.49,0.8357032966310473,4.1083938467483865,0.22165187403794173,0.28,0,13,0.0
12.937909964000028,988,4368.35,-91.9,-0.1,-104.4,1.29,3.46,0.2,-0.19,-0.82,0.08,-166.8,-45.0,-646.0,0.02,3.54,0.46,0.0,0.8455175929571187,3.6980670626693617,0.20760082615763287,0.28,0,13,0.0
12.950119771000573,989,4368.36,-91.8,-0.1,-104.0,1.0,3.23,0.41,-0.27,-0.86,0.09,-168.3,-200.1,-1226.0,0.09,7.58,0.62,0.0,0.905869747811461,3.4060240750763935,0.14430369787722475,0.28,0,13,0.0
12.957787416000428,990,4368.37,-91.8,-0.1,-103.7,0.57,2.46,0.57,-0.32,-0.81,0.17,-171.2,-330.5,-1168.0,0.18,10.45,0.44,0.0,0.8873556220591607,2.588706240576555,0.15956146715693453,0.28,0,13,0.0
12.970039799000006,991,4368.38,-91.7,-0.2,-103.5,0.29,1.6,0.8,-0.26,-0.75,0.15,-175.2,-416.2,-863.0,0.3,12.21,0.29,0.0,0.8078366171448284,1.8122085972646749,0.23429886262984168,0.28,0,13,0.0
12.977810331,992,4368.39,-91.7,-0.3,-103.4,-0.16,0.79,0.97,-0.2,-0.74,0.14,-179.7,-472.5,-623.0,0.43,13.45,0.13,0.0,0.7792303895511262,1.2611899143269423,0.25764698841907296,0.28,0,13,0.0
12.990107849000196,993,4368.4,-91.8,-0.4,-103.4,-1.08,0.11,1.02,-0.13,-0.75,0.09,-184.7,-499.1,-289.0,0.57,13.62,-0.01,0.0,0.7664854858377946,1.4895972610071488,0.26498405428975647,0.28,0,13,0.0
13.000058604000515,994,4368.41,-91.9,-0.5,-103.4,-1.95,-0.35,0.96,-0.08,-0.81,0.07,-189.7,-501.7,-95.0,0.7,13.54,-0.16,0.0,0.8169455306200041,2.201499488984724,0.21023352931739614,0.28,0,13,0.0
13.009842436000326,995,4368.42,-92.1,-0.6,-103.5,-2.45,-0.73,0.81,-0.05,-0.91,0.05,-194.7,-492.4,53.0,0.84,13.19,-0.03,0.0,0.9127431182978045,2.6816972237745262,0.11214722280680367,0.28,0,13,0.0
13.017742527999872,996,4368.43,-92.3,-0.7,-103.5,-2.32,-1.01,0.66,-0.03,-0.99,0.04,-199.5,-473.9,189.0,0.96,12.34,-0.21,0.0,0.9912618221237011,2.614976099317162,0.03295594860128892,0.28,0,13,0.0
13.029955818000417,997,4368.44,-92.5,-0.7,-103.7,-1.77,-1.19,0.57,-0.01,-1.0,0.01,-203.9,-435.1,324.0,1.08,11.32,-0.33,0.0,1.0000999950004998,2.207691101581016,0.023635420210000424,0.28,0,13,0.0
13.03784978800013,998,4368.45,-92.6,-0.8,-103.8,-1.11,-1.29,0.52,0.0,-1.0,-0.01,-208.1,-401.5,332.0,1.19,10.34,-0.22,0.0,1.0000499987500624,1.779494310190398,0.02321170813122908,0.28,0,13,0.0
13.049976960000095,999,4368.46,-92.7,-0.8,-103.9,-0.64,-1.3,0.52,0.0,-0.96,-0.04,-211.8,-359.8,410.0,1.28,9.12,-0.33,0.0,0.9608329719571451,1.5394804318340654,0.061180160225663416,0.28,0,13,0.0
13.057905487000426,1000,4368.47,-92.7,-0.9,-104.0,-0.51,-1.27,0.52,0.0,-0.93,-0.07,-215.1,-317.8,401.0,1.36,8.04,-0.4,0.0,0.9326306878931232,1.4640355186948164,0.08759479540389159,0.28,0,13,0.0
13.07000870400043,1001,4368.48,-92.8,-1.0,-104.2,-0.51,-1.2,0.52,-0.01,-0.9,-0.08,-218.0,-276.4,426.0,1.44,6.82,-0.16,0.0,0.9036038955205982,1.403744991086344,0.11428915602088818,0.28,0,13,0.0
13.077763592000338,1002,4368.49,-92.9,-1.0,-104.3,-0.56,-1.1,0.57,-0.02,-0.89,-0.09,-220.4,-228.7,471.0,1.5,5.49,-0.15,0.0,0.8947625383307014,1.3595955280891447,0.12066790294656915,0.28,0,13,0.0
13.089993417000187,1003,4368.5,-93.0,-1.1,-104.4,-0.46,-0.97,0.6,-0.02,-0.9,-0.12,-222.4,-180.1,480.0,1.54,4.18,-0.11,0.0,0.9081850031794183,1.2298373876248843,0.10510052933589531,0.28,0,13,0.0
13.097855560000426,1004,4368.51,-93.1,-1.2,-104.4,-0.29,-0.78,0.57,-0.02,-0.92,-0.14,-223.9,-132.5,470.0,1.57,2.9,-0.05,0.0,0.9308061022576076,1.0086624807139402,0.0808298416525518,0.28,0,13,0.0
13.109974875999796,1005,4368.52,-93.2,-1.2,-104.5,-0.05,-0.55,0.5,-0.02,-0.92,-0.16,-224.9,-85.7,472.0,1.59,1.6,-0.02,0.0,0.9340235543068494,0.744983221287567,0.07606014181124388,0.28,0,13,0.0
13.117899674,1006,4368.53,-93.2,-1.3,-104.5,0.11,-0.35,0.39,-0.02,-0.91,-0.17,-225.4,-38.9,458.0,1.6,0.4,-0.16,0.0,0.9259589623736033,0.5354437412091022,0.08244223906960002,0.28,0,13,0.0
13.130029620000641,1007,4368.54,-93.3,-1.3,-104.6,0.29,-0.26,0.23,-0.02,-0.88,-0.17,-225.5,3.9,416.0,1.6,-0.59,0.08,0.0,0.8964931678490361,0.45232731511594565,0.10966987292228392,0.28,0,13,0.0
13.137921634000122,1008,4368.55,-93.3,-1.3,-104.6,0.35,-0.24,0.03,-0.02,-0.86,-0.16,-225.2,30.4,277.0,1.59,-1.09,-0.07,0.0,0.8749857141690942,0.42544094772365293,0.12855378007018126,0.28,0,13,0.0
13.149935258999903,1009,4368.56,-93.3,-1.3,-104.6,0.24,-0.29,-0.2,-0.04,-0.83,-0.16,-224.8,47.5,197.0,1.58,-1.48,0.0,0.0,0.8462269199216012,0.4262628297189423,0.15416632283132092,0.28,0,13,0.0
13.157911832000536,1010,4368.57,-93.3,-1.3,-104.7,0.0,-0.44,-0.43,-0.05,-0.81,-0.15,-224.3,55.5,80.0,1.56,-1.44,-0.08,0.0,0.8252878285786117,0.6152235366108809,0.17160330589082418,0.28,0,13,0.0
13.169843811000646,1011,4368.58,-93.3,-1.2,-104.7,-0.41,-0.6,-0.52,-0.04,-0.81,-0.16,-223.8,45.4,-87.0,1.55,-0.87,0.06,0.0,0.8266196223173027,0.8935882720806042,0.16686608190909058,0.28,0,13,0.0
13.177933773000404,1012,4368.59,-93.4,-1.2,-104.8,-0.75,-0.68,-0.52,-0.04,-0.84,-0.18,-223.5,19.4,-213.0,1.55,-0.11,0.0,0.0,0.86,1.138112472473613,0.1308159901418654,0.28,0,13,0.0
13.189950759000567,1013,4368.6,-93.5,-1.1,-104.9,-0.91,-0.62,-0.49,-0.05,-0.86,-0.2,-223.5,-4.4,-189.0,1.55,0.29,0.3,0.0,0.8843641783790205,1.20523856559604,0.10432277552758806,0.28,0,13,0.0
13.197744090000015,1014,4368.61,-93.6,-1.1,-104.9,-0.89,-0.5,-0.44,-0.07,-0.89,-0.18,-223.6,-16.8,-151.0,1.55,0.67,-0.01,0.0,0.9107140056021978,1.1116204388189344,0.07641348933832248,0.28,0,13,0.0
13.20988890300032,1015,4368.62,-93.6,-1.1,-105.0,-0.64,-0.5,-0.46,-0.09,-0.88,-0.15,-223.9,-29.1,-115.0,1.56,0.9,0.09,0.0,0.897217922246318,0.9333809511662428,0.08811138124031825,0.28,0,13,0.0
13.217884585999855,1016,4368.63,-93.7,-1.0,-105.0,-0.62,-0.58,-0.5,-0.1,-0.83,-0.15,-224.2,-40.5,-133.0,1.57,1.31,0.13,0.0,0.8493526947034429,0.9852918349402882,0.1332570766075295,0.28,0,13,0.0
