host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
10.525151888000437,747,5906.72,93.8,4.7,54.1,1.16,2.51,-0.91,-0.13,0.87,-0.07,-195.5,65.6,76.0,0.78,-1.96,0.01,0.0,0.8824397996464122,2.9109792166898063,0.12500776195378238,0.35,0,11,0.0
10.533887894000145,748,5906.73,93.9,4.6,53.8,1.34,2.01,-0.86,-0.15,0.9,-0.06,-194.7,81.0,139.0,0.75,-2.44,-0.1,0.0,0.9143850392476902,2.5642347786425486,0.09120127190545424,0.35,0,11,0.0
10.545033502000479,749,5906.74,94.0,4.5,53.7,1.1,1.46,-0.79,-0.16,0.92,-0.06,-193.8,102.1,193.0,0.73,-3.04,0.2,0.0,0.9357350052231668,1.991406538103157,0.06845427981137808,0.35,0,11,0.0
10.553792876000443,750,5906.75,94.1,4.5,53.6,0.52,0.85,-0.67,-0.14,0.94,-0.08,-192.6,125.1,213.0,0.69,-3.66,0.1,0.0,0.9537295214053091,1.20074976577137,0.04945056835665096,0.35,0,11,0.0
10.565180612999939,751,5906.76,94.1,4.4,53.5,0.01,0.4,-0.49,-0.12,0.95,-0.12,-191.2,146.7,220.0,0.65,-4.28,0.06,0.0,0.9650388593212192,0.6326136261573885,0.03737840583192609,0.35,0,11,0.0
10.573824386000524,752,5906.77,94.1,4.4,53.5,-0.35,0.1,-0.24,-0.1,0.94,-0.15,-189.5,169.2,225.0,0.6,-4.89,-0.02,0.0,0.9571311299921239,0.4360045871318328,0.04438041245780089,0.35,0,11,0.0
10.585083368000596,753,5906.78,94.1,4.4,53.5,-0.42,-0.2,0.0,-0.09,0.94,-0.15,-187.7,192.1,225.0,0.55,-5.49,-0.05,0.0,0.9561380653441217,0.46518813398452025,0.044466007563687016,0.35,0,11,0.0
10.593766658000277,754,5906.79,94.0,4.4,53.5,-0.22,-0.46,0.21,-0.09,0.93,-0.15,-185.6,214.6,234.0,0.49,-6.14,0.14,0.0,0.9463086177352503,0.5514526271584894,0.053209546069107216,0.35,0,11,0.0
10.605160838000302,755,5906.8,94.0,4.4,53.6,-0.15,-0.77,0.38,-0.08,0.93,-0.14,-183.3,241.2,260.0,0.42,-6.89,-0.17,0.0,0.9438749917229505,0.8716650732936361,0.054530308639778924,0.35,0,11,0.0
10.613776496000355,756,5906.81,94.0,4.5,53.7,-0.43,-1.04,0.57,-0.07,0.93,-0.14,-180.7,268.0,255.0,0.35,-7.58,0.0,0.0,0.9430800602281866,1.2615070352558484,0.054218735331852064,0.35,0,11,0.0
10.625070136000431,757,5906.82,94.0,4.5,53.8,-0.74,-1.31,0.74,-0.06,0.9,-0.14,-177.9,290.3,227.0,0.27,-8.15,-0.09,0.0,0.9127978965795221,1.6766931740780722,0.08281088100090617,0.35,0,11,0.0
10.633833427000354,758,5906.83,93.9,4.6,53.9,-0.75,-1.56,0.88,-0.06,0.86,-0.16,-174.8,313.9,245.0,0.18,-8.86,0.05,0.0,0.8768124086713189,1.9417775361765828,0.11642044153092723,0.35,0,11,0.0
10.64517003400033,759,5906.84,93.9,4.7,54.1,-0.16,-1.74,0.91,-0.05,0.83,-0.16,-171.5,341.8,262.0,0.09,-9.59,0.05,0.0,0.8467585252006619,1.970101520226813,0.14354483850155264,0.35,0,11,0.0
10.653709416999845,760,5906.85,93.9,4.7,54.3,0.46,-1.92,0.87,-0.04,0.82,-0.16,-167.9,362.0,207.0,0.0,-10.07,0.02,0.0,0.8364209466530593,2.157521726425947,0.15080476870817205,0.35,0,11,0.0
10.665040754000074,761,5906.86,94.0,4.8,54.5,0.86,-2.04,0.82,-0.03,0.83,-0.16,-164.1,385.9,262.0,-0.11,-10.88,-0.22,0.0,0.84581321815162,2.3608473055240147,0.13858424726541918,0.35,0,11,0.0
10.673867909999899,762,5906.87,94.1,4.9,54.7,1.02,-2.22,0.8,-0.02,0.82,-0.17,-160.1,412.5,222.0,-0.22,-11.4,-0.16,0.0,0.8376753547765386,2.570758642891238,0.14378766842769053,0.35,0,11,0.0
10.685105452000244,763,5906.88,94.2,4.9,55.0,1.31,-2.35,0.71,0.0,0.82,-0.19,-155.8,426.0,157.0,-0.33,-11.73,0.09,0.0,0.8417244204607586,2.7825707538174123,0.13694383068860116,0.35,0,11,0.0
10.693850493000355,764,5906.89,94.4,5.0,55.2,1.6,-2.26,0.55,0.02,0.82,-0.22,-151.5,436.1,96.0,-0.45,-11.88,0.0,0.0,0.8492349498224857,2.8231365535517403,0.12684463530033652,0.35,0,11,0.0
10.70509911299996,765,5906.9,94.6,5.0,55.4,1.59,-1.95,0.37,0.03,0.85,-0.23,-147.1,437.1,20.0,-0.57,-11.81,0.14,0.0,0.8810788840960836,2.543127995205904,0.09310068700620389,0.35,0,11,0.0
10.713832905000345,766,5906.91,94.8,5.0,55.6,1.48,-1.62,0.2,0.02,0.89,-0.23,-142.8,418.0,-259.0,-0.68,-10.63,0.09,0.0,0.9194563611178075,2.203361068912674,0.05362874578479038,0.35,0,11,0.0
10.725093754999762,767,5906.92,94.9,5.0,55.8,1.28,-1.4,0.17,-0.02,0.93,-0.25,-139.2,339.5,-719.0,-0.77,-7.93,0.23,0.0,0.9632237538599222,1.9045471902790962,0.009664125981822091,0.35,0,11,0.0
10.733938999000202,768,5906.93,95.0,5.0,55.9,0.79,-1.51,0.24,-0.06,0.94,-0.23,-136.5,229.4,-1005.0,-0.83,-4.76,0.43,0.0,0.9695875411740809,1.720988088279521,0.003234331894310216,0.35,0,11,0.0
10.745111344000179,769,5906.94,95.1,5.0,56.1,0.7,-1.96,0.26,0.01,0.92,-0.26,-135.1,105.0,-1182.0,-0.85,-1.28,0.51,0.0,0.9560857702110204,2.0974269951538242,0.016401380800223242,0.35,0,11,0.0
10.753662392000479,770,5906.95,95.2,5.1,56.3,1.02,-2.08,0.3,0.01,0.92,-0.33,-134.9,-12.6,-1039.0,-0.85,1.25,0.18,0.0,0.9774456506629922,2.335979451964422,0.004859329658713607,0.35,0,11,0.0
10.765144890000556,771,5906.96,95.3,5.1,56.5,1.02,-2.26,0.31,-0.02,0.96,-0.32,-135.5,-73.5,-695.0,-0.82,2.6,0.24,0.0,1.0121264743103997,2.4988197213884797,0.0387493502399987,0.35,0,11,0.0
10.773723725000309,772,5906.97,95.5,5.1,56.7,1.01,-2.57,0.29,-0.06,1.01,-0.26,-136.5,-122.8,-561.0,-0.79,3.94,0.22,0.0,1.0446530524533015,2.7765266071118426,0.06985040981524249,0.35,0,11,0.0
10.785073695000392,773,5906.98,95.6,5.1,57.0,2.08,-2.83,0.0,-0.03,1.02,-0.27,-138.1,-176.9,-563.0,-0.74,5.5,0.18,0.0,1.0555567251455509,3.5121645747316568,0.07913900085734205,0.35,0,11,0.0
10.793832274000124,774,5906.99,95.9,5.0,57.3,3.45,-2.84,-0.58,0.01,1.08,-0.31,-140.3,-235.2,-590.0,-0.67,7.16,0.15,0.0,1.123654751247019,4.506051486612198,0.14429228641963399,0.35,0,11,0.0
10.805155299000035,775,5907.0,96.3,4.9,57.6,3.88,-2.7,-1.4,0.06,1.16,-0.34,-143.1,-296.6,-581.0,-0.59,8.71,0.17,0.0,1.2102892216325813,4.9299492898000485,0.22630822166909248,0.35,0,11,0.0
10.813806435000515,776,5907.01,96.8,4.7,57.8,3.36,-2.73,-2.15,0.14,1.27,-0.27,-145.7,-331.3,-557.0,-0.5,9.54,0.19,0.0,1.3059096446538712,4.833735615442781,0.3154900717965746,0.35,0,11,0.0
10.825165950000155,777,5907.02,97.1,4.4,58.1,2.09,-2.76,-2.48,0.21,1.35,-0.26,-149.9,-357.1,-268.0,-0.4,9.78,0.07,0.0,1.3907551905349842,4.258650020839937,0.3923289053241339,0.35,0,12,0.0
10.833819401000255,778,5907.03,97.3,4.1,58.3,1.11,-2.51,-2.57,0.3,1.37,-0.24,-153.5,-358.4,-62.0,-0.3,9.63,-0.24,0.0,1.4228492541376265,3.75993351005041,0.41593450954824074,0.35,0,12,0.0
10.845180682999853,779,5907.04,97.4,3.9,58.5,0.87,-1.76,-2.65,0.35,1.39,-0.21,-157.0,-345.2,96.0,-0.21,9.12,-0.2,0.0,1.4486890625665674,3.29802971484491,0.4329388316176379,0.35,0,12,0.0
10.853845409000314,780,5907.05,97.5,3.6,58.6,1.13,-0.89,-3.09,0.37,1.37,-0.1,-160.3,-320.1,227.0,-0.12,8.28,-0.24,0.0,1.422603247571156,3.4083867151483855,0.3987159562897822,0.35,0,12,0.0
10.865194422000059,781,5907.06,97.6,3.2,58.6,2.06,0.13,-3.93,0.44,1.46,-0.04,-163.2,-283.0,344.0,-0.05,7.17,-0.17,0.0,1.5253851972534673,4.439076480530607,0.4914679478526516,0.35,0,12,0.0
10.873682006000308,782,5907.07,97.9,2.8,58.4,1.89,1.35,-4.48,0.45,1.61,0.0,-165.8,-238.8,412.0,0.01,5.95,-0.11,0.0,1.6717057157286985,5.046285762816054,0.6250326970013251,0.35,0,12,0.0
10.885104187000252,783,5907.08,97.9,2.4,58.2,-0.21,2.33,-3.93,0.26,1.66,0.03,-167.9,-196.0,415.0,0.06,4.82,-0.25,0.0,1.6805058762170395,4.573609078178851,0.6211562003398727,0.35,0,12,0.0
10.893823868000254,784,5907.09,97.8,2.1,57.9,-2.17,2.33,-2.6,-0.08,1.46,0.14,-169.5,-156.2,398.0,0.1,3.77,-0.26,0.0,1.4688771221582833,4.110693372169712,0.40133689735549405,0.35,0,12,0.0
10.905196860000615,785,5907.1,97.5,1.9,57.7,-2.72,1.46,-1.29,-0.36,1.25,0.23,-170.8,-118.2,379.0,0.13,2.78,-0.09,0.0,1.3209844813622906,3.3457585089184185,0.24837537142831145,0.35,0,12,0.0
10.913756630000535,786,5907.11,97.3,1.9,57.6,-1.83,-0.15,-0.19,-0.51,1.07,0.33,-171.8,-86.7,321.0,0.15,2.02,-0.07,0.0,1.2304064369142418,1.8459414941974732,0.15464138044065745,0.35,0,12,0.0
10.925153101000433,787,5907.12,97.2,1.9,57.7,0.04,-2.01,0.58,-0.53,1.01,0.39,-172.5,-62.9,238.0,0.17,1.51,-0.13,0.0,1.2054459755625717,2.0923909768492117,0.12708730070720753,0.35,0,12,0.0
10.933880003000013,788,5907.13,97.3,1.9,58.0,0.99,-3.83,1.02,-0.49,1.03,0.4,-173.0,-49.7,149.0,0.18,1.23,-0.08,0.0,1.2087183294713453,4.085266209196164,0.12775246152366138,0.35,0,12,0.0
10.944991664000554,789,5907.14,97.4,2.0,58.5,0.34,-5.02,1.0,-0.34,1.01,0.29,-173.5,-42.1,96.0,0.19,1.07,-0.13,0.0,1.104445562261898,5.129912279951773,0.023010100427929947,0.35,0,12,0.0
10.953767136000351,790,5907.15,97.3,2.0,59.1,-1.07,-5.95,0.5,-0.15,1.04,0.23,-173.9,-37.0,74.0,0.2,0.9,-0.08,0.0,1.0756393447619885,6.066086052802087,0.005680194730540045,0.35,0,12,0.0
10.965071917000387,791,5907.16,97.2,1.9,59.7,-3.14,-6.55,0.0,0.03,1.04,0.13,-174.2,-29.6,76.0,0.21,0.69,0.02,0.0,1.0485227703774487,7.263752473756247,0.03214083373277821,0.35,0,12,0.0
10.97382396500052,792,5907.17,96.7,1.8,60.3,-5.35,-6.38,-0.34,0.18,0.98,0.01,-174.4,-19.9,101.0,0.22,0.39,0.05,0.0,0.9964436762808021,8.333216665849989,0.08253552927283636,0.35,0,12,0.0
10.985257946000274,793,5907.18,96.1,1.7,60.9,-6.6,-5.78,-0.44,0.26,0.91,-0.06,-174.5,-10.7,76.0,0.22,0.22,0.08,0.0,0.948314293892062,8.784190344021468,0.12805161342834503,0.35,0,12,0.0
10.993855042000177,794,5907.19,95.5,1.6,61.5,-6.29,-5.01,-0.33,0.3,0.84,-0.08,-174.6,-6.4,47.0,0.22,0.14,0.05,0.0,0.8955445270895244,8.048173705878868,0.17720495262626512,0.35,0,12,0.0
11.004958948000422,795,5907.2,94.9,1.6,61.9,-5.13,-4.21,0.03,0.3,0.78,-0.09,-174.7,-6.8,-6.0,0.22,0.25,0.11,0.0,0.840535543567314,6.636407160504846,0.22756965742550606,0.35,0,12,0.0
11.013792951000141,796,5907.21,94.5,1.6,62.3,-3.07,-3.43,0.44,0.26,0.73,-0.11,-174.8,-14.7,-58.0,0.23,0.5,-0.08,0.0,0.7826876771739797,4.624218852952356,0.2797091733424635,0.35,0,12,0.0
11.025117754000348,797,5907.22,94.4,1.6,62.6,-0.5,-2.77,0.76,0.21,0.71,-0.08,-175.0,-24.9,-106.0,0.23,0.86,-0.16,0.0,0.7447147104764347,2.91556169545424,0.3113284972392083,0.35,0,12,0.0
11.033950990999983,798,5907.23,94.5,1.7,62.9,1.38,-2.46,0.91,0.16,0.8,-0.06,-175.4,-41.6,-149.0,0.25,1.34,0.1,0.0,0.8180464534487024,2.9637982387470303,0.23323681918160166,0.35,0,12,0.0
11.04513247900013,799,5907.24,94.6,1.8,63.1,1.79,-2.17,1.04,0.13,0.91,-0.06,-175.9,-58.2,-157.0,0.26,1.77,0.17,0.0,0.9211948762341224,2.9990998649594847,0.1274866284682581,0.35,0,12,0.0
11.053748297000311,800,5907.25,94.8,1.9,63.3,1.07,-2.16,1.05,0.09,0.97,-0.02,-176.6,-75.6,-182.0,0.28,2.31,-0.02,0.0,0.9743715923609432,2.629258450590204,0.07282371409460853,0.35,0,12,0.0
11.065019028999814,801,5907.26,94.8,2.0,63.6,-0.4,-2.33,1.04,0.08,0.96,-0.05,-177.5,-94.9,-185.0,0.31,2.81,0.15,0.0,0.9646242791885346,2.582731112601542,0.08091960672167675,0.35,0,12,0.0
11.07384741900023,802,5907.27,94.7,2.1,63.8,-1.66,-2.5,1.04,0.07,0.94,-0.06,-178.6,-113.5,-177.0,0.34,3.28,0.23,0.0,0.9445104552094699,3.176035264287851,0.09901276208672671,0.35,0,12,0.0
11.084961315000328,803,5907.28,94.5,2.3,64.1,-1.94,-2.58,0.96,0.07,0.87,-0.09,-179.8,-129.0,-150.0,0.38,3.64,0.11,0.0,0.8774394566008529,3.3677292052657677,0.16276208548143678,0.35,0,12,0.0
11.093778337000003,804,5907.29,94.4,2.4,64.4,-1.31,-2.5,0.91,0.09,0.85,-0.12,-181.2,-138.4,-100.0,0.41,3.83,-0.17,0.0,0.8631338250816034,2.965501643904451,0.17352636266067245,0.35,0,12,0.0
11.105156972999794,805,5907.3,94.3,2.5,64.6,-0.51,-2.29,0.96,0.09,0.88,-0.14,-182.6,-143.9,-57.0,0.45,3.93,-0.01,0.0,0.8956003573022958,2.5349161721840034,0.1382386338311804,0.35,0,12,0.0
11.113828790000298,806,5907.31,94.4,2.6,64.8,-0.06,-2.13,1.04,0.09,0.9,-0.15,-184.1,-145.7,-28.0,0.49,3.97,0.01,0.0,0.9168424073961675,2.3710967926257247,0.11465665206256259,0.35,0,12,0.0
11.125058675000218,807,5907.32,94.4,2.7,65.0,0.27,-1.91,1.01,0.1,0.9,-0.18,-185.5,-146.0,-6.0,0.53,3.96,0.01,0.0,0.9232551110067033,2.1774067144197016,0.10607906948298629,0.35,0,12,0.0
11.133892876000573,808,5907.33,94.4,2.8,65.2,-0.07,-1.88,1.11,0.12,0.94,-0.18,-187.0,-146.3,-5.0,0.57,3.98,0.02,0.0,0.9645724441429995,2.184353451252796,0.06346650161975642,0.35,0,12,0.0
11.145036169000377,809,5907.34,94.4,2.9,65.4,-0.19,-1.58,1.08,0.14,0.91,-0.22,-188.3,-144.7,16.0,0.61,3.9,-0.01,0.0,0.9466255859631093,1.9232524535276174,0.07978509260365374,0.35,0,12,0.0
11.153866161999758,810,5907.35,94.4,3.0,65.6,-0.27,-1.4,1.04,0.16,0.92,-0.2,-189.9,-141.8,19.0,0.65,3.82,-0.13,0.0,0.9549869109050658,1.764794605612789,0.06999529230846335,0.35,0,12,0.0
11.165025158999924,811,5907.36,94.4,3.1,65.7,-0.33,-1.19,0.99,0.17,0.9,-0.21,-191.3,-137.3,50.0,0.69,3.63,-0.16,0.0,0.9396807968666807,1.5827507700203465,0.08359537821991148,0.35,0,12,0.0
11.173833143000593,812,5907.37,94.3,3.1,65.8,-0.48,-1.03,0.9,0.18,0.89,-0.2,-192.6,-129.9,65.0,0.72,3.44,0.0,0.0,0.9297849213662265,1.4495861478366852,0.09162142864595835,0.35,0,12,0.0
11.184992297999997,813,5907.38,94.3,3.2,65.9,-0.58,-0.89,0.73,0.18,0.87,-0.2,-193.8,-122.3,77.0,0.76,3.21,-0.05,0.0,0.910659101969557,1.2889530635364501,0.1085323030817752,0.35,0,12,0.0
11.193822044000626,814,5907.39,94.2,3.3,66.0,-0.78,-0.73,0.55,0.2,0.86,-0.22,-195.0,-112.1,94.0,0.79,2.92,-0.05,0.0,0.909945053286186,1.2015822901491182,0.10706142472984326,0.35,0,12,0.0
11.205031692000375,815,5907.4,94.1,3.3,66.1,-1.13,-0.49,0.35,0.2,0.83,-0.24,-196.0,-100.8,108.0,0.81,2.6,-0.07,0.0,0.8868483523128404,1.2804296154025803,0.12755496318912518,0.35,0,12,0.0
11.213903282000501,816,5907.41,94.0,3.3,66.1,-1.69,-0.23,0.05,0.21,0.78,-0.24,-197.0,-91.0,103.0,0.84,2.33,-0.1,0.0,0.8426743143112884,1.7063118120671847,0.16829442116686366,0.35,0,12,0.0
11.224900250000246,817,5907.42,93.8,3.3,66.1,-2.38,0.01,-0.34,0.24,0.73,-0.26,-197.8,-80.0,108.0,0.86,2.03,-0.01,0.0,0.8112336284942827,2.404183853202579,0.19574040484419197,0.35,0,12,0.0
11.233841529000529,818,5907.43,93.5,3.3,66.1,-2.87,0.51,-0.66,0.28,0.72,-0.3,-198.5,-69.2,103.0,0.88,1.76,-0.13,0.0,0.8287339742040264,2.9887455562493104,0.1746752579517593,0.35,0,12,0.0
11.24499917600042,819,5907.44,93.2,3.2,66.0,-2.66,1.21,-0.84,0.3,0.73,-0.31,-199.1,-60.1,89.0,0.89,1.54,-0.03,0.0,0.847938677028003,3.0406084917331926,0.15236114402522716,0.35,0,12,0.0
11.253836509000394,820,5907.45,93.0,3.1,65.8,-1.61,1.86,-0.79,0.28,0.75,-0.27,-199.7,-53.6,62.0,0.91,1.41,-0.06,0.0,0.8448668534153769,2.5837569545141044,0.15232430828509613,0.35,0,12,0.0
11.264732184000422,821,5907.46,92.9,3.0,65.6,-0.02,2.28,-0.66,0.23,0.77,-0.22,-200.2,-52.9,14.0,0.92,1.45,-0.05,0.0,0.8331866537577279,2.373689111909982,0.16072441778389024,0.35,0,12,0.0
11.273822268000004,822,5907.47,93.0,3.0,65.4,1.23,2.36,-0.49,0.15,0.81,-0.19,-200.8,-55.9,-15.0,0.94,1.54,-0.08,0.0,0.845399313933954,2.7060303028606314,0.14554152245551089,0.35,0,12,0.0
11.285050839000178,823,5907.48,93.1,3.0,65.1,1.86,2.38,-0.43,0.07,0.83,-0.18,-201.4,-61.4,-55.0,0.95,1.77,-0.07,0.0,0.8521736912155878,3.051048999934285,0.13599180227039942,0.35,0,12,0.0
11.293836540000484,824,5907.49,93.3,2.9,64.9,1.87,2.22,-0.47,0.02,0.85,-0.15,-202.1,-71.4,-90.0,0.97,2.07,-0.16,0.0,0.863365507765975,2.9404421436239825,0.12230398600561199,0.35,0,12,0.0
11.304984575000162,825,5907.5,93.5,2.9,64.7,1.76,1.87,-0.47,0.0,0.91,-0.14,-202.8,-83.9,-124.0,1.0,2.46,0.06,0.0,0.9207062506576134,2.6106321073640384,0.06366397825169412,0.35,0,12,0.0
11.313764293000531,826,5907.51,93.7,2.8,64.5,1.65,1.62,-0.33,-0.02,0.95,-0.11,-203.8,-98.7,-142.0,1.02,2.88,0.08,0.0,0.9565563234854495,2.3357653991786074,0.02725762731538084,0.35,0,12,0.0
11.325130926000384,827,5907.52,93.8,2.8,64.4,1.62,1.05,-0.17,-0.02,0.98,-0.05,-204.9,-116.6,-169.0,1.06,3.39,0.3,0.0,0.9814784765851974,1.937988648057568,0.0022887647313203363,0.35,0,12,0.0
11.333816514999853,828,5907.53,94.0,2.8,64.3,1.48,0.36,0.04,0.0,1.01,-0.08,-206.2,-135.0,-177.0,1.09,3.88,-0.12,0.0,1.01316336293808,1.5236797563792726,0.028808199189131134,0.35,0,12,0.0
11.344962256000144,829,5907.54,94.2,2.8,64.3,1.16,-0.07,0.21,0.03,0.99,-0.19,-207.7,-152.2,-161.0,1.14,4.31,0.1,0.0,1.0085137579626764,1.1809318354587617,0.023675422329452855,0.35,0,12,0.0
11.353758543000367,830,5907.55,94.3,2.8,64.3,0.86,-0.15,0.12,0.1,0.96,-0.31,-209.3,-165.0,-131.0,1.18,4.62,0.0,0.0,1.013755394560246,0.8811923740024081,0.028338717748481956,0.35,0,12,0.0
11.365156498000033,831,5907.56,94.4,2.8,64.3,1.37,0.12,0.0,0.17,1.03,-0.35,-211.0,-174.8,-106.0,1.23,4.86,0.14,0.0,1.101044958210154,1.375245432641025,0.11331571577042221,0.35,0,12,0.0
11.373680028999843,832,5907.57,94.6,2.8,64.3,2.07,0.47,-0.05,0.19,1.09,-0.34,-212.8,-184.9,-103.0,1.28,5.14,-0.12,0.0,1.1574973002128341,2.1232757710669614,0.16637269661764031,0.35,0,12,0.0
11.385076507000122,833,5907.58,94.8,2.8,64.2,2.48,0.81,-0.04,0.2,1.21,-0.29,-214.7,-196.2,-118.0,1.33,5.5,-0.03,0.0,1.2602380727465743,2.6092336039534674,0.2637311997683528,0.35,0,12,0.0
11.393766099999993,834,5907.59,95.0,2.8,64.1,2.08,1.09,0.25,0.17,1.32,-0.24,-216.8,-210.6,-140.0,1.39,5.92,0.13,0.0,1.352368293032634,2.361567276196044,0.34874419165332426,0.35,0,12,0.0
11.405129013000078,835,5907.6,95.2,2.9,64.0,1.32,1.22,0.68,0.09,1.33,-0.21,-219.0,-225.8,-139.0,1.45,6.28,0.07,0.0,1.3494813818649,1.9217700174578645,0.3389401348758785,0.35,0,12,0.0
11.41371067,836,5907.61,95.3,3.0,63.9,1.04,1.3,1.01,0.05,1.3,-0.21,-221.4,-239.1,-138.0,1.52,6.67,-0.07,0.0,1.3178011989674316,1.9472288001156928,0.3011147529388418,0.35,0,12,0.0
11.425118053000006,837,5907.62,95.5,3.1,63.8,1.78,1.5,1.35,0.03,1.36,-0.14,-223.9,-254.0,-157.0,1.59,7.12,0.16,0.0,1.3675159962501353,2.6908920454005583,0.34381295921711463,0.35,0,12,0.0
11.433925336999891,838,5907.63,95.7,3.2,63.6,2.62,1.69,1.92,-0.01,1.45,-0.03,-226.5,-274.5,-198.0,1.66,7.73,0.02,0.0,1.450344786593864,3.6615433904297787,0.4181089145696264,0.35,1,13,3.0
11.445121777000168,839,5907.64,96.0,3.5,63.5,2.61,1.38,2.45,-0.02,1.5,0.08,-229.4,-295.9,-204.0,1.75,8.29,0.02,0.0,1.5022649566571138,3.836534894927974,0.46062850294021884,0.35,0,13,3.0
11.453914468000221,840,5907.65,96.2,3.8,63.4,2.01,1.0,3.02,0.03,1.6,0.11,-232.5,-294.7,255.0,1.82,6.75,2.83,3.49,1.6040573555830229,3.763043980609315,0.5511724838288055,0.35,0,13,3.0
11.46504577900032,841,5907.66,96.3,4.1,63.4,1.21,0.79,3.64,0.04,1.53,0.08,-234.5,-160.7,1077.0,1.86,2.54,3.07,3.49,1.5326121492406355,3.9163503418361336,0.4701327319366897,0.35,0,13,3.0
11.473825603000478,842,5907.67,96.4,4.5,63.3,-0.03,0.49,3.76,0.02,1.32,0.07,-235.2,-22.8,1159.0,1.86,-0.64,3.26,3.49,1.3220060514233662,3.7919124462466165,0.254336101437032,0.35,0,13,3.0
11.485078448999957,843,5907.68,96.3,4.8,63.4,-1.02,0.14,3.29,0.13,1.15,0.06,-234.8,46.7,655.0,1.85,-1.54,3.54,3.49,1.1588787684654507,3.447332301940154,0.08938464210953412,0.35,0,13,3.0
11.493818523999835,844,5907.69,96.2,5.1,63.4,-1.88,0.28,2.64,0.28,1.06,0.02,-234.3,48.5,110.0,1.84,-0.97,3.86,3.49,1.096540012949824,3.2530600978155935,0.026504968862029132,0.35,0,13,3.0
11.505006043000321,845,5907.7,96.0,5.4,63.3,-2.4,0.92,2.02,0.38,1.02,0.02,-234.0,19.3,-139.0,1.83,-0.24,3.62,3.49,1.0886689120205464,3.269067145226601,0.018261190574096586,0.35,0,13,3.0
11.513139833999958,846,5907.71,95.7,5.6,63.2,-2.61,1.94,1.4,0.44,0.98,0.01,-234.0,2.9,-113.0,1.83,0.0,3.33,3.49,1.074290463515338,3.5405790486868103,0.0038050872275106062,0.35,0,13,3.0
11.524629620000269,847,5907.72,95.4,5.7,63.0,-2.58,3.19,1.04,0.41,0.95,0.02,-234.0,0.1,-38.0,1.83,-0.01,3.4,3.49,1.0348912986396204,4.232505168337069,0.03488219609524301,0.35,0,13,3.0
11.537559887000498,848,5907.73,95.1,5.8,62.6,-2.26,4.28,0.91,0.33,0.87,0.07,-234.0,0.1,-15.0,1.83,0.0,3.76,3.49,0.9331130692472376,4.9248451752313995,0.13392721697787335,0.35,0,13,3.0
11.545893072000581,849,5907.74,94.9,6.0,62.1,-1.28,5.06,0.94,0.23,0.83,0.11,-234.0,0.2,-2.0,1.83,-0.01,3.43,3.49,0.8682741502543998,5.303357427139906,0.194790813251297,0.35,0,13,3.0
11.557859395000378,850,5907.75,94.8,6.1,61.6,-0.07,5.56,0.96,0.15,0.83,0.13,-233.9,6.9,91.0,1.83,-0.44,3.26,3.49,0.8534049449118513,5.642703252874458,0.20546681822196855,0.35,0,13,3.0
11.56584623100025,851,5907.76,94.8,6.3,61.0,0.83,5.58,1.02,0.13,0.88,0.2,-233.7,36.0,278.0,1.82,-1.51,3.31,3.49,0.911756546453054,5.732861414686387,0.14417291234715035,0.35,0,13,3.0
11.57381963500029,852,5907.77,94.8,6.4,60.5,1.24,5.28,0.79,0.1,0.89,0.2,-233.0,75.8,334.0,1.8,-2.46,3.49,3.49,0.9176600677810929,5.480884965039861,0.13550400319872935,0.35,0,13,3.0
11.58496495899999,853,5907.78,94.9,6.5,60.0,0.94,4.9,0.39,0.05,0.92,0.15,-232.0,114.9,411.0,1.76,-3.71,3.3,3.49,0.9334880824091971,5.004567913416702,0.11728246879921267,0.35,0,13,3.0
11.593656658000327,854,5907.79,94.9,6.6,59.5,0.47,4.58,-0.11,0.0,0.91,0.13,-230.5,162.6,459.0,1.72,-5.02,3.12,3.49,0.9192388155425119,4.605366434932187,0.1289011009525799,0.35,0,13,3.0
11.604985689000387,855,5907.8,94.9,6.5,59.1,0.01,4.0,-0.57,-0.03,0.87,0.16,-228.5,216.4,530.0,1.66,-6.59,3.43,3.49,0.8850988645343525,4.040420770167384,0.15978023092152438,0.35,0,13,3.0
11.613779971999975,856,5907.81,94.8,6.5,58.7,-0.26,3.31,-0.91,-0.04,0.85,0.13,-226.0,271.6,532.0,1.58,-8.01,3.13,3.49,0.8608135686662938,3.442644332486294,0.18038421625379153,0.35,0,13,3.0
11.625076803000411,857,5907.82,94.7,6.4,58.4,-0.11,2.84,-1.11,-0.07,0.81,0.1,-222.9,324.4,518.0,1.49,-9.42,3.7,3.49,0.8191458966508959,3.051196486626189,0.21761085050380558,0.35,0,13,0.0
11.633872293000422,858,5907.83,94.7,6.3,58.1,0.33,2.46,-1.26,-0.06,0.8,0.07,-219.3,379.0,547.0,1.38,-11.0,3.45,3.49,0.8052949770115297,2.7835409104232687,0.2268325347403083,0.35,0,13,0.0
