host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
4.272421290999773,222,731.52,97.0,5.9,-40.5,1.41,-1.98,0.62,0.01,1.0,-0.15,-138.2,-95.3,192.0,-0.75,2.37,-0.14,0.0,1.011236866416568,2.5085653270345585,0.030478387696794562,0.35,0,1,0.0
4.284194188998299,223,731.53,97.1,5.9,-40.3,1.3,-2.73,1.0,-0.01,1.01,-0.1,-139.0,-78.4,171.0,-0.73,1.94,0.03,0.0,1.0149876846543509,3.1847919869278747,0.0335446218158858,0.35,0,1,0.0
4.292519865999566,224,731.54,97.3,6.0,-39.9,1.45,-3.47,1.05,-0.05,1.02,-0.07,-139.7,-65.1,131.0,-0.71,1.67,0.0,0.0,1.0236210236215353,3.9045998514572524,0.04133440156740886,0.35,0,1,0.0
4.3041018529984285,225,731.55,97.5,6.0,-39.5,1.09,-4.07,0.93,-0.04,1.09,0.01,-140.3,-56.6,108.0,-0.7,1.38,-0.23,0.0,1.0907795377618708,4.314846463085332,0.10632305739358949,0.35,0,1,0.0
4.312480023998432,226,731.56,97.5,6.0,-39.1,-0.37,-4.65,0.68,0.0,1.07,0.09,-140.8,-43.4,127.0,-0.69,1.02,0.0,0.0,1.0737783756436894,4.714000424268119,0.08753545736989998,0.35,0,1,0.0
4.324235017998944,227,731.57,97.5,6.0,-38.6,-1.86,-4.98,0.17,0.1,0.95,0.05,-141.1,-26.4,180.0,-0.68,0.42,-0.1,0.0,0.9565563234854495,5.3187310516701265,0.029092862892573068,0.35,0,1,0.0
4.332453274999352,228,731.58,97.3,5.9,-38.1,-2.21,-4.69,-0.54,0.22,0.89,0.03,-141.2,-4.2,201.0,-0.68,-0.12,-0.12,0.0,0.9172785836374902,5.212657671476231,0.0670031906857218,0.35,0,1,0.0
4.344135876999644,229,731.59,97.2,5.8,-37.7,-1.16,-4.41,-1.4,0.35,0.87,0.09,-141.1,12.1,167.0,-0.68,-0.51,-0.02,0.0,0.9420721840708386,4.770083856705247,0.041365398447325896,0.35,0,1,0.0
4.352543628998319,230,731.6,97.2,5.5,-37.3,0.55,-3.77,-2.23,0.46,0.94,0.01,-140.9,23.9,116.0,-0.69,-0.75,-0.02,0.0,1.0465658125507444,4.414555470259718,0.061865665431928396,0.35,0,1,0.0
4.3639420609997615,231,731.61,97.3,5.2,-37.0,1.17,-2.63,-2.65,0.48,1.06,-0.04,-140.6,31.2,90.0,-0.7,-0.94,-0.01,0.0,1.1643023662262308,3.912582267505694,0.17601017472526648,0.35,0,1,0.0
4.371877327999755,232,731.62,97.4,5.0,-36.8,0.66,-1.36,-2.64,0.39,1.11,-0.07,-140.3,37.4,60.0,-0.71,-1.06,-0.02,0.0,1.1786008654332476,3.042170277943035,0.1865025004536376,0.35,0,1,0.0
4.384063585999684,233,731.63,97.5,4.7,-36.8,0.4,-0.6,-2.41,0.25,1.04,-0.03,-139.9,36.2,-20.0,-0.72,-0.86,0.01,0.0,1.0700467279516348,2.5155715056424057,0.0763893957125843,0.35,0,1,0.0
4.392335335998723,234,731.64,97.5,4.5,-36.8,0.73,-0.38,-2.18,0.13,1.01,0.0,-139.6,24.9,-94.0,-0.72,-0.49,-0.06,0.0,1.0183319694480772,2.330171667495766,0.024181144464846205,0.35,0,1,0.0
4.404160307998609,235,731.65,97.6,4.3,-36.8,1.58,-0.64,-1.91,0.02,1.02,0.0,-139.5,6.9,-169.0,-0.73,0.08,0.21,0.0,1.020196059588548,2.560097654387426,0.02552432991321063,0.35,0,1,0.0
4.412516858999879,236,731.66,97.9,4.1,-36.7,2.71,-1.1,-1.64,-0.03,1.1,0.0,-139.5,-6.9,-97.0,-0.72,0.19,-0.03,0.0,1.100409014866745,3.35316268618151,0.10362253948757938,0.35,0,1,0.0
4.424077975998443,237,731.67,98.2,3.9,-36.6,3.13,-1.53,-1.26,-0.07,1.23,-0.04,-139.6,-7.0,-34.0,-0.72,0.2,0.06,0.0,1.2326394444443192,3.704780695263891,0.23113590968385056,0.35,0,1,0.0
4.432458631999907,238,731.68,98.5,3.8,-36.4,2.73,-2.01,-0.81,-0.07,1.31,-0.09,-139.7,-10.7,-52.0,-0.72,0.37,0.02,0.0,1.3149524706239386,3.4855559097509823,0.3071799571462006,0.35,0,1,0.0
4.444336557999122,239,731.69,98.7,3.7,-36.2,1.7,-2.38,-0.46,-0.04,1.29,-0.14,-139.8,-22.0,-113.0,-0.71,0.79,0.1,0.0,1.2981910491141126,2.960743149954079,0.2846101649236472,0.35,0,1,0.0
4.452499706998424,240,731.7,98.8,3.6,-36.0,-0.12,-2.65,-0.24,0.0,1.24,-0.15,-140.2,-37.4,-131.0,-0.7,1.19,-0.01,0.0,1.2490396310766123,2.6635502623378446,0.23074957194842383,0.35,0,1,0.0
4.464000588999625,241,731.71,98.7,3.5,-35.7,-1.39,-2.83,-0.07,0.02,1.16,-0.12,-140.6,-52.1,-140.0,-0.69,1.57,0.09,0.0,1.1663618649458665,3.1537120984642844,0.14511036970132452,0.35,0,1,0.0
4.472518250999201,242,731.72,98.5,3.4,-35.4,-1.92,-2.97,0.07,0.07,1.08,-0.14,-141.3,-68.3,-158.0,-0.67,2.06,0.14,0.0,1.091283647820309,3.537258825701054,0.06863150952425157,0.35,0,1,0.0
4.484262603999014,243,731.73,98.3,3.4,-35.1,-2.06,-2.81,0.14,0.15,1.01,-0.16,-142.1,-85.2,-171.0,-0.64,2.54,0.06,0.0,1.0335376142163382,3.4870187840044684,0.010667766401875056,0.35,0,1,0.0
4.4924593179985095,244,731.74,98.2,3.5,-34.8,-1.86,-2.52,0.28,0.21,0.98,-0.16,-143.1,-103.2,-169.0,-0.61,3.0,0.06,0.0,1.0149384217774002,3.1445826432135635,0.007772797516321539,0.35,0,1,0.0
4.504177996999715,245,731.75,98.0,3.5,-34.6,-1.56,-1.83,0.46,0.26,0.94,-0.18,-144.2,-119.1,-159.0,-0.58,3.41,0.02,0.0,0.991766101457395,2.448285114115593,0.03032621547960035,0.35,0,1,0.0
4.512549897999634,246,731.76,97.9,3.5,-34.5,-1.15,-1.14,0.58,0.29,0.9,-0.16,-145.5,-132.7,-134.0,-0.54,3.74,0.07,0.0,0.9590099061010788,1.7200290695217915,0.06182076261919822,0.35,0,1,0.0
4.524094215999867,247,731.77,97.8,3.5,-34.4,-0.64,-0.42,0.63,0.3,0.86,-0.18,-146.9,-142.0,-93.0,-0.51,3.92,-0.07,0.0,0.9284395510748128,0.9914131328563285,0.090543295292555,0.35,0,1,0.0
4.53229938199911,248,731.78,97.8,3.6,-34.4,-0.13,0.42,0.65,0.29,0.85,-0.18,-148.3,-149.0,-75.0,-0.46,4.11,0.17,0.0,0.9159694318043587,0.784729252672538,0.10095314627174878,0.35,0,1,0.0
4.544203449999259,249,731.79,97.8,3.7,-34.4,0.39,1.13,0.71,0.27,0.86,-0.17,-149.9,-154.5,-60.0,-0.42,4.27,0.78,0.0,0.9172785836374902,1.3903596656980524,0.0976511145498451,0.35,0,1,0.0
4.552506901000015,250,731.8,97.8,3.8,-34.6,0.91,1.74,0.76,0.23,0.88,-0.17,-151.5,-158.7,-42.0,-0.38,4.34,-0.03,0.0,0.9253107586103168,2.1055403107041193,0.08782656078547812,0.35,0,1,0.0
4.56390848799856,251,731.81,97.9,3.9,-34.8,1.11,2.18,0.8,0.2,0.91,-0.16,-153.0,-158.7,0.0,-0.34,4.28,0.02,0.0,0.9453570753953239,2.5738104048278307,0.06642463912046159,0.35,0,1,0.0
4.57249490599861,252,731.82,98.0,4.0,-35.0,0.95,2.52,0.87,0.15,0.93,-0.14,-154.6,-153.8,34.0,-0.29,4.11,0.11,0.0,0.9523654760647301,2.8301590061337545,0.05822791368203417,0.35,0,1,0.0
4.5839847959996405,253,731.83,98.1,4.2,-35.2,0.77,2.69,0.92,0.12,0.91,-0.13,-156.1,-149.3,42.0,-0.26,4.0,-0.01,0.0,0.9270382947861432,2.945403198205638,0.0818839930614087,0.35,0,1,0.0
4.592487142999744,254,731.84,98.1,4.4,-35.5,0.62,2.77,0.92,0.09,0.91,-0.13,-157.6,-142.8,61.0,-0.22,3.79,0.07,0.0,0.9236341266973628,2.98390683500675,0.08358239792718536,0.35,0,1,0.0
4.604042038999978,255,731.85,98.2,4.5,-35.8,0.44,2.68,0.94,0.07,0.92,-0.09,-158.9,-137.0,60.0,-0.18,3.64,-0.09,0.0,0.9270382947861432,2.873951982897418,0.07857466524163692,0.35,0,1,0.0
4.612506371999189,256,731.86,98.1,4.6,-36.0,0.41,2.47,0.96,0.06,0.93,-0.07,-160.3,-129.2,72.0,-0.15,3.43,-0.06,0.0,0.9345587193964862,2.6815294143454778,0.06963315581866802,0.35,0,1,0.0
4.623975539998355,257,731.87,98.1,4.7,-36.2,0.36,2.22,0.96,0.06,0.94,-0.08,-161.5,-120.7,86.0,-0.11,3.15,-0.01,0.0,0.9453041838477179,2.44532206467778,0.057709937540087575,0.35,0,1,0.0
4.6325115649997315,258,731.88,98.1,4.8,-36.4,0.15,1.9,0.92,0.06,0.94,-0.07,-162.6,-110.3,94.0,-0.08,2.89,-0.06,0.0,0.9445104552094699,2.116341182323871,0.05733359285476891,0.35,0,1,0.0
4.644020747999093,259,731.89,98.1,4.9,-36.6,-0.12,1.54,0.8,0.06,0.93,-0.07,-163.7,-99.9,105.0,-0.05,2.57,0.04,0.0,0.9345587193964862,1.7395401691251628,0.06593962209439752,0.35,0,1,0.0
4.652435084999524,260,731.9,98.0,5.0,-36.7,-0.3,1.19,0.65,0.07,0.92,-0.09,-164.6,-89.3,103.0,-0.03,2.3,0.02,0.0,0.9270382947861432,1.3887404365107254,0.07199084577064563,0.35,0,1,0.0
4.664118947999668,261,731.91,97.9,5.1,-36.8,-0.37,0.88,0.51,0.07,0.92,-0.12,-165.4,-79.9,90.0,-0.01,2.09,-0.2,0.0,0.9304300081145277,1.0823123393919152,0.06722714979341593,0.35,0,1,0.0
4.672514934998617,262,731.92,97.9,5.1,-36.9,-0.27,0.64,0.32,0.08,0.91,-0.15,-166.2,-73.8,67.0,0.0,1.94,-0.05,0.0,0.9257429448826494,0.7647875521999558,0.07047592876478836,0.35,0,1,0.0
4.68402789099855,263,731.93,97.9,5.2,-36.9,-0.15,0.52,0.12,0.09,0.91,-0.19,-166.9,-68.0,61.0,0.02,1.78,-0.1,0.0,0.9339700209321496,0.554346462061408,0.06100387566098242,0.35,0,1,0.0
4.692564690998552,264,731.94,98.0,5.2,-37.0,-0.26,0.58,-0.09,0.09,0.92,-0.24,-167.5,-62.7,48.0,0.04,1.65,0.04,0.0,0.9550392662084632,0.6419501538281613,0.03913593777697544,0.35,0,1,0.0
4.70415631799915,265,731.95,97.9,5.2,-37.0,-0.47,0.77,-0.25,0.1,0.94,-0.26,-168.1,-59.7,29.0,0.05,1.61,-0.17,0.0,0.9804080783020915,0.9361089680160104,0.01349178316968025,0.35,0,1,0.0
4.712549568999748,266,731.96,97.9,5.2,-37.1,-0.79,0.98,-0.34,0.11,0.94,-0.26,-168.7,-58.5,17.0,0.07,1.57,-0.05,0.0,0.9814784765851974,1.3038788287260439,0.012172957188842926,0.35,0,1,0.0
4.724035145998641,267,731.97,97.8,5.1,-37.2,-1.01,1.16,-0.38,0.13,0.93,-0.24,-169.3,-58.6,8.0,0.08,1.58,0.02,0.0,0.9692264957170744,1.5843295111813072,0.02393643929582656,0.35,0,1,0.0
4.732556135999403,268,731.98,97.7,5.1,-37.4,-0.98,1.26,-0.41,0.13,0.92,-0.22,-169.9,-57.4,3.0,0.1,1.57,0.18,0.0,0.954829827770373,1.6480594649465776,0.03756644509767748,0.35,0,1,0.0
4.744099418998303,269,731.99,97.6,5.1,-37.5,-0.79,1.35,-0.41,0.13,0.91,-0.23,-170.4,-57.4,0.0,0.11,1.57,0.02,0.0,0.9475758544834287,1.6170034013569667,0.04392401001692925,0.35,0,1,0.0
4.752560431999882,270,732.0,97.5,5.1,-37.7,-0.75,1.54,-0.35,0.13,0.87,-0.25,-170.9,-57.3,4.0,0.13,1.55,0.0,0.0,0.9144943958275523,1.7483134730362286,0.0754653592993495,0.35,0,1,0.0
4.7641018819995224,271,732.01,97.4,5.1,-37.8,-0.47,1.6,-0.3,0.12,0.86,-0.22,-171.6,-58.1,-5.0,0.15,1.57,0.02,0.0,0.8957678270623476,1.6943730403898665,0.09230808950326319,0.35,0,1,0.0
4.77245667599891,272,732.02,97.4,5.1,-38.0,0.22,1.6,-0.21,0.11,0.85,-0.24,-172.2,-58.2,-1.0,0.16,1.57,-0.01,0.0,0.8900561780022651,1.6286497474902333,0.09605934379207881,0.35,0,1,0.0
4.784218806998979,273,732.03,97.4,5.1,-38.1,0.89,1.64,-0.15,0.09,0.88,-0.25,-172.8,-58.7,-6.0,0.18,1.61,-0.07,0.0,0.9192388155425117,1.8719508540557361,0.0655391721267955,0.35,0,1,0.0
4.792549271998723,274,732.04,97.5,5.1,-38.3,1.16,1.65,-0.11,0.08,0.94,-0.21,-173.3,-59.4,-3.0,0.19,1.61,0.06,0.0,0.9664884893261791,2.0199504944428712,0.017923708376265557,0.35,0,1,0.0
4.804094195998914,275,732.05,97.7,5.1,-38.5,0.9,1.56,-0.09,0.06,0.99,-0.2,-173.9,-58.9,9.0,0.21,1.57,0.08,0.0,1.0117806086301517,1.8032470712578463,0.026821042709152865,0.35,0,1,0.0
4.812456314999508,276,732.06,97.7,5.1,-38.6,0.22,1.29,-0.13,0.04,0.99,-0.16,-174.5,-56.8,15.0,0.23,1.52,-0.04,0.0,1.0036433629531958,1.3150665382405562,0.018310121091552944,0.35,0,1,0.0
4.824150656999336,277,732.07,97.7,5.0,-38.7,-0.24,0.97,-0.3,0.02,0.96,-0.16,-175.1,-54.1,21.0,0.24,1.44,0.1,0.0,0.9734474818910366,1.0433120338613948,0.011648044771194188,0.35,0,1,0.0
4.83246192399929,278,732.08,97.7,5.0,-38.8,-0.54,0.6,-0.55,0.02,0.93,-0.16,-175.6,-50.5,42.0,0.25,1.29,-0.06,0.0,0.9438749917229505,0.9767804256842988,0.04039612424049466,0.35,0,1,0.0
4.844047343000057,279,732.09,97.7,4.9,-38.9,-0.76,0.42,-0.81,0.04,0.89,-0.21,-176.1,-45.2,44.0,0.27,1.18,0.11,0.0,0.9153141537199128,1.187476315553283,0.06757782299866177,0.35,0,1,0.0
4.852463784000065,280,732.1,97.6,4.8,-38.9,-0.82,0.5,-0.97,0.07,0.87,-0.27,-176.5,-40.4,54.0,0.28,1.02,0.09,0.0,0.9136191766814005,1.3650274722510165,0.0678873440364306,0.35,0,1,0.0
4.864123404999191,281,732.11,97.5,4.7,-39.0,-0.75,0.8,-1.05,0.1,0.84,-0.3,-176.9,-34.8,64.0,0.29,0.83,-0.17,0.0,0.897552226892675,1.5182226450688978,0.08227520794865295,0.35,0,1,0.0
4.872437694999462,282,732.12,97.5,4.6,-39.1,-0.2,1.3,-1.05,0.11,0.85,-0.3,-177.1,-24.3,92.0,0.29,0.53,0.03,0.0,0.9080748867797193,1.6830032679706834,0.07031749710037649,0.35,0,1,0.0
4.88407778599867,283,732.13,97.5,4.5,-39.3,0.49,1.78,-1.02,0.13,0.85,-0.32,-177.3,-14.0,98.0,0.29,0.25,-0.03,0.0,0.9174965939991276,2.1092415698539604,0.05967787408334879,0.35,0,1,0.0
4.892460991999542,284,732.14,97.5,4.4,-39.5,1.42,2.25,-0.92,0.13,0.91,-0.29,-177.4,-2.8,109.0,0.3,-0.06,-0.02,0.0,0.9638983348880732,2.8151909349100994,0.013010610530515221,0.35,0,1,0.0
4.903981647999899,285,732.15,97.7,4.4,-39.7,2.35,2.48,-0.72,0.13,0.99,-0.28,-177.3,3.3,31.0,0.29,0.0,0.21,0.0,1.0370149468546728,3.4916042158297382,0.05890388140736269,0.35,0,1,0.0
4.912478475998796,286,732.16,98.0,4.4,-40.0,3.14,2.67,-0.52,0.13,1.08,-0.3,-177.3,-1.2,5.0,0.29,0.0,-0.26,0.0,1.1284059553192725,4.154383227387671,0.14728899207452317,0.35,0,1,0.0
4.924248247998548,287,732.17,98.3,4.4,-40.3,3.4,2.71,-0.39,0.12,1.14,-0.28,-177.3,0.6,2.0,0.29,0.0,-0.02,0.0,1.18,4.365340765621855,0.19490537602014568,0.35,0,1,0.0
4.932459354999082,288,732.18,98.6,4.4,-40.6,2.55,2.59,-0.42,0.13,1.17,-0.23,-177.3,-0.1,12.0,0.29,-0.05,-0.03,0.0,1.1994582110269618,3.65882494798535,0.21007631530616544,0.35,0,1,0.0
4.9442007889992965,289,732.19,98.8,4.4,-40.8,0.9,2.57,-0.47,0.12,1.17,-0.19,-177.3,0.1,0.0,0.29,0.0,0.04,0.0,1.191385747774414,2.7632951344364214,0.19796377501254536,0.35,0,1,0.0
4.952491399999417,290,732.2,98.8,4.4,-41.1,-0.1,2.63,-0.39,0.09,1.16,-0.11,-177.3,1.0,5.0,0.29,-0.03,-0.18,0.0,1.1686744627996284,2.6606390209872512,0.1717474402370045,0.35,0,1,0.0
4.963932326998474,291,732.21,98.7,4.4,-41.4,0.08,2.76,-0.12,0.04,1.19,0.0,-177.3,0.7,2.0,0.29,-0.02,-0.02,0.0,1.1906720791217034,2.763765547219952,0.18987015542789787,0.35,0,1,0.0
4.972498088998691,292,732.22,98.8,4.5,-41.6,0.83,2.8,0.41,0.0,1.24,0.09,-177.3,2.4,15.0,0.29,-0.1,0.05,0.0,1.2432618388738552,2.9490676492749364,0.23761071687644875,0.35,0,1,0.0
4.9841756589994475,293,732.23,98.9,4.6,-41.9,1.31,2.72,1.1,-0.04,1.26,0.14,-177.3,6.7,46.0,0.29,-0.28,-0.21,0.0,1.2683847996566342,3.21317599891447,0.2574790041060431,0.35,0,1,0.0
4.992482316998576,294,732.24,99.0,4.8,-42.1,1.22,2.58,1.7,-0.04,1.2,0.15,-177.1,17.0,90.0,0.29,-0.59,-0.04,0.0,1.21,3.3218669449573084,0.1951123203604206,0.35,0,1,0.0
5.004021249998914,295,732.25,99.1,5.0,-42.3,0.94,2.35,2.07,-0.01,1.12,0.15,-176.9,31.0,138.0,0.28,-1.06,0.14,0.0,1.1300442469213319,3.269709467215703,0.11285343593611752,0.35,0,1,0.0
5.012422059999153,296,732.26,99.1,5.2,-42.5,0.89,2.02,2.25,0.05,1.08,0.15,-176.4,45.6,139.0,0.26,-1.42,0.25,0.0,1.091512711790385,3.1519835024948972,0.07283546278906705,0.35,0,1,0.0
5.0241591750000225,297,732.27,99.2,5.5,-42.7,1.1,1.64,2.31,0.15,1.04,0.1,-175.9,62.9,170.0,0.25,-1.93,-0.16,0.0,1.0555093557141026,3.039029450334432,0.03609546457852919,0.35,0,1,0.0
5.032506169000044,298,732.28,99.3,5.8,-42.8,1.66,1.36,2.17,0.24,1.02,0.05,-175.1,81.5,176.0,0.22,-2.43,0.04,0.0,1.049047186736612,3.0519010468886436,0.029040629689017772,0.35,0,1,0.0
5.044008914999722,299,732.29,99.5,6.0,-42.9,2.3,1.15,1.81,0.3,1.01,-0.01,-174.2,102.1,207.0,0.19,-3.05,-0.15,0.0,1.0536602868097478,3.1446144437752617,0.03298065516691051,0.35,0,1,0.0
5.052489118999802,300,732.3,99.8,6.1,-43.0,2.7,1.11,1.21,0.31,1.05,-0.07,-173.0,125.2,223.0,0.16,-3.68,-0.15,0.0,1.0970414759707128,3.1600949352827996,0.07483460744131798,0.35,0,1,0.0
5.064400348999698,301,732.31,100.0,6.2,-43.1,2.46,1.05,0.52,0.28,1.12,-0.11,-171.6,148.8,229.0,0.12,-4.31,-0.05,0.0,1.1596982366115764,2.7247935701627015,0.13474154072053812,0.35,0,1,0.0
5.072571305998281,302,732.32,100.2,6.3,-43.2,1.42,1.04,-0.08,0.22,1.16,-0.15,-169.9,171.7,224.0,0.07,-4.93,-0.07,0.0,1.1901680553602503,1.7619307591389624,0.16190713227982778,0.35,0,1,0.0
5.08402551799918,303,732.33,100.3,6.3,-43.3,0.27,1.19,-0.58,0.15,1.14,-0.19,-168.0,191.9,203.0,0.02,-5.44,-0.36,0.0,1.1654183798104438,1.351073647141413,0.13441430759542095,0.35,0,1,0.0
5.092484461998538,304,732.34,100.2,6.2,-43.4,-0.32,1.4,-0.87,0.1,1.1,-0.18,-166.0,212.7,218.0,-0.03,-6.07,0.0,0.0,1.1191067866830227,1.6790771274721121,0.08634066017863984,0.35,0,1,0.0
5.103990749999866,305,732.35,100.2,6.2,-43.6,-0.49,1.6,-0.94,0.05,1.05,-0.15,-163.7,238.1,249.0,-0.1,-6.8,-0.13,0.0,1.061838029079765,1.9192967462067976,0.028490464523874603,0.35,0,1,0.0
5.112633654998717,306,732.36,100.1,6.1,-43.8,-0.26,1.7,-0.95,0.04,0.98,-0.12,-161.1,263.7,245.0,-0.17,-7.45,-0.04,0.0,0.98812954616285,1.9647137196039528,0.044313658025179614,0.35,0,1,0.0
5.124143404998904,307,732.37,100.0,5.9,-44.0,0.15,1.7,-0.93,0.03,0.96,-0.1,-158.3,285.4,214.0,-0.25,-7.98,-0.22,0.0,0.9656603957913983,1.9435534466538344,0.06544715222869879,0.35,0,1,0.0
5.132563219000076,308,732.38,100.0,5.9,-44.1,0.35,1.61,-0.83,0.01,0.95,-0.09,-155.3,305.4,210.0,-0.33,-8.56,-0.16,0.0,0.9543060305792895,1.8448577180910186,0.07526548709199143,0.35,0,1,0.0
5.144104105998849,309,732.39,100.0,5.8,-44.3,0.37,1.41,-0.71,0.0,0.94,-0.07,-152.1,327.7,222.0,-0.42,-9.19,-0.09,0.0,0.9426027795418386,1.6214499683924877,0.0852293633668535,0.35,0,1,0.0
5.152500999998665,310,732.4,100.1,5.8,-44.4,0.26,1.04,-0.65,0.0,0.93,-0.03,-148.7,349.1,220.0,-0.52,-9.78,0.1,0.0,0.9304837451562494,1.2536745989290843,0.09540142979739386,0.35,0,1,0.0
5.164002322999295,311,732.41,100.1,5.7,-44.5,-0.02,0.56,-0.67,0.0,0.91,-0.01,-145.0,374.2,245.0,-0.62,-10.48,-0.44,0.0,0.9100549433962765,0.8734414691323055,0.11351362692621947,0.35,0,1,0.0
5.172498217998509,312,732.42,100.0,5.7,-44.6,-0.44,0.01,-0.78,-0.01,0.9,0.0,-141.2,392.9,177.0,-0.73,-10.84,-0.15,0.0,0.9000555538409838,0.8956003573022959,0.12104275615188187,0.35,0,1,0.0
5.184021632998338,313,732.43,100.0,5.6,-44.6,-0.9,-0.47,-0.85,-0.04,0.91,-0.01,-137.1,407.5,171.0,-0.84,-11.29,0.06,0.0,0.9109335870413386,1.3241601111648091,0.10796142849249657,0.35,0,1,0.0
5.192517998999392,314,732.44,99.9,5.5,-44.5,-1.31,-0.92,-0.86,-0.06,0.91,-0.03,-133.0,420.9,103.0,-0.95,-11.45,0.0,0.0,0.9124691775616315,1.817168126508937,0.1042973212127597,0.35,0,1,0.0
5.204044842999792,315,732.45,99.7,5.4,-44.4,-1.55,-1.26,-0.81,-0.07,0.91,-0.04,-128.7,423.9,81.0,-1.07,-11.67,0.14,0.0,0.9135644476444998,2.155504581298773,0.10113801010729351,0.35,0,1,0.0
5.212543214998732,316,732.46,99.6,5.3,-44.3,-1.79,-1.64,-0.7,-0.06,0.92,-0.03,-124.4,434.7,75.0,-1.19,-11.85,0.04,0.0,0.9224424101265076,2.526598503917866,0.0904148466727801,0.35,0,1,0.0
5.223969994998697,317,732.47,99.4,5.2,-44.1,-1.98,-1.95,-0.54,-0.03,0.91,-0.04,-120.1,433.7,12.0,-1.31,-11.78,0.0,0.0,0.9113725912051559,2.8309892264012593,0.0994549722822492,0.35,0,1,0.0
5.232321767998656,318,732.48,99.2,5.1,-43.9,-2.09,-2.17,-0.36,0.01,0.9,-0.08,-115.7,435.6,27.0,-1.42,-11.88,0.09,0.0,0.9036038955205982,3.0342379603452327,0.10507919460747084,0.35,0,1,0.0
5.244094899999254,319,732.49,99.0,5.0,-43.7,-2.02,-2.15,-0.24,0.06,0.88,-0.11,-111.3,439.0,45.0,-1.54,-12.04,-0.18,0.0,0.8888756943465155,2.9598141833567864,0.11741124786592239,0.35,0,1,0.0
5.252501119999579,320,732.5,98.8,5.0,-43.5,-1.7,-1.98,-0.17,0.11,0.87,-0.13,-106.9,448.0,59.0,-1.67,-12.21,-0.11,0.0,0.8865100112237876,2.615205536855564,0.11738139236887735,0.35,0,1,0.0
5.2638806749982905,321,732.51,98.7,5.0,-43.3,-1.35,-1.72,-0.13,0.13,0.87,-0.13,-102.4,445.7,-4.0,-1.79,-12.09,0.15,0.0,0.8892131353055914,2.1903880934665434,0.11238470292133207,0.35,0,1,0.0
5.272484623999844,322,732.52,98.6,5.0,-43.2,-1.2,-1.41,-0.13,0.15,0.87,-0.15,-98.0,442.9,-45.0,-1.91,-11.88,-0.05,0.0,0.8954886933959579,1.8560711193270585,0.1039869619343462,0.35,0,1,0.0
5.28401341299832,323,732.53,98.5,5.0,-43.0,-1.11,-1.08,-0.1,0.13,0.9,-0.15,-93.7,419.6,-222.0,-2.02,-10.99,0.08,0.0,0.9216289925995167,1.5519342769589182,0.07628972947617174,0.35,0,1,0.0
5.292515825998635,324,732.54,98.4,5.0,-42.9,-1.19,-0.93,0.04,0.12,0.92,-0.14,-89.7,382.4,-375.0,-2.12,-9.71,0.18,0.0,0.938296328459192,1.5108275877809485,0.05842994574416649,0.35,0,1,0.0
5.304253450998658,325,732.55,98.3,5.0,-42.8,-1.22,-0.78,0.15,0.07,0.93,-0.17,-86.4,308.5,-724.0,-2.2,-7.16,0.31,0.0,0.9479978902930112,1.4557815770231466,0.04775381623214037,0.35,0,1,0.0
5.31256305199895,326,732.56,98.2,5.0,-42.8,-1.74,-0.74,0.31,0.04,0.99,-0.16,-84.0,205.4,-935.0,-2.25,-4.31,0.29,0.0,1.0036433629531958,1.9160636732634957,0.0077338232994833556,0.35,0,1,0.0
5.324049073999049,327,732.57,98.0,5.0,-42.7,-2.34,-0.85,0.47,0.03,1.03,-0.15,-82.7,101.5,-996.0,-2.28,-1.51,0.32,0.0,1.0412972678346946,2.53357454991954,0.044479973617362445,0.35,0,1,0.0
5.332414349999453,328,732.58,97.7,5.0,-42.6,-2.97,-1.04,0.57,0.03,1.04,-0.18,-82.3,7.8,-876.0,-2.28,0.62,0.24,0.0,1.0558882516630252,3.1980306440057764,0.05788953829677923,0.35,0,1,0.0
5.344596372999149,329,732.59,97.4,5.0,-42.5,-3.64,-1.09,0.6,0.05,1.03,-0.22,-82.6,-44.9,-570.0,-2.26,1.67,0.15,0.0,1.0544192714475584,3.8467778724537762,0.0552921469196862,0.35,0,1,0.0
5.35253853499853,330,732.6,97.1,5.1,-42.3,-4.27,-0.8,0.71,0.09,1.02,-0.24,-83.4,-82.2,-437.0,-2.24,2.67,0.0,0.0,1.0517128885774862,4.4019313942859215,0.051534048768621776,0.35,0,1,0.0
5.363980508998793,331,732.61,96.7,5.2,-42.3,-4.23,-0.29,0.84,0.09,0.9,-0.22,-84.4,-119.6,-407.0,-2.21,3.74,0.14,0.0,0.9308598175880191,4.322337330658033,0.06793264177642855,0.35,0,1,0.0
5.3725660479994986,332,732.62,96.4,5.3,-42.3,-3.26,0.09,0.88,0.1,0.81,-0.16,-85.9,-158.0,-386.0,-2.16,4.75,0.02,0.0,0.83168503653727,3.3778839530096354,0.16376527437063404,0.35,0,1,0.0
5.383986375998575,333,732.63,96.2,5.4,-42.3,-1.98,0.13,0.89,0.11,0.81,-0.09,-87.7,-193.3,-358.0,-2.11,5.67,0.18,0.0,0.8223746105030239,2.1747183725714923,0.1696141863967826,0.35,0,1,0.0
