host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
12.05238567500055,1000,812.52,95.6,7.5,-38.6,-1.62,1.77,-0.76,0.13,0.64,0.05,-48.9,-56.4,-941.0,-3.18,2.12,0.26,0.0,0.6549809157525126,2.516922724280585,0.37177384691285065,0.25,0,13,0.0
12.060454479000327,1001,812.53,95.5,7.4,-38.8,0.23,1.86,-1.08,0.07,0.65,0.12,-49.8,-96.7,-536.0,-3.15,2.97,0.01,0.0,0.6646803743153548,2.1630765127475264,0.3548329005830083,0.25,0,13,0.0
12.068432121001024,1002,812.54,95.6,7.3,-39.0,2.53,1.62,-1.4,0.01,0.7,0.16,-50.9,-124.3,-363.0,-3.12,3.71,-0.19,0.0,0.7181225522151494,3.3144079410959657,0.29536290822954936,0.25,0,13,0.0
12.078742057001364,1003,812.55,96.0,7.2,-39.2,4.12,1.25,-1.62,-0.02,0.82,0.11,-52.3,-144.2,-218.0,-3.08,4.06,0.19,0.0,0.8275868534480232,4.600141302177575,0.18218063485674219,0.25,0,13,0.0
12.088757970999723,1004,812.56,96.4,7.0,-39.3,3.96,0.89,-1.55,-0.06,0.97,0.04,-53.8,-155.4,-148.0,-3.03,4.36,0.03,0.0,0.9726767191621274,4.344674901531759,0.03634895375978531,0.25,0,13,0.0
12.09871942800055,1005,812.57,96.7,6.9,-39.4,2.51,0.46,-1.16,-0.08,1.03,-0.01,-55.5,-162.1,-73.0,-2.99,4.43,0.08,0.0,1.0331505214633538,2.8030875833623177,0.02364235157061234,0.25,0,13,0.0
12.108670752000762,1006,812.58,96.9,6.8,-39.4,0.97,0.14,-0.76,-0.09,1.0,-0.07,-57.1,-165.6,-46.0,-2.94,4.52,0.06,0.0,1.0064790112068904,1.2402015965156632,0.0029685755121340307,0.25,0,13,0.0
12.118657741000789,1007,812.59,96.9,6.8,-39.4,-0.2,-0.25,-0.41,-0.09,0.95,-0.07,-58.8,-165.3,-12.0,-2.9,4.49,-0.35,0.0,0.9568176419778223,0.520192272145598,0.051577345846378186,0.25,0,13,0.0
12.128478788001303,1008,812.6,96.8,6.7,-39.4,-0.94,-0.62,-0.15,-0.07,0.89,-0.07,-60.2,-163.5,26.0,-2.86,4.34,0.17,0.0,0.895488693395958,1.136001760562016,0.11064816853967763,0.25,0,13,0.0
12.140370905000964,1009,812.61,96.7,6.7,-39.3,-1.16,-0.91,0.01,-0.03,0.85,-0.07,-62.0,-158.3,33.0,-2.81,4.25,0.01,0.0,0.8534049449118513,1.4743812261420044,0.1496772786833087,0.25,0,13,0.0
12.14837727899976,1010,812.62,96.6,6.7,-39.2,-1.02,-1.07,0.14,0.0,0.82,-0.06,-63.5,-153.2,44.0,-2.77,4.11,-0.04,0.0,0.8221921916437785,1.48489056835849,0.1772722313123538,0.25,0,13,0.0
12.159003337001195,1011,812.63,96.5,6.7,-39.1,-0.55,-1.16,0.21,0.04,0.81,-0.08,-64.9,-150.8,24.0,-2.73,4.09,-0.01,0.0,0.8149233092751735,1.3008458786497346,0.18085029140733966,0.25,0,13,0.0
12.16839186300058,1012,812.64,96.5,6.7,-39.0,-0.05,-1.2,0.19,0.06,0.81,-0.09,-66.6,-152.8,-29.0,-2.69,4.25,0.08,0.0,0.8171903083125742,1.2159769734661918,0.1750116265225402,0.25,0,13,0.0
12.178797262000444,1013,812.65,96.6,6.6,-38.8,0.15,-1.24,0.1,0.06,0.85,-0.11,-68.2,-163.3,-86.0,-2.64,4.58,0.03,0.0,0.8591856609604236,1.2530363123229908,0.130355948397197,0.25,0,13,0.0
12.188420141001188,1014,812.66,96.6,6.6,-38.7,0.04,-1.3,0.06,0.05,0.89,-0.12,-69.9,-177.7,-137.0,-2.59,5.04,0.06,0.0,0.8994442728707543,1.3019984639007836,0.08829538975712892,0.25,0,13,0.0
12.19878799000071,1015,812.67,96.6,6.6,-38.6,-0.39,-1.39,0.16,0.04,0.93,-0.14,-71.8,-196.3,-178.0,-2.54,5.59,-0.01,0.0,0.9413288479590967,1.4525150601628884,0.04548259837541091,0.25,0,13,0.0
12.208328212000197,1016,812.68,96.6,6.5,-38.4,-1.09,-1.37,0.39,0.02,0.93,-0.16,-73.9,-217.3,-204.0,-2.48,6.19,-0.07,0.0,0.9438749917229505,1.7936276090649363,0.04207772551932587,0.25,0,13,0.0
12.219026832000964,1017,812.69,96.5,6.6,-38.3,-1.44,-1.37,0.54,0.0,0.88,-0.14,-76.2,-240.5,-229.0,-2.41,6.85,0.16,0.0,0.8910667763978185,2.0596358901514606,0.09298822202756873,0.25,0,13,0.0
12.22843238400128,1018,812.7,96.3,6.6,-38.1,-0.93,-1.53,0.56,0.0,0.85,-0.11,-78.8,-266.1,-245.0,-2.34,7.54,0.15,0.0,0.8570880934886448,1.876006396577581,0.1244275668380076,0.25,0,13,0.0
12.238498751001316,1019,812.71,96.3,6.6,-38.0,0.03,-1.79,0.56,0.02,0.87,-0.09,-81.7,-290.6,-240.0,-2.26,8.18,0.04,0.0,0.8748714191239761,1.8757931655702342,0.10451135637862274,0.25,0,13,0.0
12.248600021001039,1020,812.72,96.4,6.6,-37.8,0.79,-1.95,0.63,0.05,0.89,-0.13,-84.7,-315.4,-259.0,-2.17,8.92,-0.04,0.0,0.9008329478876758,2.1962467985178713,0.07697883106262471,0.25,0,13,0.0
12.258990050000648,1021,812.73,96.6,6.6,-37.6,1.34,-2.04,0.72,0.07,0.89,-0.17,-88.1,-342.4,-248.0,-2.08,9.56,0.33,0.0,0.9087904048789248,2.544720023892609,0.06764094658994813,0.25,0,13,0.0
12.268378318000032,1022,812.74,96.8,6.7,-37.3,1.99,-2.23,0.7,0.1,0.87,-0.21,-91.6,-357.5,-151.0,-1.98,9.81,0.14,0.0,0.9005553841935542,3.0696905381487563,0.07435844792981239,0.25,0,13,0.0
12.278934902000401,1023,812.75,97.1,6.7,-37.1,2.79,-2.44,0.57,0.14,0.86,-0.27,-95.3,-369.2,-151.0,-1.88,10.24,-0.01,0.0,0.9121951545584968,3.7500133333096297,0.06146430401357239,0.25,0,13,0.0
12.288391378000597,1024,812.76,97.4,6.7,-36.8,3.35,-2.46,0.38,0.17,0.91,-0.33,-99.1,-381.9,-100.0,-1.78,10.42,-0.11,0.0,0.9828021163998377,4.17354765157893,0.008959804671213156,0.25,0,13,0.0
12.298812500001077,1025,812.77,97.8,6.7,-36.6,3.47,-2.31,0.15,0.19,0.96,-0.37,-102.9,-381.9,-24.0,-1.67,10.37,-0.22,0.0,1.0462313319720453,4.171270789579598,0.07094123983855238,0.25,0,13,0.0
12.308760534000612,1026,812.78,98.2,6.7,-36.4,3.31,-1.98,-0.12,0.19,1.01,-0.41,-106.7,-381.3,1.0,-1.57,10.32,-0.13,0.0,1.106480908104609,3.8588728924389306,0.12856699965169371,0.25,0,13,0.0
12.318888275000063,1027,812.79,98.5,6.6,-36.2,2.55,-1.53,-0.34,0.17,1.03,-0.42,-110.5,-370.6,110.0,-1.47,9.83,0.46,0.0,1.125255526536084,2.9931588664820317,0.14439478572150533,0.25,0,13,0.0
12.328436870000587,1028,812.8,98.7,6.6,-36.1,1.74,-1.14,-0.48,0.15,1.01,-0.43,-114.0,-353.1,138.0,-1.37,9.43,-0.24,0.0,1.107925990308017,2.1348536249588634,0.12452394450356952,0.25,0,13,0.0
12.338503315000708,1029,812.81,98.9,6.5,-36.0,1.61,-0.78,-0.58,0.13,0.96,-0.44,-117.4,-335.1,182.0,-1.28,8.85,-0.08,0.0,1.0640018796975876,1.8806647760831807,0.07898783721527736,0.25,0,13,0.0
12.348892474999957,1030,812.82,99.1,6.4,-35.9,1.91,-0.49,-0.76,0.11,0.9,-0.43,-120.6,-312.0,219.0,-1.2,8.19,0.0,0.0,1.0034938963441682,2.1132439518427586,0.01811025678462075,0.25,0,13,0.0
12.359036515999833,1031,812.83,99.3,6.3,-35.9,2.44,-0.17,-1.02,0.09,0.89,-0.4,-123.6,-287.3,243.0,-1.12,7.47,-0.08,0.0,0.9798979538707079,2.650075470623431,0.005375971975062788,0.25,0,13,0.0
12.368297379000069,1032,812.84,99.6,6.2,-35.9,3.26,0.05,-1.37,0.08,0.91,-0.44,-126.3,-259.9,277.0,-1.05,6.68,0.0,0.0,1.0139526616169021,3.536523716872262,0.028105161055708816,0.25,0,13,0.0
12.378844950000712,1033,812.85,99.9,6.1,-36.0,3.82,0.47,-1.68,0.07,1.02,-0.42,-128.7,-227.6,310.0,-0.99,5.79,-0.16,0.0,1.1053053876644228,4.199488064038282,0.11706872936116486,0.25,0,13,0.0
12.388450444001137,1034,812.86,100.3,5.9,-36.1,3.69,0.77,-1.72,0.09,1.13,-0.37,-130.7,-196.3,306.0,-0.94,4.96,-0.27,0.0,1.1924344845734711,4.143356127585463,0.20011386974480894,0.25,0,13,0.0
12.398719683000309,1035,812.87,100.7,5.7,-36.2,2.77,0.99,-1.49,0.1,1.19,-0.32,-132.5,-167.6,286.0,-0.9,4.23,-0.17,0.0,1.236325199937298,3.297438399727886,0.23912449340646302,0.25,0,13,0.0
12.408552791999682,1036,812.88,100.9,5.6,-36.3,1.75,1.2,-1.16,0.13,1.18,-0.23,-134.0,-142.4,258.0,-0.86,3.58,-0.09,0.0,1.209214621148785,2.41828451593273,0.2077736363255911,0.25,0,13,0.0
12.418930800000453,1037,812.89,101.0,5.6,-36.5,0.81,1.21,-0.89,0.14,1.13,-0.02,-135.2,-119.4,235.0,-0.83,2.97,0.16,0.0,1.1388151737661383,1.706546219708098,0.13462670516408548,0.25,0,13,0.0
12.428350527001385,1038,812.9,101.0,5.5,-36.6,0.11,0.73,-0.79,0.16,1.06,0.11,-136.3,-96.7,235.0,-0.8,2.33,-0.07,0.0,1.0776363022838458,1.081249277456406,0.07197887700815708,0.25,0,13,0.0
12.438850559999992,1039,812.91,101.0,5.4,-36.6,-0.23,0.21,-0.86,0.22,1.0,0.19,-137.1,-71.9,251.0,-0.78,1.62,1.26,0.0,1.0413932974625868,0.9146584061823299,0.035021154743160254,0.25,0,13,0.0
12.44844664500124,1040,812.92,101.0,5.3,-36.7,0.04,-0.26,-1.15,0.27,0.97,0.23,-137.6,-43.6,285.0,-0.77,0.8,-0.09,0.0,1.032811696293182,1.179703352542494,0.025910762502280305,0.25,0,13,0.0
12.458670707999772,1041,812.93,101.0,5.2,-36.6,0.7,-0.56,-1.7,0.32,0.98,0.21,-137.8,-11.4,314.0,-0.77,-0.09,-0.19,0.0,1.0520931517693668,1.921874085365636,0.044288373618895926,0.25,0,13,0.0
12.468900837000547,1042,812.94,101.1,5.0,-36.6,0.82,-0.35,-2.41,0.33,1.04,0.14,-137.7,15.0,237.0,-0.77,-0.58,-0.13,0.0,1.10004545360635,2.5696303236068805,0.09039586194676152,0.25,0,13,0.0
12.479014135000398,1043,812.95,101.1,4.7,-36.7,-0.14,0.21,-2.99,0.25,1.09,0.1,-137.5,30.3,179.0,-0.78,-1.0,-0.17,0.0,1.1227644454648535,3.000633266495591,0.11085255672915983,0.25,0,13,0.0
12.488431634001245,1044,812.96,101.0,4.4,-36.8,-1.36,0.76,-3.26,0.11,1.08,0.08,-137.1,41.0,120.0,-0.8,-1.22,0.24,0.0,1.0885311203635843,3.6131426763968233,0.07508684699533275,0.25,0,13,0.0
12.500382178999644,1045,812.97,100.9,4.1,-37.0,-1.4,1.04,-3.15,0.0,1.04,0.08,-136.6,46.9,68.0,-0.81,-1.32,-0.12,0.0,1.043072384832424,3.600569399414487,0.029035549234888824,0.25,0,13,0.0
12.508326598999702,1046,812.98,100.8,3.8,-37.1,-0.16,0.9,-2.65,-0.09,1.04,0.11,-136.2,48.3,16.0,-0.82,-1.27,0.1,0.0,1.0496666137398103,2.8032302795168293,0.03491718257942966,0.25,0,13,0.0
12.518814695000401,1047,812.99,100.9,3.6,-37.2,1.58,0.07,-1.89,-0.15,1.08,0.14,-135.7,42.4,-48.0,-0.83,-1.03,0.12,0.0,1.099317970379817,2.464426911068778,0.08287716843504778,0.25,0,13,0.0
12.528369211000609,1048,813.0,101.1,3.5,-37.2,2.92,-1.0,-1.05,-0.15,1.16,0.09,-135.5,34.0,-134.0,-0.84,-0.6,-0.01,0.0,1.173115510084152,3.2601993804060507,0.15354121397659504,0.25,0,13,0.0
12.540408377000858,1049,813.01,101.4,3.4,-37.0,3.34,-1.75,-0.31,-0.1,1.27,0.0,-135.2,8.4,-214.0,-0.84,0.07,0.16,0.0,1.2739309243440164,3.783411159258269,0.2492694956717303,0.25,0,13,0.0
12.54845504900004,1050,813.02,101.8,3.3,-36.8,3.23,-2.25,0.3,-0.04,1.38,-0.09,-135.3,-10.1,-150.0,-0.84,0.35,-0.1,0.0,1.38351002887583,3.947834849635937,0.35167162819947295,0.25,0,14,0.0
12.558697689000837,1051,813.03,102.0,3.3,-36.6,1.95,-2.58,0.82,0.02,1.37,-0.17,-135.4,-14.7,-75.0,-0.83,0.45,-0.05,0.0,1.3806520198804622,3.3363602922945836,0.3418373468200231,0.25,0,14,0.0
12.568681482000102,1052,813.04,102.1,3.4,-36.3,0.21,-2.75,1.19,0.07,1.3,-0.23,-135.6,-24.3,-114.0,-0.83,0.84,-0.01,0.0,1.3220438721918422,3.003780950735256,0.27756461514877495,0.25,0,14,0.0
12.576490178000313,1053,813.05,102.1,3.4,-36.0,-1.29,-2.96,1.34,0.08,1.14,-0.22,-136.0,-40.8,-160.0,-0.81,1.35,0.09,0.0,1.1637869220780923,3.4958975957542004,0.11692151173432452,0.25,0,14,0.0
12.588861300000644,1054,813.06,101.9,3.5,-35.7,-1.93,-3.08,1.28,0.09,0.98,-0.25,-136.5,-63.3,-218.0,-0.8,2.05,-0.07,0.0,1.0153817016275208,3.8535308484557382,0.030854034541921926,0.25,0,14,0.0
12.598900475000846,1055,813.07,101.8,3.6,-35.3,-2.1,-3.03,1.04,0.1,0.88,-0.25,-137.4,-92.2,-273.0,-0.77,2.87,0.28,0.0,0.9202716990106781,3.8304699450589608,0.12344475641558939,0.25,0,14,0.0
12.608386904001236,1056,813.08,101.6,3.6,-35.0,-2.22,-2.87,0.79,0.12,0.82,-0.26,-138.5,-122.8,-302.0,-0.74,3.73,0.2,0.0,0.8685620300243385,3.7134081380855517,0.17165133689389045,0.25,0,14,0.0
12.618883889999779,1057,813.09,101.4,3.7,-34.8,-2.18,-2.59,0.66,0.15,0.8,-0.24,-139.9,-155.2,-313.0,-0.69,4.6,0.04,0.0,0.8485870609430715,3.4490723390500237,0.18779377985565437,0.25,0,14,0.0
12.628371578000952,1058,813.1,101.2,3.7,-34.5,-1.85,-2.22,0.66,0.19,0.8,-0.25,-141.7,-187.0,-320.0,-0.64,5.48,-0.04,0.0,0.859418407994616,2.9642030969554027,0.1734231841480277,0.25,0,14,0.0
12.638913295000748,1059,813.11,101.1,3.7,-34.3,-1.41,-1.65,0.78,0.24,0.81,-0.26,-143.8,-217.6,-293.0,-0.58,6.23,-0.01,0.0,0.8839117603018981,2.306295731253908,0.1459512352039306,0.25,0,14,0.0
12.6483772520005,1060,813.12,100.9,3.8,-34.2,-1.05,-0.9,0.93,0.26,0.82,-0.26,-146.1,-239.5,-217.0,-0.51,6.69,0.0,0.0,0.8986656775464388,1.6665533294797379,0.1285733716002022,0.25,0,14,0.0
12.659003233000476,1061,813.13,100.9,3.9,-34.1,-0.75,-0.19,1.07,0.27,0.82,-0.23,-148.6,-252.6,-149.0,-0.44,6.99,0.02,0.0,0.8934203937676819,1.3204166009256322,0.13114228227137992,0.25,0,14,0.0
12.66837523400136,1062,813.14,100.8,4.0,-34.1,-0.46,0.42,1.11,0.28,0.84,-0.21,-151.2,-262.1,-111.0,-0.37,7.24,0.1,0.0,0.9099999999999999,1.2728314892396402,0.1122714225182806,0.25,0,14,0.0
12.678925780999634,1063,813.15,100.8,4.1,-34.1,-0.38,0.91,1.1,0.27,0.85,-0.18,-153.9,-267.3,-55.0,-0.3,7.27,0.2,0.0,0.9098351499035415,1.4773286702694157,0.11018754716244428,0.25,0,14,0.0
12.688260263001212,1064,813.16,100.7,4.2,-34.2,-0.52,1.24,0.98,0.24,0.85,-0.17,-156.7,-268.2,-17.0,-0.22,7.27,-0.06,0.0,0.8994442728707543,1.6638509548634457,0.1181668557113269,0.25,0,14,0.0
12.69875669800058,1065,813.17,100.6,4.3,-34.3,-0.75,1.47,0.82,0.21,0.86,-0.18,-159.4,-265.9,14.0,-0.16,7.19,0.04,0.0,0.9033825324855468,1.8427696546231707,0.1119440241746038,0.25,0,14,0.0
12.708740285999738,1066,813.18,100.5,4.4,-34.5,-1.05,1.58,0.69,0.18,0.86,-0.17,-162.1,-261.0,52.0,-0.08,6.98,0.09,0.0,0.8949301648732151,2.018662923818635,0.11798846395119678,0.25,0,14,0.0
12.718807736000599,1067,813.19,100.4,4.6,-34.6,-1.17,1.64,0.56,0.14,0.85,-0.17,-164.6,-250.0,101.0,-0.02,6.64,-0.05,0.0,0.8780660567406076,2.090956718825141,0.13215552064212832,0.25,0,14,0.0
12.72837606900066,1068,813.2,100.3,4.7,-34.8,-1.13,1.63,0.38,0.11,0.85,-0.15,-166.9,-236.8,111.0,0.04,6.32,0.08,0.0,0.8701149349367587,2.0194553721238804,0.13730450959705753,0.25,0,14,0.0
12.739097143001345,1069,813.21,100.2,4.8,-34.9,-1.12,1.46,0.21,0.06,0.88,-0.11,-169.3,-227.6,95.0,0.11,6.07,0.07,0.0,0.8888756943465155,1.8520529150107996,0.11617287518355468,0.25,0,14,0.0
12.74840786400091,1070,813.22,100.0,4.8,-35.1,-1.31,1.04,0.1,0.02,0.88,-0.09,-171.5,-217.9,108.0,0.16,5.78,-0.16,0.0,0.8848163651289458,1.6756192885020154,0.11782756031310182,0.25,0,14,0.0
12.758936907999669,1071,813.23,99.8,4.8,-35.1,-1.53,0.65,0.01,0.0,0.87,-0.13,-173.6,-202.9,141.0,0.22,5.31,-0.08,0.0,0.8796590248499699,1.6623778150588993,0.12052520258023602,0.25,0,14,0.0
12.768362263999734,1072,813.24,99.6,4.7,-35.2,-1.53,0.36,-0.04,0.01,0.85,-0.17,-175.5,-188.8,132.0,0.26,4.99,-0.16,0.0,0.8668909966079934,1.5722913216067815,0.1306273662057683,0.25,0,14,0.0
12.778851910001322,1073,813.25,99.5,4.7,-35.2,-1.28,0.17,-0.1,0.05,0.83,-0.23,-177.3,-175.6,137.0,0.31,4.61,-0.04,0.0,0.8627282306729043,1.2951061732537608,0.13209432949804034,0.25,0,14,0.0
12.788271115001407,1074,813.26,99.4,4.7,-35.2,-0.78,0.29,-0.24,0.13,0.82,-0.29,-178.9,-159.8,153.0,0.36,4.14,-0.01,0.0,0.879431634636826,0.866083136886985,0.11308310702343616,0.25,0,14,0.0
12.79648334400008,1075,813.27,99.4,4.7,-35.3,-0.01,0.65,-0.4,0.19,0.9,-0.35,-180.4,-142.3,172.0,0.39,3.66,-0.14,0.0,0.9841747812253675,0.7632823854904554,0.008173161226196823,0.25,0,14,0.0
12.808833938999669,1076,813.28,99.4,4.6,-35.4,0.09,1.3,-0.48,0.25,0.96,-0.4,-181.7,-120.9,204.0,0.43,3.01,-0.07,0.0,1.0696261028976433,1.3887044321957067,0.0757325972371573,0.25,0,14,0.0
12.818860407000102,1077,813.29,99.4,4.6,-35.6,-0.49,2.07,-0.52,0.3,0.96,-0.4,-182.8,-100.3,208.0,0.45,2.43,-0.18,0.0,1.0824047302187847,2.189840176816564,0.08674100006713281,0.25,0,14,0.0
12.828436747000524,1078,813.3,99.3,4.6,-35.8,-1.09,2.8,-0.54,0.31,0.94,-0.39,-183.6,-79.6,198.0,0.47,1.96,-0.13,0.0,1.0638608931622593,3.0528183699656943,0.06683321975039525,0.25,0,14,0.0
12.838778909999746,1079,813.31,99.1,4.6,-36.2,-1.15,3.41,-0.54,0.28,0.91,-0.37,-184.3,-60.8,180.0,0.49,1.48,-0.08,0.0,1.0214695296483396,3.6389833745154707,0.023953019111746077,0.25,0,14,0.0
12.848445980000179,1080,813.32,99.0,4.6,-36.5,-0.76,3.86,-0.46,0.21,0.92,-0.32,-184.8,-44.2,170.0,0.5,1.01,-0.05,0.0,0.9964436762808022,3.9609089865837617,0.0010513775706755268,0.25,0,14,0.0
12.856440785000814,1081,813.33,98.9,4.6,-36.9,-0.12,3.92,-0.3,0.11,0.96,-0.24,-185.1,-28.2,157.0,0.51,0.61,-0.18,0.0,0.9956404973684025,3.9332937851119127,0.0018174653534136498,0.25,0,14,0.0
12.869060369999715,1082,813.34,99.0,4.7,-37.3,0.42,3.62,-0.15,0.02,1.01,-0.18,-185.3,-14.0,135.0,0.51,0.26,0.06,0.0,1.0261091559868276,3.6473689147109867,0.028078169399711195,0.25,0,14,0.0
12.878899974000888,1083,813.35,99.0,4.7,-37.6,0.54,2.95,-0.09,-0.05,1.04,-0.13,-185.4,-3.3,109.0,0.51,0.0,-0.05,0.0,1.049285471165974,3.000366644261998,0.05022939488728051,0.25,0,14,0.0
12.88837122699988,1084,813.36,99.0,4.7,-37.9,0.07,2.03,-0.25,-0.09,1.02,-0.17,-185.4,3.3,81.0,0.51,-0.16,-0.2,0.0,1.0379788051786027,2.0465336547440405,0.03814427432191103,0.25,0,14,0.0
12.898982701000932,1085,813.37,99.0,4.7,-38.0,-0.42,1.34,-0.52,-0.08,0.98,-0.25,-185.3,1.7,-16.0,0.51,0.05,-0.2,0.0,1.0145442326483356,1.497464523786791,0.014415507755811019,0.25,0,14,0.0
12.908337533001031,1086,813.38,98.9,4.6,-38.2,-0.58,0.96,-0.74,-0.04,0.97,-0.3,-185.3,-0.8,8.0,0.51,-0.02,-0.06,0.0,1.0161200716450787,1.343726162579266,0.015671519817503032,0.25,0,14,0.0
12.920400455999697,1087,813.39,98.8,4.6,-38.3,-0.35,0.8,-0.81,0.01,0.97,-0.32,-185.3,0.0,-2.0,0.51,0.0,-0.05,0.0,1.0214695296483394,1.1910499569707393,0.02060055826434848,0.25,0,14,0.0
12.928424960000484,1088,813.4,98.8,4.5,-38.4,0.29,1.03,-0.83,0.07,0.98,-0.37,-185.3,0.1,1.0,0.51,0.0,0.14,0.0,1.0498571331376474,1.3542156401400776,0.048008398518583295,0.25,0,14,0.0
12.936438058000931,1089,813.41,98.9,4.4,-38.5,0.92,1.41,-0.66,0.11,1.08,-0.31,-185.3,0.0,1.0,0.51,0.0,-0.05,0.0,1.1289818421923359,1.8083417818543042,0.1245904454218063,0.25,0,14,0.0
12.949282262001361,1090,813.42,99.0,4.4,-38.7,1.7,1.78,-0.34,0.14,1.15,-0.3,-185.3,0.1,-2.0,0.51,0.01,-0.12,0.0,1.196703806294607,2.4847535089018384,0.18846616133359584,0.25,0,14,0.0
12.959011618000659,1091,813.43,99.2,4.5,-38.9,2.29,2.08,0.0,0.16,1.18,-0.27,-185.3,0.1,0.0,0.51,0.0,0.23,0.0,1.221024160285127,3.093622472119053,0.20853078501763367,0.25,0,14,0.0
12.968451224000091,1092,813.44,99.5,4.5,-39.1,2.29,2.06,0.15,0.17,1.16,-0.2,-185.3,-0.1,2.0,0.51,0.0,0.05,0.0,1.1893275410920239,3.083861216073123,0.17329748250803978,0.25,0,14,0.0
12.976441631000853,1093,813.45,99.7,4.6,-39.3,1.55,1.96,0.02,0.18,1.14,-0.18,-185.3,0.0,3.0,0.51,-0.01,-0.01,0.0,1.168075340035907,2.498899757893461,0.1490043758228845,0.25,0,14,0.0
12.988890679000178,1094,813.46,99.7,4.7,-39.5,0.57,2.08,-0.04,0.15,1.15,-0.13,-185.3,0.0,0.0,0.51,0.0,0.05,0.0,1.1670047129296435,2.1570581818764185,0.14497507374228857,0.25,0,14,0.0
12.998926015001416,1095,813.47,99.7,4.7,-39.7,-0.12,2.35,0.08,0.1,1.14,-0.05,-185.3,1.1,13.0,0.51,-0.06,-0.31,0.0,1.145469336123844,2.3544213726518883,0.12097090299775926,0.25,0,14,0.0
13.008283442000902,1096,813.48,99.6,4.8,-39.9,-0.4,2.8,0.41,0.04,1.12,0.02,-185.3,3.6,24.0,0.51,-0.14,-0.36,0.0,1.1208925015361644,2.8579888033370597,0.09446618704187815,0.25,0,14,0.0
13.018596439000248,1097,813.49,99.5,4.9,-40.2,-0.33,3.18,0.92,0.0,1.09,0.12,-185.2,7.6,39.0,0.51,-0.27,0.03,0.0,1.0965856099730655,3.326815293941039,0.06875610956920375,0.25,0,14,0.0
13.028512746999695,1098,813.5,99.5,5.1,-40.5,0.0,3.22,1.55,-0.01,1.06,0.21,-185.1,14.2,68.0,0.5,-0.51,-0.08,0.0,1.0806479537758817,3.573639601302851,0.051762084304579625,0.25,0,14,0.0
13.038412418000007,1099,813.51,99.5,5.3,-40.8,0.56,2.99,2.17,0.0,1.02,0.26,-184.9,23.9,98.0,0.5,-0.8,-0.01,0.0,1.0526157893552615,3.736656259277805,0.023255321486280067,0.25,0,14,0.0
13.049181874999704,1100,813.52,99.6,5.6,-41.0,1.55,2.43,2.59,0.03,1.0,0.27,-184.6,36.9,118.0,0.49,-1.17,-0.13,0.0,1.036243214694311,3.8749838709341744,0.006745091888822996,0.25,0,14,0.0
13.058807687000808,1101,813.53,99.8,5.9,-41.2,2.31,1.66,2.62,0.07,1.01,0.23,-184.1,51.3,150.0,0.47,-1.63,-0.11,0.0,1.0382196299434912,3.8673117278026603,0.008547076995243152,0.25,0,14,0.0
13.07250236300024,1102,813.54,100.0,6.2,-41.3,2.45,0.95,2.34,0.14,1.03,0.15,-183.5,70.0,176.0,0.45,-2.14,-0.03,0.0,1.0502380682492898,3.5186076791822076,0.020154204995020963,0.25,0,14,0.0
13.080452174001039,1103,813.55,100.2,6.4,-41.3,2.13,0.5,1.86,0.2,1.06,0.03,-182.6,92.0,219.0,0.43,-2.81,-0.22,0.0,1.0791200118615167,2.8716719868397225,0.0480554256351029,0.25,0,14,0.0
13.088476375000027,1104,813.56,100.4,6.6,-41.3,1.58,0.33,1.32,0.24,1.08,-0.03,-181.5,116.7,230.0,0.39,-3.44,-0.02,0.0,1.1067520047418031,2.0851139057615056,0.07417367014508147,0.25,0,14,0.0
13.098729642000762,1105,813.57,100.5,6.7,-41.3,1.02,0.23,0.77,0.25,1.07,-0.07,-180.2,138.9,219.0,0.35,-4.02,-0.01,0.0,1.101044958210154,1.2985376390386225,0.0670972911411638,0.25,0,14,0.0
13.108618860000206,1106,813.58,100.6,6.7,-41.3,0.64,0.14,0.27,0.25,1.06,-0.1,-178.7,160.2,209.0,0.31,-4.59,0.06,0.0,1.0936635680134912,0.708590149522275,0.05852158292561094,0.25,0,14,0.0
13.11889814100141,1107,813.59,100.7,6.7,-41.3,0.45,0.24,-0.14,0.25,1.07,-0.13,-176.9,182.4,224.0,0.26,-5.24,-0.11,0.0,1.106480908104609,0.5288667128870941,0.06991214455639416,0.25,0,14,0.0
13.128385128000446,1108,813.6,100.7,6.7,-41.4,0.19,0.49,-0.43,0.24,1.07,-0.17,-174.9,205.7,230.0,0.2,-5.88,-0.11,0.0,1.109684639886486,0.6790434448545983,0.0716535588115057,0.25,0,14,0.0
13.138905645000705,1109,813.61,100.7,6.7,-41.5,-0.17,0.91,-0.65,0.21,1.04,-0.19,-172.7,230.8,248.0,0.14,-6.59,0.0,0.0,1.0778682665335315,1.131149857445953,0.03904044174938037,0.25,0,14,0.0
13.148397742999805,1110,813.62,100.6,6.7,-41.6,-0.32,1.4,-0.79,0.17,1.02,-0.19,-170.2,255.7,239.0,0.07,-7.22,-0.02,0.0,1.0513800454640558,1.6390546055577282,0.012301176266306557,0.25,0,14,0.0
