host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
11.638822410999637,859,5005.7,-91.9,-1.6,-115.8,-3.1,2.39,-0.72,-0.08,-1.43,-0.05,-150.1,-336.5,-41.0,-0.4,8.42,3.07,3.49,1.4331085094995424,3.9800125627942435,0.4295333202709808,0.28,0,15,3.0
11.647554782999578,860,5005.71,-92.2,-1.5,-115.6,-3.16,2.31,-1.34,-0.1,-1.38,-0.08,-152.8,-217.5,1025.0,-0.35,3.89,2.89,3.49,1.385929291125633,4.137305886685199,0.3747070198591298,0.28,0,15,3.0
11.65862143800041,861,5005.72,-92.6,-1.4,-115.4,-3.32,2.38,-1.8,0.01,-1.43,-0.02,-153.8,-61.6,1274.0,-0.33,0.12,2.89,3.49,1.4301748144894735,4.463944444098739,0.4105734923585109,0.28,0,15,3.0
11.667614320000212,862,5005.73,-92.9,-1.1,-115.1,-3.35,2.32,-2.62,0.06,-1.73,0.06,-153.7,28.5,778.0,-0.34,-1.1,3.34,3.49,1.7320796748417782,4.844512359360847,0.6982287856565994,0.28,0,15,3.0
11.678841197999645,863,5005.74,-93.2,-0.8,-114.9,-3.7,2.61,-4.0,-0.09,-1.98,0.0,-153.3,42.5,278.0,-0.35,-1.08,3.72,3.49,1.9820443990990717,6.041696781534141,0.929229639715615,0.28,0,15,3.0
11.68756697200024,864,5005.75,-93.5,-0.3,-114.6,-2.48,2.9,-4.84,-0.22,-1.87,0.08,-153.0,24.0,-102.0,-0.36,-0.19,3.58,3.49,1.8845954473042752,6.163278348411664,0.8151450741624022,0.28,0,15,3.0
11.698616271999526,865,5005.76,-93.6,0.1,-114.4,0.13,2.5,-4.06,-0.1,-1.48,0.19,-153.0,-1.4,-99.0,-0.36,0.0,3.62,3.49,1.495493229673742,4.769748421038576,0.4175219994012316,0.28,0,15,3.0
11.707650112999545,866,5005.77,-93.5,0.4,-114.2,1.79,2.61,-2.05,0.2,-1.12,0.05,-153.0,-0.1,-30.0,-0.36,0.0,3.63,3.49,1.1388151737661385,3.770769152308319,0.059627064623755555,0.28,0,15,3.0
11.71877601199958,867,5005.78,-93.3,0.5,-113.9,2.07,3.23,-0.38,0.48,-1.02,-0.02,-153.0,-1.5,-26.0,-0.36,0.09,3.38,3.49,1.1274750551564323,3.8551523964689127,0.0473212070937683,0.28,0,15,3.0
11.727539204000095,868,5005.79,-93.1,0.5,-113.5,1.57,4.17,0.05,0.5,-0.99,-0.1,-153.0,-8.8,-72.0,-0.36,0.37,3.38,3.49,1.113597772986279,4.4560408436189185,0.03277504642514262,0.28,0,15,3.0
11.738629563000359,869,5005.8,-93.0,0.5,-113.0,0.97,5.72,0.09,0.39,-1.0,-0.02,-153.2,-16.5,-56.0,-0.35,0.48,3.44,3.49,1.0735455276791943,5.802361588181142,0.007131654904303231,0.28,0,15,3.0
11.747610063000138,870,5005.81,-92.9,0.6,-112.4,1.19,6.78,0.0,0.25,-1.01,0.1,-153.4,-19.1,-19.0,-0.35,0.48,3.52,3.49,1.0452750834110607,6.88364002545165,0.034694057188988214,0.28,0,15,3.0
11.75867875699987,871,5005.82,-92.7,0.6,-111.7,1.97,7.29,-0.02,0.17,-1.04,0.21,-153.6,-18.1,-15.0,-0.34,0.53,3.52,3.49,1.074523150053083,7.551516404007873,0.005337070736026517,0.28,0,15,3.0
11.767430326999602,872,5005.83,-92.4,0.7,-110.9,2.69,7.28,-0.25,0.07,-1.06,0.27,-153.8,-25.7,-76.0,-0.33,0.83,3.51,3.49,1.0960839383915815,7.765114294071917,0.01589924325042258,0.28,0,15,3.0
11.778670579999925,873,5005.84,-92.1,0.7,-110.2,3.3,6.93,-0.52,-0.04,-0.96,0.27,-154.1,-39.1,-123.0,-0.32,1.25,3.61,3.49,0.9980480950335009,7.693198294597638,0.08049386810550474,0.28,0,15,3.0
11.787658405000002,874,5005.85,-91.8,0.8,-109.6,3.61,6.36,-0.45,-0.12,-0.83,0.24,-154.6,-45.1,-25.0,-0.31,1.13,3.45,3.49,0.8722958213817145,7.326950252321903,0.2021212189221453,0.28,0,15,3.0
11.798831592999704,875,5005.86,-91.4,0.8,-109.0,3.36,5.74,-0.01,-0.14,-0.76,0.18,-155.0,-35.1,55.0,-0.3,0.87,3.65,3.49,0.7934733769950949,6.651112688866428,0.2753247900425896,0.28,0,15,3.0
11.80760976700003,876,5005.87,-91.1,0.8,-108.4,2.82,5.18,0.47,-0.16,-0.76,0.16,-155.3,-38.5,-62.0,-0.29,1.25,3.81,3.49,0.7929691040639603,5.916561501412793,0.2703124817142498,0.28,0,15,0.0
11.818825450999611,877,5005.88,-90.8,0.8,-107.9,2.24,4.57,0.88,-0.16,-0.77,0.16,-155.8,-51.9,-64.0,-0.28,1.41,3.44,3.49,0.8025584090893322,5.164968538142319,0.25550871315510026,0.28,0,15,0.0
11.8276179100003,878,5005.89,-90.6,0.7,-107.5,1.91,3.93,1.2,-0.15,-0.8,0.16,-156.4,-70.6,-471.0,-0.25,3.41,0.62,0.0,0.8295179322956195,4.531335344023878,0.22397820614983666,0.28,0,15,0.0
11.838596085999598,879,5005.9,-90.4,0.5,-107.1,1.46,3.55,1.38,-0.23,-0.85,0.14,-158.0,-203.4,-1043.0,-0.19,7.04,0.51,0.0,0.8916277250063503,4.079031747853894,0.15863104517032378,0.28,0,15,0.0
11.847685638999792,880,5005.91,-90.3,0.4,-106.8,0.8,2.82,1.47,-0.33,-0.83,0.2,-160.8,-308.2,-926.0,-0.11,9.31,0.19,0.0,0.9153141537199128,3.279222468817875,0.13224572412762603,0.28,0,15,0.0
11.858813693999764,881,5005.92,-90.3,0.2,-106.6,0.62,2.0,1.55,-0.26,-0.79,0.19,-164.3,-367.9,-607.0,0.0,10.41,0.26,0.0,0.8531119504496465,2.605167940843738,0.1905589688499345,0.28,0,15,0.0
11.867489516000205,882,5005.93,-90.2,0.1,-106.4,0.32,1.2,1.55,-0.18,-0.78,0.14,-168.2,-397.9,-384.0,0.09,11.13,-0.25,0.0,0.8126499861564017,1.9861772327765719,0.22640051448031573,0.28,0,15,0.0
11.878740334999748,883,5005.94,-90.2,0.0,-106.3,-0.23,0.7,1.49,-0.11,-0.8,0.08,-172.3,-416.7,-197.0,0.21,11.35,-0.04,0.0,0.811480129146734,1.6622274212634083,0.22301896406018384,0.28,0,15,0.0
11.887611801000276,884,5005.95,-90.3,-0.1,-106.3,-0.74,0.4,1.35,-0.08,-0.85,0.05,-176.1,-413.4,-26.0,0.32,11.09,-0.07,0.0,0.8552192701290119,1.590628806478746,0.17569422661634782,0.28,0,15,0.0
11.898671826999816,885,5005.96,-90.3,-0.3,-106.2,-0.89,0.19,1.15,-0.06,-0.91,0.02,-180.6,-402.1,90.0,0.43,10.69,-0.03,0.0,0.9121951545584969,1.4665265084545862,0.11634397534312557,0.28,0,15,0.0
11.907556320999902,886,5005.97,-90.4,-0.4,-106.2,-0.63,0.03,0.89,-0.04,-0.97,0.0,-184.4,-374.9,247.0,0.53,9.77,-0.07,0.0,0.9708243919473799,1.090825375575761,0.05656044319515774,0.28,0,15,0.0
11.91868846000034,887,5005.98,-90.4,-0.5,-106.2,-0.18,-0.02,0.77,-0.03,-0.95,-0.02,-187.9,-340.7,304.0,0.62,8.86,-0.16,0.0,0.9506839643120104,0.7910120100226038,0.07516685341391671,0.28,0,15,0.0
11.927609201999985,888,5005.99,-90.4,-0.6,-106.2,0.21,-0.02,0.68,-0.03,-0.95,-0.05,-191.1,-304.8,352.0,0.7,7.82,0.08,0.0,0.9517877914745492,0.7119691004531026,0.07258176572635033,0.28,0,15,0.0
11.938697796999804,889,5006.0,-90.4,-0.7,-106.2,0.38,0.02,0.58,-0.04,-0.93,-0.06,-193.9,-265.5,387.0,0.77,6.7,-0.23,0.0,0.9327915093953204,0.693685807840985,0.08974648684946762,0.28,0,15,0.0
11.947085798999979,890,5006.01,-90.4,-0.8,-106.2,0.37,0.0,0.56,-0.06,-0.91,-0.06,-195.7,-235.2,502.0,0.83,5.63,0.08,0.0,0.9139474820797966,0.6711929677819933,0.1064187038816915,0.28,0,15,0.0
11.9582484499997,891,5006.02,-90.4,-0.8,-106.2,0.4,-0.01,0.45,-0.08,-0.92,-0.08,-198.2,-182.9,468.0,0.88,4.44,-0.02,0.0,0.9269304181005174,0.6021627686929839,0.0915670525037513,0.28,0,15,0.0
11.967060209999545,892,5006.03,-90.4,-0.9,-106.2,0.58,0.03,0.38,-0.09,-0.91,-0.09,-199.7,-137.7,461.0,0.92,3.18,-0.07,0.0,0.9188579868510695,0.6940461079784254,0.0976466940781352,0.28,0,15,0.0
11.978217245999986,893,5006.04,-90.3,-0.9,-106.2,0.68,0.03,0.4,-0.1,-0.92,-0.1,-200.8,-94.0,446.0,0.94,2.0,-0.15,0.0,0.9308061022576077,0.7894935085230278,0.08398460709816491,0.28,0,15,0.0
11.987139973999547,894,5006.05,-90.2,-1.0,-106.2,0.93,0.12,0.31,-0.1,-0.95,-0.11,-201.4,-49.6,450.0,0.95,0.77,-0.25,0.0,0.9615612304996495,0.9876234100101111,0.05216488927900076,0.28,0,15,0.0
11.998358155999995,895,5006.06,-90.1,-1.0,-106.2,1.17,0.2,0.29,-0.09,-0.93,-0.12,-201.6,-4.3,434.0,0.95,-0.36,-0.16,0.0,0.942019108086455,1.2218837915284742,0.07027287145835148,0.28,0,15,0.0
12.007425564000187,896,5006.07,-90.0,-1.0,-106.2,1.35,0.27,0.25,-0.08,-0.93,-0.12,-201.4,28.5,322.0,0.94,-1.04,-0.22,0.0,0.9411163583744574,1.3992497989994497,0.06975210874694204,0.28,0,15,0.0
12.018658134999896,897,5006.08,-89.8,-1.0,-106.1,1.62,0.31,0.09,-0.08,-0.92,-0.13,-201.0,45.1,203.0,0.93,-1.4,0.09,0.0,0.9325770745627409,1.6518474505837397,0.07672556470748537,0.28,0,15,0.0
12.02704881199952,898,5006.09,-89.7,-1.0,-106.1,1.93,0.26,-0.18,-0.08,-0.9,-0.14,-200.5,54.6,100.0,0.91,-1.49,0.08,0.0,0.9143303560529968,1.9557351558940694,0.09307283755288476,0.28,0,15,0.0
12.038690188000146,899,5006.1,-89.5,-1.0,-106.1,2.29,0.14,-0.47,-0.1,-0.85,-0.13,-199.9,51.5,-8.0,0.9,-1.3,0.01,0.0,0.8656789243131658,2.341922287352849,0.13888978390686135,0.28,0,15,0.0
12.047677132999524,900,5006.11,-89.2,-0.9,-106.1,2.44,-0.05,-0.71,-0.12,-0.82,-0.12,-199.5,40.4,-97.0,0.89,-0.9,0.0,0.0,0.8373768566183327,2.541692349597016,0.1638480145696607,0.28,0,15,0.0
12.058710610999697,901,5006.12,-89.0,-0.9,-106.1,2.09,-0.29,-0.87,-0.14,-0.8,-0.12,-199.2,22.3,-172.0,0.89,-0.31,0.05,0.0,0.8209750300709517,2.2823452850083834,0.17664484429470084,0.28,0,15,0.0
12.067590196999845,902,5006.13,-88.8,-0.8,-106.2,1.36,-0.6,-0.94,-0.16,-0.79,-0.11,-199.2,-1.6,-193.0,0.89,0.23,-0.02,0.0,0.8135109095765096,1.7587495557924102,0.1804267854933601,0.28,0,15,0.0
12.078691685999729,903,5006.14,-88.7,-0.7,-106.2,0.52,-0.85,-0.87,-0.17,-0.8,-0.13,-199.3,-11.9,-105.0,0.89,0.37,0.0,0.0,0.8281304245105358,1.322800060477773,0.16249112514814734,0.28,0,15,0.0
12.087614901000052,904,5006.15,-88.7,-0.6,-106.3,-0.04,-0.98,-0.68,-0.13,-0.87,-0.1,-199.4,-15.1,-60.0,0.89,0.47,-0.05,0.0,0.8853247991556545,1.1934822998268555,0.10319081549296794,0.28,0,15,0.0
12.098563722000108,905,5006.16,-88.7,-0.5,-106.4,0.05,-1.03,-0.56,-0.08,-0.91,-0.08,-199.6,-25.9,-116.0,0.9,0.9,0.0,0.0,0.9170059977993601,1.1734564329364767,0.07007942451227711,0.28,0,15,0.0
12.107615992999854,906,5006.17,-88.7,-0.5,-106.5,0.38,-1.13,-0.54,-0.04,-0.88,-0.08,-200.0,-42.7,-160.0,0.91,1.4,0.0,0.0,0.8845337754998392,1.3087780560507576,0.10050061387556197,0.28,0,15,0.0
12.118687631000284,907,5006.18,-88.6,-0.4,-106.6,0.24,-1.25,-0.58,-0.01,-0.84,-0.1,-200.6,-63.4,-191.0,0.93,1.96,0.18,0.0,0.8459905436823747,1.3987494414654829,0.136262968779166,0.28,0,15,0.0
12.12753655799952,908,5006.19,-88.7,-0.3,-106.8,-0.39,-1.22,-0.67,0.01,-0.82,-0.11,-201.3,-83.4,-195.0,0.95,2.48,-0.03,0.0,0.8274055837375041,1.4454757002454244,0.15175097014955585,0.28,0,15,0.0
12.138871447999918,909,5006.2,-88.7,-0.3,-106.9,-1.1,-1.07,-0.72,0.03,-0.85,-0.12,-202.3,-104.6,-202.0,0.99,3.08,0.09,0.0,0.8589528508596964,1.6950811190028636,0.11779962896681617,0.28,0,15,0.0
12.147645220999948,910,5006.21,-88.9,-0.2,-107.0,-1.49,-0.85,-0.71,0.04,-0.91,-0.12,-203.5,-125.0,-200.0,1.02,3.62,0.07,0.0,0.9187491496594705,1.8565290194338466,0.056843263563701174,0.28,0,15,0.0
12.158767924999665,911,5006.22,-89.0,-0.1,-107.0,-1.53,-0.54,-0.65,0.04,-0.97,-0.15,-204.9,-145.0,-195.0,1.06,4.14,0.0,0.0,0.982344135219425,1.7478558292948534,0.006616687556328271,0.28,0,15,0.0
12.167557476999718,912,5006.23,-89.2,-0.1,-107.1,-1.21,-0.25,-0.6,0.03,-1.01,-0.19,-206.5,-165.6,-202.0,1.11,4.74,0.05,0.0,1.028153685010174,1.3735355838128112,0.051377712600135794,0.28,0,15,0.0
12.17868239299969,913,5006.24,-89.3,0.0,-107.1,-0.68,-0.15,-0.66,0.01,-1.04,-0.18,-208.3,-185.8,-188.0,1.15,5.22,0.15,0.0,1.0555093557141026,0.9594269122762817,0.07715871563798316,0.28,0,15,0.0
12.18757308899967,914,5006.25,-89.3,0.0,-107.1,-0.74,-0.46,-0.54,-0.02,-1.01,-0.15,-210.3,-201.3,-159.0,1.21,5.63,-0.02,0.0,1.0212737145349429,1.02508536229916,0.04206461296964692,0.28,0,15,0.0
12.198642117999952,915,5006.26,-89.4,0.0,-107.2,-1.38,-0.76,-0.19,-0.02,-1.06,-0.16,-212.4,-214.7,-141.0,1.27,5.99,0.18,0.0,1.072194012294417,1.5868522300453813,0.09112521251453853,0.28,0,15,0.0
12.207600433999687,916,5006.27,-89.6,0.0,-107.3,-1.69,-0.94,0.23,-0.03,-1.1,-0.14,-214.6,-227.7,-139.0,1.33,6.37,0.2,0.0,1.1092790451459904,1.9474598840540978,0.1256460404587898,0.28,0,15,0.0
12.218607345999771,917,5006.28,-89.8,0.0,-107.4,-1.7,-1.11,0.92,0.0,-1.13,-0.16,-217.0,-242.0,-138.0,1.4,6.74,0.25,0.0,1.1412712210513327,2.229013234595075,0.1544854520368495,0.28,0,15,0.0
12.227543582999715,918,5006.29,-90.0,-0.1,-107.5,-1.45,-1.11,1.59,0.05,-1.2,-0.15,-219.5,-253.2,-103.0,1.47,6.95,-0.02,0.0,1.2103718436910205,2.421301303018689,0.21911435318300654,0.28,0,15,0.0
12.238669659000152,919,5006.3,-90.1,-0.3,-107.6,-0.94,-1.07,1.98,0.07,-1.29,-0.13,-222.1,-260.4,-86.0,1.54,7.18,0.04,0.0,1.2984221193433205,2.439036695090912,0.3010213362586005,0.28,1,16,3.0
12.247570702000303,920,5006.31,-90.1,-0.5,-107.7,-0.34,-0.99,2.08,0.08,-1.36,-0.14,-224.7,-270.2,-105.0,1.61,7.51,0.02,0.0,1.3695254652615994,2.328540315304848,0.3646821885333418,0.28,0,16,3.0
12.258483200999763,921,5006.32,-90.2,-0.7,-107.8,-0.19,-0.79,2.19,0.14,-1.39,-0.1,-227.4,-270.2,200.0,1.69,6.29,3.12,3.49,1.4006070112633306,2.335872428023414,0.38784845984437166,0.28,0,16,3.0
12.267606935000003,922,5006.33,-90.2,-0.9,-107.9,0.2,-0.37,2.47,0.21,-1.46,0.04,-229.4,-148.6,1044.0,1.72,2.16,2.79,3.49,1.4755676873664587,2.505553830992262,0.4535529532285498,0.28,0,16,3.0
12.278459248000217,923,5006.34,-90.1,-1.2,-107.9,1.12,-0.03,2.91,0.2,-1.49,0.13,-229.9,-19.5,1040.0,1.72,-0.48,3.43,3.49,1.5089731607951151,3.1182366812030162,0.4772192581240622,0.28,0,16,3.0
12.287645563000297,924,5006.35,-89.9,-1.5,-107.9,2.44,0.35,3.69,0.18,-1.46,0.16,-229.7,29.8,483.0,1.71,-0.86,3.48,3.49,1.4797297050475129,4.437589435718451,0.43901628632893086,0.28,0,16,3.0
12.298750502000075,925,5006.36,-89.6,-1.9,-107.8,3.97,0.58,3.97,0.09,-1.47,0.2,-229.4,23.7,61.0,1.71,-0.36,3.65,3.49,1.4862705002791383,5.6443068662148415,0.4366459399293452,0.28,0,16,3.0
12.307606090000263,926,5006.37,-89.1,-2.3,-107.7,4.67,0.45,3.31,-0.19,-1.31,0.29,-229.3,2.2,-91.0,1.71,0.06,3.56,3.49,1.355101472215273,5.741733187810106,0.29936737362817034,0.28,0,16,3.0
12.318551243999536,927,5006.38,-88.7,-2.6,-107.8,3.45,-0.63,2.43,-0.44,-1.15,0.48,-229.3,-0.6,-26.0,1.71,0.03,3.71,3.49,1.3215521177766694,4.266649739549757,0.26050165880577536,0.28,0,16,3.0
12.32768580100037,928,5006.39,-88.5,-2.8,-107.9,2.01,-2.44,1.5,-0.55,-1.14,0.5,-229.4,-1.7,-27.0,1.71,0.09,3.64,3.49,1.3609188072769072,3.4990998842559495,0.293870981339893,0.28,0,16,3.0
12.33880795999994,929,5006.4,-88.3,-2.9,-108.3,1.32,-3.95,0.79,-0.51,-1.12,0.47,-229.4,-6.9,-52.0,1.71,0.28,3.64,3.49,1.3173458164050926,4.238985727741956,0.24529203065871696,0.28,0,16,3.0
12.347603836999951,930,5006.41,-88.1,-2.9,-108.7,1.65,-5.04,0.7,-0.38,-1.16,0.43,-229.5,-13.4,-46.0,1.71,0.38,3.58,3.49,1.2941792766073794,5.349214895664597,0.2176829810437837,0.28,0,16,3.0
12.358691714999622,931,5006.42,-87.9,-3.0,-109.3,2.8,-5.71,0.85,-0.21,-1.17,0.42,-229.7,-15.1,-28.0,1.72,0.44,3.61,3.49,1.2607140833670416,6.416120323061281,0.18053343204737704,0.28,0,16,3.0
12.36747849600033,932,5006.43,-87.5,-3.0,-109.9,3.86,-6.13,0.84,-0.11,-1.15,0.33,-229.8,-11.4,56.0,1.72,0.12,3.5,3.49,1.20145744826856,7.292605844278162,0.1188512610099175,0.28,0,16,3.0
12.378772959999878,933,5006.44,-87.1,-3.1,-110.5,3.7,-6.22,0.51,-0.05,-1.12,0.28,-229.8,0.5,60.0,1.72,-0.02,3.46,3.49,1.155551816233266,7.255239486054199,0.07148671639513116,0.28,0,16,3.0
12.387514101999841,934,5006.45,-86.7,-3.1,-111.1,2.99,-6.0,0.0,-0.02,-1.05,0.19,-229.8,0.8,29.0,1.72,-0.06,3.59,3.49,1.067239429556461,6.703737763367538,0.016489156876040578,0.28,0,16,3.0
12.398602579999533,935,5006.46,-86.4,-3.0,-111.7,2.28,-5.51,-0.56,0.0,-1.02,0.18,-229.8,7.7,85.0,1.72,-0.38,3.34,3.49,1.035760590097924,5.989332183140287,0.047008636407885884,0.28,0,16,3.0
12.40761381700031,936,5006.47,-86.2,-2.9,-112.2,1.73,-5.09,-1.07,0.0,-0.97,0.19,-229.6,25.1,195.0,1.71,-1.17,3.44,3.49,0.9884331034521254,5.481414051136805,0.09244940059261086,0.28,0,16,3.0
12.41851226000017,937,5006.48,-86.0,-2.7,-112.7,1.42,-4.82,-1.54,0.02,-0.91,0.18,-229.1,60.0,284.0,1.69,-2.03,3.24,3.49,0.9278469701410896,5.255511392814214,0.14997482322557376,0.28,0,16,3.0
12.427593667999645,938,5006.49,-85.9,-2.5,-113.1,1.12,-4.61,-1.94,0.01,-0.85,0.18,-228.2,100.7,430.0,1.66,-3.47,3.38,3.49,0.8689073598491382,5.125436566771654,0.20473614484717462,0.28,0,16,0.0
12.438702608999847,939,5006.5,-85.8,-2.3,-113.6,0.65,-4.6,-2.22,0.01,-0.81,0.21,-226.8,156.3,517.0,1.62,-4.96,3.04,3.49,0.8368392916205597,5.148873663239368,0.232068128814238,0.28,0,16,0.0
12.447404505999657,940,5006.51,-85.7,-2.0,-114.0,0.39,-4.67,-2.38,0.0,-0.8,0.2,-225.0,195.4,138.0,1.56,-4.53,0.48,0.0,0.8246211251235323,5.2559870623889475,0.23940056940504006,0.28,0,16,0.0
12.458846245000132,941,5006.52,-85.6,-1.7,-114.5,0.16,-4.67,-2.48,-0.04,-0.82,0.17,-223.4,119.1,-478.0,1.53,-2.41,0.17,0.0,0.8383913167489272,5.290075613826328,0.22111777022405232,0.28,0,16,0.0
12.46747595099987,942,5006.53,-85.6,-1.4,-114.9,0.14,-4.8,-2.49,-0.09,-0.79,0.17,-222.6,70.8,-374.0,1.52,-1.62,0.06,0.0,0.8130805618141416,5.40922360417833,0.2414999546556612,0.28,0,16,0.0
12.47882119299993,943,5006.54,-85.6,-1.2,-115.4,0.29,-4.89,-2.35,-0.05,-0.75,0.15,-222.1,54.5,-186.0,1.5,-1.42,0.03,0.0,0.7664854858377945,5.433111447412062,0.2823331300193681,0.28,0,16,0.0
12.487444645000323,944,5006.55,-85.5,-0.9,-115.9,0.54,-5.07,-2.16,-0.01,-0.72,0.12,-221.5,56.0,-28.0,1.49,-1.59,0.02,0.0,0.73,5.5373369050474075,0.31244224354001937,0.28,0,16,0.0
12.49874053900021,945,5006.56,-85.4,-0.6,-116.4,0.58,-5.14,-1.86,0.04,-0.69,0.06,-221.0,64.7,70.0,1.47,-2.02,-0.16,0.0,0.6937578828380978,5.496871837690961,0.3417106734878831,0.28,0,16,0.0
12.50757190999957,946,5006.57,-85.3,-0.4,-116.9,0.52,-4.9,-1.46,0.11,-0.69,0.0,-220.1,86.6,188.0,1.44,-2.68,-0.29,0.0,0.6987131027825368,5.139260647213761,0.3300203444725751,0.28,0,16,0.0
12.518688696999561,947,5006.58,-85.3,-0.2,-117.3,0.58,-4.48,-1.08,0.18,-0.73,-0.05,-219.0,113.5,240.0,1.41,-3.41,-0.14,0.0,0.7535250493513801,4.644695899625723,0.2697042299456571,0.28,0,16,0.0
12.52756733499973,948,5006.59,-85.2,-0.1,-117.7,0.64,-3.94,-0.78,0.23,-0.77,-0.06,-217.8,138.2,245.0,1.37,-4.1,-0.02,0.0,0.8058535847162311,4.0671365848714744,0.21302818068919005,0.28,0,16,0.0
12.538538310999684,949,5006.6,-85.1,0.0,-118.1,0.57,-3.4,-0.51,0.25,-0.81,-0.06,-216.1,164.8,250.0,1.33,-4.76,-0.19,0.0,0.8498235110892144,3.4849677186453247,0.16567708922988256,0.28,0,16,0.0
12.547607483999855,950,5006.61,-85.1,0.0,-118.4,0.41,-2.79,-0.38,0.27,-0.84,-0.07,-214.4,187.4,234.0,1.27,-5.39,-0.11,0.0,0.8850988645343524,2.8454525123431598,0.12779370106904964,0.28,0,16,0.0
12.55869817599978,951,5006.62,-85.0,0.0,-118.6,0.32,-2.18,-0.35,0.26,-0.85,-0.07,-212.3,211.1,249.0,1.22,-6.08,-0.07,0.0,0.8916277250063503,2.230986328958562,0.11883954378511075,0.28,0,16,0.0
12.567597571999613,952,5006.63,-85.0,0.0,-118.8,-0.06,-1.56,-0.22,0.23,-0.84,-0.08,-210.0,237.9,262.0,1.15,-6.81,-0.2,0.0,0.8745856161634491,1.5765785740013087,0.13316401957545176,0.28,0,16,0.0
12.578646668999681,953,5006.64,-85.1,0.1,-119.0,-0.52,-1.04,-0.14,0.19,-0.84,-0.08,-207.4,263.4,241.0,1.08,-7.42,-0.09,0.0,0.8649277426467484,1.171153277756588,0.13996545523030945,0.28,0,16,0.0
12.587570847999814,954,5006.65,-85.1,0.1,-119.0,-0.96,-0.66,-0.05,0.15,-0.85,-0.08,-204.7,283.5,210.0,1.0,-7.94,-0.11,0.0,0.8668333173107733,1.1660617479361888,0.13529868295495884,0.28,0,16,0.0
12.598657356999865,955,5006.66,-85.3,0.1,-119.1,-1.22,-0.4,-0.02,0.1,-0.88,-0.11,-201.6,307.0,250.0,0.92,-8.71,-0.11,0.0,0.892468486838611,1.2840560735419617,0.10747024315857867,0.28,0,16,0.0
12.607629420000194,956,5006.67,-85.4,0.1,-119.1,-1.05,-0.24,0.03,0.08,-0.91,-0.13,-198.4,334.7,258.0,0.82,-9.41,-0.23,0.0,0.9227133899537819,1.0774970997640783,0.0756808332425396,0.28,0,16,0.0
12.618653862999963,957,5006.68,-85.5,0.1,-119.1,-0.79,-0.11,0.1,0.07,-0.93,-0.13,-194.9,356.1,214.0,0.73,-9.91,-0.23,0.0,0.9416474924301557,0.8038656604184558,0.05561179615084255,0.28,0,16,0.0
12.627628145000017,958,5006.69,-85.5,0.1,-119.1,-0.6,-0.03,0.2,0.08,-0.94,-0.13,-191.2,377.4,228.0,0.62,-10.56,-0.22,0.0,0.9523129737644027,0.6331666447310692,0.044047388520263575,0.28,0,16,0.0
12.638564183999733,959,5006.7,-85.6,0.0,-119.1,-0.52,0.06,0.29,0.09,-0.93,-0.13,-187.3,401.7,236.0,0.51,-11.23,0.0,0.0,0.9433451118228154,0.5984145720150872,0.05195494545261381,0.28,0,16,0.0
12.647577749999982,960,5006.71,-85.6,0.0,-119.1,-0.61,0.23,0.44,0.09,-0.89,-0.15,-183.1,429.5,288.0,0.39,-12.08,-0.05,0.0,0.907028114227999,0.7865112840894274,0.08650650418648165,0.28,0,16,0.0
12.658691161000206,961,5006.72,-85.7,0.0,-119.1,-0.83,0.44,0.6,0.11,-0.89,-0.16,-178.5,456.2,228.0,0.27,-12.59,-0.22,0.0,0.9109335870413385,1.1146748404803977,0.08094901074567928,0.28,0,16,0.0
12.667516372000136,962,5006.73,-85.8,0.0,-119.0,-1.04,0.81,0.75,0.12,-0.87,-0.19,-173.8,474.8,226.0,0.14,-13.22,0.06,0.0,0.8985543945694106,1.5166410254242764,0.09146163915325511,0.28,0,16,0.0
12.67873710099957,963,5006.74,-85.9,-0.1,-118.9,-1.17,1.16,0.96,0.13,-0.85,-0.18,-169.0,492.5,144.0,0.0,-13.45,-0.11,0.0,0.878521485223896,1.9068560512005095,0.10926465752879433,0.28,0,16,0.0
12.687458203999995,964,5006.75,-86.0,-0.2,-118.8,-1.08,1.53,1.16,0.14,-0.86,-0.17,-163.9,506.7,210.0,-0.12,-14.16,0.0,0.0,0.8877499647986475,2.2029298672449835,0.09803545439496186,0.28,0,16,0.0
12.698686157999873,965,5006.76,-86.1,-0.4,-118.7,-0.9,1.9,1.37,0.15,-0.84,-0.18,-158.8,529.5,174.0,-0.27,-14.54,-0.08,0.0,0.8720665112249179,2.509362468835461,0.11144452980931774,0.28,0,16,0.0
12.70759274899956,966,5006.77,-86.2,-0.5,-118.4,-1.0,2.33,1.5,0.19,-0.81,-0.2,-153.3,543.0,159.0,-0.42,-14.95,-0.05,0.0,0.8556868586112564,2.9459972844522446,0.1252676987745196,0.28,0,16,0.0
12.718738526999914,967,5006.78,-86.4,-0.7,-118.2,-1.38,2.67,1.61,0.21,-0.8,-0.18,-147.9,553.8,109.0,-0.57,-15.15,0.04,0.0,0.8464632301523795,3.409604082587889,0.13180150068872853,0.28,0,16,0.0
