host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
9.877422751998893,782,155.68,97.2,6.6,-14.1,1.13,1.13,-0.91,0.1,0.83,-0.28,-49.4,-166.5,307.0,-3.15,4.14,-0.17,0.0,0.8816461875378354,1.8389942903663403,0.09292347264327583,0.35,0,12,0.0
9.88694342099916,783,155.69,97.3,6.5,-14.3,1.24,1.19,-0.96,0.04,0.84,-0.27,-50.9,-135.3,308.0,-3.12,3.31,0.02,0.0,0.8832326986700616,1.9685781671043698,0.08951022228082861,0.35,0,12,0.0
9.897567721998712,784,155.7,97.4,6.4,-14.4,1.37,1.04,-0.91,0.0,0.87,-0.23,-52.0,-104.9,305.0,-3.09,2.47,-0.11,0.0,0.8998888820293315,1.9459188061170487,0.07139695814312752,0.35,0,12,0.0
9.907015267999668,785,155.71,97.6,6.3,-14.5,1.64,0.68,-0.74,-0.01,0.92,-0.18,-52.9,-76.4,281.0,-3.07,1.76,0.04,0.0,0.9374966666607407,1.9234344283078642,0.03311339004148395,0.35,0,12,0.0
9.917531635999694,786,155.72,97.7,6.3,-14.5,2.06,0.01,-0.37,-0.03,1.01,-0.12,-53.5,-51.8,249.0,-3.06,1.14,-0.11,0.0,1.0175460677532,2.092988294281647,0.04599729082995585,0.35,0,12,0.0
9.926658575999681,787,155.73,98.0,6.3,-14.5,2.0,-0.75,0.0,-0.06,1.05,-0.1,-53.9,-31.4,208.0,-3.05,0.64,-0.12,0.0,1.0564563407921788,2.1360009363293826,0.0832094125915559,0.35,0,12,0.0
9.93741717299963,788,155.74,98.1,6.3,-14.4,1.45,-1.57,0.23,-0.06,1.06,-0.11,-54.1,-16.7,143.0,-3.05,0.35,-0.06,0.0,1.067379969832674,2.1494883112033896,0.09225038079941017,0.35,0,12,0.0
9.94697431699933,789,155.75,98.3,6.3,-14.2,0.61,-2.19,0.38,-0.04,1.04,-0.2,-54.2,-8.6,112.0,-3.04,0.09,0.01,0.0,1.0598113039593418,2.3049078072669196,0.08298808062755636,0.35,0,12,0.0
9.957585364998522,790,155.76,98.3,6.3,-13.9,0.06,-2.36,0.4,-0.01,0.99,-0.3,-54.2,1.7,92.0,-3.04,-0.11,-0.07,0.0,1.0345047124107265,2.394410157011534,0.05652785929736226,0.35,0,12,0.0
9.96701209099956,791,155.77,98.3,6.3,-13.7,0.09,-2.3,0.31,0.03,0.96,-0.37,-54.2,1.0,2.0,-3.04,0.02,0.07,0.0,1.0292715870944849,2.322541711143203,0.05026883930149817,0.35,0,12,0.0
9.977411602998473,792,155.78,98.4,6.3,-13.5,0.69,-2.01,0.27,0.11,1.02,-0.41,-54.2,-0.3,6.0,-3.04,0.0,0.13,0.0,1.1048076755707303,2.142218476253064,0.12328882922218876,0.35,0,12,0.0
9.987047795999388,793,155.79,98.5,6.3,-13.3,1.29,-1.58,0.55,0.18,1.13,-0.38,-54.2,-0.7,0.0,-3.04,0.01,-0.1,0.0,1.2056948204251354,2.112581359380036,0.21969245459506193,0.35,0,12,0.0
9.997605053998996,794,155.8,98.7,6.3,-13.1,1.71,-1.24,0.96,0.19,1.17,-0.34,-54.2,-0.1,2.0,-3.04,0.01,0.07,0.0,1.2331261087171903,2.3201939574095953,0.24218126802937445,0.35,0,12,0.0
10.00681113599967,795,155.81,98.9,6.4,-13.0,2.13,-0.93,1.27,0.18,1.21,-0.37,-54.2,-0.5,0.0,-3.04,0.0,0.04,0.0,1.2780453826057978,2.648527893000185,0.2813585310796223,0.35,0,12,0.0
10.017582731999937,796,155.82,99.2,6.6,-12.9,2.58,-0.47,1.47,0.18,1.25,-0.34,-54.2,0.0,0.0,-3.04,0.0,-0.01,0.0,1.3078608488673402,3.0063599252251882,0.3049505173943414,0.35,0,12,0.0
10.02696593499968,797,155.83,99.5,6.7,-12.9,3.26,-0.16,1.78,0.23,1.42,-0.21,-54.2,-0.1,2.0,-3.04,0.0,-0.01,0.0,1.4537537618180048,3.717741249737534,0.44182656173810586,0.35,0,13,0.0
10.037635953998688,798,155.84,99.8,7.0,-12.8,3.85,-0.04,2.59,0.23,1.64,-0.1,-54.2,0.5,4.0,-3.04,-0.03,0.07,0.0,1.6590660023037056,4.64028016395562,0.6341960261793307,0.35,0,13,0.0
10.04703619799875,799,155.85,100.1,7.3,-12.8,3.72,-0.02,3.4,0.17,1.69,-0.11,-54.2,1.2,11.0,-3.04,-0.05,0.16,0.0,1.702086954300514,5.039722214566989,0.6636726386126162,0.35,0,13,0.0
10.057527362998371,800,155.86,100.4,7.6,-12.7,2.33,0.15,3.68,0.17,1.6,-0.1,-54.1,4.3,30.0,-3.05,-0.17,-0.15,0.0,1.6121104180545451,4.358187696738175,0.5622221803193144,0.35,0,13,0.0
10.066933957999936,801,155.87,100.5,8.0,-12.7,-0.03,0.29,3.23,0.26,1.36,-0.1,-54.1,8.1,39.0,-3.05,-0.29,0.09,0.0,1.3882362911262622,3.2431312030196993,0.33158109232321076,0.35,0,13,0.0
10.077468424999097,802,155.88,100.5,8.2,-12.7,-0.85,1.16,2.29,0.39,1.07,-0.17,-53.9,18.5,113.0,-3.05,-0.72,-0.17,0.0,1.151477311977965,2.7041079860094346,0.09292567091141546,0.35,0,13,0.0
10.086947233998217,803,155.89,100.4,8.4,-12.8,-0.49,2.21,1.31,0.43,0.94,-0.16,-53.6,38.3,174.0,-3.07,-1.3,0.0,0.0,1.0459923517884824,2.615396719429005,0.012308103492505884,0.35,0,13,0.0
10.097430450998218,804,155.9,100.3,8.6,-13.1,0.17,3.5,0.42,0.44,0.91,-0.15,-53.1,58.9,198.0,-3.08,-1.86,-0.11,0.0,1.0218610473053564,3.529206709729539,0.03571061981611923,0.35,0,13,0.0
10.106965698998465,805,155.91,100.3,8.7,-13.5,0.83,4.67,-0.25,0.45,0.91,-0.06,-52.3,80.4,212.0,-3.1,-2.46,-0.16,0.0,1.0169562429131356,4.749768415407218,0.039803115724173166,0.35,0,13,0.0
10.11905128699982,806,155.92,100.3,8.7,-14.0,0.91,5.61,-0.62,0.39,0.94,-0.05,-51.4,103.8,231.0,-3.13,-3.12,-0.08,0.0,1.018920997918877,5.717044691096966,0.03708159350406315,0.35,0,13,0.0
10.126975130999199,807,155.93,100.3,8.7,-14.7,0.46,6.47,-0.68,0.31,0.93,-0.03,-50.2,128.9,241.0,-3.17,-3.79,0.02,0.0,0.9807650075323855,6.521878563726865,0.07373283221274352,0.35,0,13,0.0
10.137619718998394,808,155.94,100.2,8.8,-15.4,-0.01,6.93,-0.5,0.24,0.89,0.03,-48.7,153.3,245.0,-3.21,-4.47,0.04,0.0,0.9222797840135064,6.948021301061187,0.1295736946169901,0.35,0,13,0.0
10.14702104799835,809,155.95,100.1,8.9,-16.1,0.14,6.9,-0.28,0.18,0.87,0.07,-47.0,177.5,240.0,-3.26,-5.11,-0.3,0.0,0.8911789943664516,6.907097798641627,0.15746099457876395,0.35,0,13,0.0
10.157413717999589,810,155.96,100.0,9.0,-16.7,0.48,6.61,-0.05,0.11,0.9,0.07,-45.1,200.7,235.0,-3.32,-5.74,0.06,0.0,0.9093954035511727,6.627593831851798,0.13645969368616218,0.35,0,13,0.0
10.166879917998813,811,155.97,100.0,9.1,-17.4,0.66,6.13,0.03,0.05,0.93,0.07,-42.9,223.7,231.0,-3.38,-6.37,-0.05,0.0,0.9339700209321496,6.16550079069008,0.10964737477908149,0.35,0,13,0.0
10.17736924699966,812,155.98,100.0,9.2,-18.0,0.3,5.61,-0.03,0.0,0.95,0.08,-40.5,246.4,227.0,-3.45,-6.98,0.01,0.0,0.953362470417207,5.618095762800774,0.08844982678814373,0.35,0,13,0.0
10.186967174999154,813,155.99,99.9,9.3,-18.5,-0.12,4.92,-0.26,-0.02,0.94,0.08,-37.9,269.6,241.0,-3.52,-7.65,-0.1,0.0,0.9436100889668358,4.928326287899371,0.09623816407374453,0.35,0,13,0.0
10.197554579999633,814,156.0,99.8,9.3,-18.9,-0.12,4.31,-0.67,-0.04,0.92,0.03,-36.1,286.0,286.0,-3.6,-8.31,-1.21,0.0,0.9213576938409969,4.363416092925358,0.11612074801559191,0.35,0,13,0.0
10.206925387999945,815,156.01,99.7,9.3,-19.4,0.02,3.8,-1.0,-0.06,0.91,0.01,-31.9,318.2,261.0,-3.69,-8.88,-0.2,0.0,0.9120307012376283,3.9294274392079056,0.12293878580658135,0.35,0,13,0.0
10.217572393999944,816,156.02,99.7,9.3,-19.7,-0.01,3.29,-1.13,-0.06,0.9,0.0,-28.6,337.5,225.0,-3.78,-9.45,-0.14,0.0,0.9019977827023745,3.4786635364748917,0.13031227025499847,0.35,0,13,0.0
10.226916846999302,817,156.03,99.6,9.2,-20.1,0.11,2.83,-1.2,-0.03,0.87,-0.01,-25.0,363.2,258.0,-3.88,-10.21,-0.11,0.0,0.8705745229444749,3.075873859572268,0.15850081941264016,0.35,0,13,0.0
10.237527944998874,818,156.04,99.6,9.1,-20.3,0.15,2.43,-1.14,-0.01,0.87,-0.02,-21.2,385.1,201.0,-3.99,-10.65,-0.12,0.0,0.8702873088813832,2.6883080180663823,0.15561227280621726,0.35,0,13,0.0
10.24699283499831,819,156.05,99.6,9.0,-20.6,0.21,2.11,-1.09,0.0,0.85,-0.04,-17.2,408.2,272.0,-4.1,-11.54,-0.06,0.0,0.8509406559801923,2.3841770068516306,0.17145974719325985,0.35,0,13,0.0
10.257373903999905,820,156.06,99.6,9.0,-20.8,0.37,1.87,-1.04,0.0,0.87,-0.07,-12.9,439.9,269.0,-4.22,-12.24,-0.13,0.0,0.8728115489611719,2.171497179367268,0.14659707712803471,0.35,0,13,0.0
10.266984100999252,821,156.07,99.6,8.9,-21.0,0.32,1.75,-0.93,0.01,0.9,-0.1,-8.4,461.5,235.0,-4.35,-12.82,-0.13,0.0,0.9055937278934744,2.007436175822285,0.11153860023181761,0.35,0,13,0.0
10.277537023999685,822,156.08,99.6,8.9,-21.2,0.09,1.62,-0.71,0.0,0.94,-0.12,-3.6,480.0,139.0,-4.48,-13.06,-0.21,0.0,0.9476286192385707,1.771044889323814,0.0681136347089869,0.35,0,13,0.0
10.28697137799827,823,156.09,99.5,8.8,-21.3,-0.18,1.56,-0.51,-0.02,0.95,-0.15,1.1,482.8,0.0,-4.61,-12.86,0.04,0.0,0.961977130705299,1.6510905486980416,0.052689820777413465,0.35,0,13,0.0
10.297652277999077,824,156.1,99.5,8.8,-21.5,-0.6,1.3,-0.33,-0.01,0.94,-0.14,5.7,438.3,-430.0,-4.73,-10.97,0.23,0.0,0.9504209593648489,1.469319570413462,0.06296107227550629,0.35,0,13,0.0
10.307016813998416,825,156.11,99.4,8.8,-21.6,-0.43,1.23,-0.31,-0.02,0.9,-0.18,9.6,377.1,-385.0,-4.83,-10.06,0.0,0.0,0.9180413934022801,1.3393655214316964,0.09343382547331369,0.35,0,13,0.0
10.31747549299871,826,156.12,99.3,8.8,-21.7,-0.58,1.03,-0.31,-0.03,0.9,-0.18,13.3,361.2,-267.0,-4.92,-9.47,0.14,0.0,0.918313671900838,1.2220474622534103,0.09129831603526073,0.35,0,13,0.0
10.326811482998892,827,156.13,99.2,8.8,-21.8,-0.79,0.9,-0.32,-0.03,0.88,-0.18,16.7,329.2,-324.0,-5.01,-8.49,-0.04,0.0,0.8987213138676527,1.2395563722558165,0.10867286058707715,0.35,0,13,0.0
10.337578180999117,828,156.14,99.1,8.7,-21.9,-0.84,0.66,-0.28,-0.03,0.88,-0.16,19.5,257.0,-845.0,-5.08,-5.27,0.73,0.0,0.8949301648732151,1.1043550153822819,0.11021472938988452,0.35,0,13,0.0
10.346987738999815,829,156.15,99.0,8.7,-22.0,-0.66,0.3,-0.32,-0.02,0.86,-0.16,21.1,115.3,-1187.0,-5.1,-1.56,0.4,0.0,0.8749857141690942,0.792464510246358,0.12755599649212535,0.35,0,13,0.0
10.357510444999207,830,156.16,99.0,8.7,-22.0,-0.32,0.0,-0.32,0.0,0.88,-0.18,21.5,7.7,-954.0,-5.1,0.56,0.03,0.0,0.8982204629154248,0.4525483399593904,0.10223482279087881,0.35,0,13,0.0
10.367016361999049,831,156.17,99.0,8.7,-22.0,-0.44,-0.15,-0.2,0.0,0.9,-0.21,21.3,-22.3,-335.0,-5.1,0.43,-0.09,0.0,0.9241753080449618,0.5060632371551999,0.07475437810811492,0.35,0,13,0.0
10.37745944999915,832,156.18,98.9,8.6,-22.0,-0.68,-0.2,-0.01,0.0,0.9,-0.23,21.2,-3.0,20.0,-5.1,-0.14,-0.09,0.0,0.9289241088485108,0.7088723439378913,0.06860546575847459,0.35,0,13,0.0
10.386930551998375,833,156.19,98.8,8.7,-21.9,-0.86,-0.31,0.19,0.0,0.89,-0.24,21.3,8.0,25.0,-5.1,-0.17,-0.03,0.0,0.9217917335276987,0.9337023080189959,0.07422308425770097,0.35,0,13,0.0
10.39739279999958,834,156.2,98.8,8.7,-21.9,-0.85,-0.44,0.39,0.0,0.87,-0.25,21.3,-0.8,-60.0,-5.1,0.11,-0.12,0.0,0.9052071586106686,1.0335376142163382,0.08899150599123651,0.35,0,13,0.0
10.40703941099855,835,156.21,98.7,8.7,-21.9,-0.74,-0.47,0.57,-0.01,0.86,-0.27,21.3,0.1,15.0,-5.1,-0.06,-0.03,0.0,0.9014432871789549,1.0456576877735848,0.09090026987449118,0.35,0,13,0.0
10.417519853999693,836,156.22,98.6,8.8,-21.8,-0.95,-0.48,0.83,-0.01,0.86,-0.27,21.3,0.0,-14.0,-5.1,0.03,-0.08,0.0,0.9014432871789549,1.3497407158413797,0.0890822644770014,0.35,0,13,0.0
10.426971956998386,837,156.23,98.5,8.9,-21.7,-1.15,-0.56,1.12,-0.02,0.84,-0.27,21.3,0.0,2.0,-5.1,0.0,0.0,0.0,0.8825531145489204,1.700147052463404,0.10581298836489528,0.35,0,13,0.0
10.437508926999726,838,156.24,98.4,9.0,-21.6,-1.13,-0.74,1.38,-0.03,0.8,-0.27,21.3,-0.3,-3.0,-5.1,0.01,0.0,0.0,0.844866853415377,1.931035991378721,0.1406292645084698,0.35,0,13,0.0
10.446972798999923,839,156.25,98.3,9.1,-21.5,-0.74,-0.84,1.51,-0.09,0.78,-0.28,21.3,0.1,1.0,-5.1,0.0,0.0,0.0,0.8336066218546971,1.8797074240423692,0.14885170614776666,0.35,0,13,0.0
10.457366432998242,840,156.26,98.3,9.3,-21.4,0.14,-1.09,1.42,-0.09,0.79,-0.25,21.3,-1.0,-5.0,-5.1,0.03,0.07,0.0,0.8334866525625951,1.795577901401106,0.1459922419310713,0.35,0,13,0.0
10.46718841999973,841,156.27,98.4,9.4,-21.3,0.67,-1.12,1.29,-0.1,0.84,-0.24,21.3,-2.1,-16.0,-5.1,0.09,0.04,0.0,0.8793179174792243,1.8350476833041698,0.09815775747415334,0.35,0,13,0.0
10.477124297998671,842,156.28,98.5,9.5,-21.1,0.54,-1.3,1.22,-0.11,0.88,-0.21,21.2,-8.5,-69.0,-5.09,0.37,0.0,0.0,0.9113725912051558,1.862793601019716,0.06478102207325742,0.35,0,13,0.0
10.48768469999959,843,156.29,98.5,9.6,-21.0,0.29,-1.6,1.1,-0.09,0.88,-0.17,21.0,-19.9,-84.0,-5.09,0.61,-0.06,0.0,0.9007774419910837,1.9631861857704687,0.07386864786158298,0.35,0,13,0.0
10.497373336998862,844,156.3,98.6,9.6,-20.8,0.27,-2.04,0.78,0.0,0.87,-0.18,20.8,-21.4,-2.0,-5.08,0.48,-0.07,0.0,0.8884255736976508,2.200658992211197,0.08449610583191547,0.35,0,13,0.0
10.506817735998993,845,156.31,98.7,9.7,-20.6,0.47,-1.96,0.34,0.1,0.89,-0.24,20.6,-15.1,42.0,-5.08,0.31,-0.08,0.0,0.9272000862812729,2.044040117023147,0.04480716138332752,0.35,0,13,0.0
10.517527015999804,846,156.32,98.8,9.6,-20.4,0.48,-1.61,-0.09,0.21,0.93,-0.28,20.6,-4.1,96.0,-5.08,-0.03,0.18,0.0,0.9936800289831733,1.6824387061643584,0.02123932569220144,0.35,0,13,0.0
10.526936837999529,847,156.33,98.8,9.6,-20.3,-0.13,-0.92,-0.27,0.3,0.97,-0.35,20.6,3.1,51.0,-5.08,-0.08,-0.01,0.0,1.0739646176667088,0.9675742865537509,0.09949343608822214,0.35,0,13,0.0
10.537448580998898,848,156.34,98.7,9.6,-20.2,-1.12,0.06,-0.07,0.29,0.93,-0.43,20.6,1.6,-2.0,-5.08,0.0,-0.08,0.0,1.0648474069086145,1.1237882362794158,0.08856870082352519,0.35,0,13,0.0
10.546967000998848,849,156.35,98.6,9.6,-20.3,-1.21,0.82,0.25,0.18,0.83,-0.43,20.6,-0.6,-3.0,-5.08,0.0,-0.08,0.0,0.9519453765841819,1.482902559172382,0.023846662910889216,0.35,0,13,0.0
10.557413892998738,850,156.36,98.5,9.7,-20.4,-0.08,0.96,0.46,0.05,0.79,-0.33,20.6,0.1,0.0,-5.08,0.01,0.07,0.0,0.8576129663198896,1.0675204916066015,0.11581549171167782,0.35,0,13,0.0
10.566957896999156,851,156.37,98.6,9.7,-20.4,2.06,0.5,0.34,0.01,0.83,-0.31,20.6,-0.3,3.0,-5.08,0.0,-0.08,0.0,0.8860586888011425,2.1469047487021866,0.08562237384581639,0.35,0,13,0.0
10.577571268999236,852,156.38,98.9,9.7,-20.5,3.66,0.4,0.04,0.02,0.99,-0.35,20.6,0.1,-5.0,-5.08,0.02,-0.08,0.0,1.0502380682492898,3.6820103204635375,0.0769858654902843,0.35,0,13,0.0
10.586947617999613,853,156.39,99.3,9.7,-20.5,4.21,0.34,-0.64,0.01,1.13,-0.35,20.6,-0.8,-1.0,-5.08,0.01,0.03,0.0,1.1830046491878212,4.2719199430700945,0.20555739750023938,0.35,0,13,0.0
10.59742503599955,854,156.4,99.7,9.6,-20.6,3.16,0.15,-1.53,0.03,1.26,-0.34,20.6,0.6,3.0,-5.08,0.0,0.0,0.0,1.3054118124178284,3.51411439768258,0.32140526951564163,0.35,0,13,0.0
10.607035456998346,855,156.41,99.9,9.4,-20.6,1.5,-0.5,-2.24,0.08,1.34,-0.24,20.6,-0.8,-3.0,-5.08,0.0,-0.01,0.0,1.363671514698463,2.7418242102658588,0.37207167236035066,0.35,0,14,0.0
10.617506924998452,856,156.42,100.0,9.1,-20.5,0.51,-1.26,-2.82,0.19,1.28,-0.22,20.6,0.4,3.0,-5.08,0.0,-0.08,0.0,1.3125928538583471,3.130511140373086,0.31457315128983,0.35,0,14,0.0
10.626947074999407,857,156.43,100.1,8.8,-20.4,0.72,-1.64,-3.56,0.31,1.29,-0.22,20.6,0.4,1.0,-5.08,0.0,-0.02,0.0,1.3448419981544302,3.985172518223019,0.3398858496741948,0.35,0,14,0.0
10.637299977999646,858,156.44,100.2,8.4,-20.4,1.16,-1.27,-4.52,0.39,1.35,-0.19,20.6,-0.2,-6.0,-5.08,0.01,0.16,0.0,1.417991537351334,4.8362071915913605,0.40477468109367676,0.35,0,14,0.0
10.647603461999097,859,156.45,100.3,7.9,-20.4,0.92,-0.65,-5.43,0.39,1.47,-0.15,20.6,-0.1,4.0,-5.08,-0.02,-0.08,0.0,1.5282342752340035,5.545610877081081,0.5047170705968191,0.35,0,14,0.0
10.657355047998863,860,156.46,100.3,7.3,-20.4,0.26,0.26,-5.6,0.34,1.57,-0.15,20.6,0.2,-1.0,-5.08,0.0,-0.23,0.0,1.613381541979454,5.612058445882401,0.5780670505954242,0.35,0,14,0.0
10.666995472998678,861,156.47,100.3,6.8,-20.6,-0.55,0.95,-4.69,0.15,1.49,-0.08,20.6,0.0,1.0,-5.08,0.0,0.0,0.0,1.499666629621397,4.816752017698233,0.45506509547261986,0.35,0,14,0.0
10.677508378999846,862,156.48,100.2,6.4,-20.8,-0.45,1.04,-3.28,-0.1,1.35,0.02,20.6,0.2,0.0,-5.08,0.0,-0.01,0.0,1.3538463723776049,3.4702305398921265,0.3030599414642512,0.35,0,14,0.0
10.686966394998308,863,156.49,100.2,6.2,-20.9,0.65,0.36,-1.88,-0.26,1.28,0.11,20.6,0.2,-4.0,-5.08,0.01,0.01,0.0,1.3107631364972088,2.021509337104333,0.25477717147217804,0.35,0,14,0.0
10.697618877999048,864,156.5,100.3,6.1,-20.9,1.68,-0.82,-0.75,-0.4,1.26,0.11,20.6,-0.3,2.0,-5.08,0.0,-0.17,0.0,1.326536844569347,2.0142740627829174,0.26513986195343,0.35,0,14,0.0
10.707023438999386,865,156.51,100.5,6.0,-20.8,1.31,-2.02,-0.1,-0.4,1.29,0.19,20.6,-0.1,-9.0,-5.08,0.03,0.12,0.0,1.363891491285139,2.4096680269281907,0.29644461849583736,0.35,0,14,0.0
10.715261413999542,866,156.52,100.6,6.0,-20.5,-0.46,-3.58,0.28,-0.3,1.32,0.27,20.6,-3.0,-20.0,-5.08,0.11,0.02,0.0,1.380326048439281,3.620276232554638,0.3066215921369797,0.35,0,14,0.0
10.72775900599845,867,156.53,100.5,5.9,-20.0,-2.47,-5.13,0.47,-0.13,1.24,0.24,20.5,-6.6,-43.0,-5.08,0.26,0.0,0.0,1.2696850003051938,5.713028968944583,0.19206093312283468,0.35,0,14,0.0
10.73727610899914,868,156.54,100.2,5.9,-19.5,-3.85,-5.88,0.4,0.01,1.12,0.14,20.4,-15.7,-86.0,-5.07,0.57,0.11,0.0,1.1287603820120549,7.039666185267594,0.05011358853310188,0.35,0,14,0.0
10.747283624999909,869,156.55,99.8,5.8,-18.9,-4.41,-6.09,0.08,0.12,0.98,0.09,20.1,-33.7,-176.0,-5.06,1.22,0.1,0.0,0.9914131328563284,7.51948136509427,0.08548898741017219,0.35,0,14,0.0
10.757123987999876,870,156.56,99.5,5.7,-18.3,-4.21,-6.1,-0.19,0.18,0.89,0.06,19.6,-58.0,-216.0,-5.04,1.86,0.08,0.0,0.91,7.414189099287932,0.16356407786117055,0.35,0,14,0.0
10.767064967998522,871,156.57,99.1,5.6,-17.7,-4.03,-5.81,-0.23,0.22,0.86,-0.02,18.9,-76.7,-161.0,-5.02,2.18,0.04,0.0,0.8879189152169245,7.07459539479114,0.18193225939136126,0.35,0,14,0.0
10.777058677998866,872,156.58,98.7,5.5,-17.1,-4.03,-5.05,-0.03,0.22,0.83,-0.11,18.1,-76.8,-3.0,-5.0,1.93,-0.15,0.0,0.8656789243131658,6.46098289736167,0.20008880528921746,0.35,0,14,0.0
10.78705461699974,873,156.59,98.4,5.4,-16.7,-3.67,-4.34,0.27,0.2,0.78,-0.11,17.4,-60.9,132.0,-4.99,1.35,-0.03,0.0,0.8127115109311546,5.690114234354175,0.2479950942978041,0.35,0,14,0.0
10.797029524999743,874,156.6,98.1,5.4,-16.3,-2.75,-3.85,0.42,0.17,0.76,-0.09,17.0,-34.8,216.0,-4.98,0.64,-0.1,0.0,0.7839642849007855,4.749884209114997,0.2712074739216097,0.35,0,14,0.0
10.80701038799998,875,156.61,97.9,5.4,-15.9,-1.89,-3.44,0.49,0.17,0.76,-0.12,16.8,-14.6,165.0,-4.98,0.29,0.12,0.0,0.7879720807236764,3.955477215204254,0.26185568453674446,0.35,0,14,0.0
10.818246739998358,876,156.62,97.8,5.5,-15.5,-1.59,-3.05,0.63,0.19,0.83,-0.14,16.7,-9.7,68.0,-4.97,0.25,0.14,0.0,0.862902080192185,3.4967842369811724,0.18318717136687113,0.35,0,14,0.0
10.826236992999839,877,156.63,97.7,5.5,-15.3,-1.58,-2.45,0.7,0.19,0.88,-0.14,16.6,-11.3,-5.0,-4.97,0.38,-0.24,0.0,0.9110982383914481,2.9981494292313053,0.13229119290425584,0.35,0,14,0.0
10.837451120998594,878,156.64,97.5,5.6,-15.0,-1.54,-2.09,0.79,0.18,0.91,-0.11,16.4,-20.5,-78.0,-4.96,0.73,0.06,0.0,0.9341306118525396,2.7136322521668257,0.1070736430543009,0.35,0,14,0.0
10.846851289999904,879,156.65,97.4,5.7,-14.8,-1.47,-1.87,0.94,0.17,0.93,-0.11,16.1,-35.2,-113.0,-4.95,1.09,0.1,0.0,0.9517877914745493,2.5576160775221912,0.08762813416364545,0.35,0,14,0.0
10.857327464998889,880,156.66,97.3,5.8,-14.6,-1.4,-1.69,1.05,0.15,0.93,-0.13,15.7,-45.3,-94.0,-4.94,1.31,0.07,0.0,0.950946896519464,2.432817296880306,0.08669964853635614,0.35,0,14,0.0
10.866975279999679,881,156.67,97.2,5.9,-14.5,-1.43,-1.47,1.14,0.14,0.91,-0.14,15.2,-52.2,-70.0,-4.93,1.47,0.26,0.0,0.9312894286955049,2.3463588813308163,0.10422997403310896,0.35,0,14,0.0
10.877382072998444,882,156.68,97.0,6.1,-14.3,-1.47,-1.31,1.19,0.12,0.9,-0.11,14.6,-66.4,-210.0,-4.91,2.31,0.31,0.0,0.9146037393319579,2.3006738143422245,0.11849735012872276,0.35,0,14,0.0
10.886800924999989,883,156.69,96.9,6.2,-14.2,-1.5,-1.37,1.21,0.15,0.88,-0.09,13.6,-118.8,-483.0,-4.87,4.05,0.0,0.0,0.897217922246318,2.3645295515175953,0.1331655038700753,0.35,0,14,0.0
10.897599091998927,884,156.7,96.8,6.3,-14.0,-1.37,-1.36,1.17,0.17,0.87,-0.13,12.0,-181.4,-553.0,-4.82,5.63,0.2,0.0,0.8959352655186646,2.25729927125315,0.13175919738577402,0.35,0,14,0.0
10.906883411998933,885,156.71,96.7,6.5,-13.9,-1.04,-1.2,1.11,0.18,0.86,-0.17,9.8,-235.3,-521.0,-4.75,6.98,0.15,0.0,0.8949301648732151,1.937446773462435,0.13010901207059922,0.35,0,14,0.0
10.919030625998857,886,156.72,96.6,6.6,-13.7,-0.82,-1.0,1.16,0.17,0.87,-0.17,7.1,-278.5,-426.0,-4.68,7.99,0.14,0.0,0.9026073343375846,1.7372391890583172,0.11998320575410515,0.35,0,14,0.0
10.926718419999816,887,156.73,96.6,6.7,-13.6,-0.43,-0.86,1.28,0.16,0.86,-0.17,4.1,-313.2,-379.0,-4.59,8.94,0.07,0.0,0.8911228871485682,1.6009059934924348,0.1288382998842591,0.35,0,14,0.0
10.937429190998955,888,156.74,96.6,6.8,-13.5,0.14,-0.8,1.38,0.13,0.85,-0.18,0.7,-341.3,-269.0,-4.5,9.49,0.0,0.0,0.878521485223896,1.6012495120998476,0.13861090777275276,0.35,0,14,0.0
10.947006967999187,889,156.75,96.7,7.0,-13.4,0.73,-0.73,1.39,0.11,0.84,-0.21,-2.7,-365.1,-272.0,-4.4,10.25,0.15,0.0,0.8728115489611717,1.731444483660969,0.1414344271547675,0.35,0,14,0.0
10.957471128998804,890,156.76,96.9,7.1,-13.3,0.96,-0.73,1.33,0.11,0.85,-0.21,-6.5,-387.1,-202.0,-4.29,10.68,-0.23,0.0,0.8824397996464121,1.7953829675030337,0.12917005294013661,0.35,0,14,0.0
10.970785128998614,891,156.77,97.0,7.2,-13.3,1.09,-0.65,1.21,0.09,0.88,-0.22,-10.5,-398.3,-137.0,-4.18,10.96,0.06,0.0,0.9115371632577577,1.7534822496963007,0.0980712355422152,0.35,0,14,0.0
10.97874315899935,892,156.78,97.1,7.3,-13.2,0.75,-0.69,1.05,0.08,0.88,-0.22,-14.5,-407.1,-87.0,-4.07,11.1,-0.06,0.0,0.9106041950265769,1.4632498077908638,0.09702411969792801,0.35,0,14,0.0
10.990948557999218,893,156.79,97.2,7.4,-13.1,0.41,-0.78,0.93,0.09,0.87,-0.22,-18.6,-402.7,35.0,-3.96,10.8,-0.04,0.0,0.9018869108707588,1.281171339048763,0.10362657577667123,0.35,0,14,0.0
