host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
40.85572745800073,3780,4889.67,-94.5,-0.5,-39.7,-0.02,0.13,0.02,-0.01,-0.98,-0.08,-220.0,3.6,15.0,1.45,-0.12,-0.14,0.0,0.9833107342035883,0.13304134695650072,0.009044839598390197,0.28,0,0,0.0
40.86487827000019,3781,4889.68,-94.5,-0.5,-39.7,-0.05,0.16,0.05,-0.01,-0.98,-0.08,-219.9,6.8,28.0,1.45,-0.23,-0.33,0.0,0.9833107342035883,0.17492855684535902,0.008863942806422442,0.28,0,0,0.0
40.875567586000216,3782,4889.69,-94.5,-0.5,-39.6,-0.06,0.17,0.05,-0.01,-0.98,-0.08,-219.8,7.5,-1.0,1.45,-0.16,0.16,0.0,0.9833107342035883,0.18708286933869708,0.008686663950294049,0.28,0,0,0.0
40.88494979400002,3783,4889.7,-94.5,-0.5,-39.6,-0.09,0.18,0.06,-0.01,-0.99,-0.07,-219.8,4.8,-16.0,1.45,-0.11,0.05,0.0,0.9925220400575495,0.21,0.000514149065593883,0.28,0,0,0.0
40.89576827700057,3784,4889.71,-94.5,-0.6,-39.6,-0.1,0.18,0.05,-0.01,-0.99,-0.07,-219.7,3.5,-10.0,1.45,-0.06,0.04,0.0,0.9925220400575495,0.21189620100417092,0.0005038660842819898,0.28,0,0,0.0
40.90490079200026,3785,4889.72,-94.5,-0.6,-39.6,-0.09,0.18,0.04,-0.01,-0.99,-0.07,-219.7,1.9,-18.0,1.44,0.0,-0.19,0.0,0.9925220400575495,0.2051828452868319,0.0004937887625963144,0.28,0,0,0.0
40.91554915800043,3786,4889.73,-94.5,-0.6,-39.6,-0.09,0.18,0.05,-0.02,-0.99,-0.07,-219.7,0.1,-9.0,1.44,0.0,-0.01,0.0,0.9926731586982696,0.2073644135332772,0.0006320092552499768,0.28,0,0,0.0
40.92486291500063,3787,4889.74,-94.5,-0.6,-39.5,-0.07,0.18,0.05,-0.02,-0.99,-0.07,-219.7,0.7,2.0,1.44,-0.04,-0.06,0.0,0.9926731586982696,0.19949937343260005,0.0006193690701449261,0.28,0,0,0.0
40.935944086000745,3788,4889.75,-94.6,-0.6,-39.5,-0.09,0.15,0.06,-0.02,-0.99,-0.07,-219.7,1.3,0.0,1.44,-0.02,0.16,0.0,0.9926731586982696,0.1849324200890693,0.0006069816887420698,0.28,0,0,0.0
40.94494827200015,3789,4889.76,-94.6,-0.6,-39.5,-0.07,0.13,0.06,-0.01,-0.99,-0.07,-219.7,0.3,-5.0,1.44,-0.03,-0.01,0.0,0.9925220400575495,0.15937377450509227,0.0004467457870616087,0.28,0,0,0.0
40.95560789499996,3790,4889.77,-94.6,-0.6,-39.5,-0.08,0.1,0.08,-0.02,-0.99,-0.07,-219.7,0.7,-7.0,1.44,0.02,-0.15,0.0,0.9926731586982696,0.150996688705415,0.0005859071392260162,0.28,0,0,0.0
40.96493337500033,3791,4889.78,-94.6,-0.6,-39.5,-0.09,0.08,0.07,-0.01,-0.99,-0.07,-219.7,-0.2,1.0,1.44,-0.03,0.07,0.0,0.9925220400575495,0.1392838827718412,0.0004260927285358873,0.28,0,0,0.0
40.97567586900004,3792,4889.79,-94.6,-0.6,-39.5,-0.08,0.06,0.05,-0.02,-0.99,-0.07,-219.7,0.3,0.0,1.44,0.0,0.17,0.0,0.9926731586982696,0.11180339887498948,0.0005656671418707848,0.28,0,0,0.0
40.984923974000594,3793,4889.8,-94.6,-0.6,-39.5,-0.09,0.04,0.04,-0.01,-0.99,-0.07,-219.7,0.0,0.0,1.44,0.0,-0.06,0.0,0.9925220400575495,0.1063014581273465,0.00040625753112777385,0.28,0,0,0.0
40.99565810000058,3794,4889.81,-94.6,-0.7,-39.5,-0.11,0.03,0.04,-0.01,-0.99,-0.07,-219.7,0.1,-3.0,1.44,0.01,0.16,0.0,0.9925220400575495,0.12083045973594572,0.0003981323805052339,0.28,0,0,0.0
41.004943078,3795,4889.82,-94.6,-0.7,-39.5,-0.13,0.02,0.03,-0.01,-0.99,-0.08,-219.7,-0.1,0.0,1.44,0.0,0.16,0.0,0.9932774033471213,0.13490737563232044,0.001130425756675546,0.28,0,0,0.0
41.01569801700043,3796,4889.83,-94.6,-0.7,-39.5,-0.14,0.02,0.04,-0.01,-0.99,-0.08,-219.7,0.1,0.0,1.44,0.0,-0.2,0.0,0.9932774033471213,0.1469693845669907,0.001107817241542075,0.28,0,0,0.0
41.024737718000324,3797,4889.84,-94.6,-0.7,-39.5,-0.13,0.01,0.05,0.0,-0.99,-0.07,-219.7,0.1,-3.0,1.44,0.01,0.16,0.0,0.9924716620639604,0.1396424004376894,0.000296034439213555,0.28,0,0,0.0
41.03578781300075,3798,4889.85,-94.6,-0.7,-39.5,-0.12,0.02,0.05,-0.01,-0.99,-0.08,-219.7,0.0,1.0,1.44,0.0,0.16,0.0,0.9932774033471213,0.13152946437965904,0.0010797402079270046,0.28,0,0,0.0
41.04490177700063,3799,4889.86,-94.7,-0.7,-39.5,-0.13,0.03,0.04,-0.01,-0.99,-0.08,-219.7,0.0,4.0,1.44,-0.01,-0.06,0.0,0.9932774033471213,0.1392838827718412,0.0010581454037684734,0.28,0,0,0.0
41.05564605500058,3800,4889.87,-94.7,-0.7,-39.5,-0.17,0.04,0.02,0.0,-0.99,-0.08,-219.7,0.6,0.0,1.44,0.0,0.07,0.0,0.9932270636667125,0.17578395831246948,0.0009876496088925268,0.28,0,0,0.0
41.06488618900039,3801,4889.88,-94.7,-0.7,-39.4,-0.19,0.04,0.0,-0.01,-0.99,-0.08,-219.7,0.0,-4.0,1.44,0.01,0.21,0.0,0.9932774033471213,0.194164878389476,0.001017229503515349,0.28,0,0,0.0
41.07549881900013,3802,4889.89,-94.7,-0.7,-39.4,-0.19,0.03,-0.01,-0.01,-0.99,-0.08,-219.7,0.0,0.0,1.44,0.0,0.16,0.0,0.9932774033471213,0.19261360284258222,0.000996884913445073,0.28,0,0,0.0
41.084257317000265,3803,4889.9,-94.7,-0.7,-39.4,-0.15,0.04,0.0,-0.01,-0.99,-0.08,-219.7,-0.1,-1.0,1.44,0.0,0.21,0.0,0.9932774033471213,0.15524174696260024,0.0009769472151761605,0.28,0,0,0.0
41.09702101699986,3804,4889.91,-94.7,-0.7,-39.4,-0.13,0.04,0.0,-0.01,-0.99,-0.08,-219.7,0.4,1.0,1.44,0.0,0.02,0.0,0.9932774033471213,0.13601470508735444,0.0009574082708726506,0.28,0,0,0.0
41.10887303000072,3805,4889.92,-94.8,-0.7,-39.4,-0.11,0.05,0.0,-0.01,-0.99,-0.08,-219.7,-0.2,-2.0,1.44,0.01,0.02,0.0,0.9932774033471213,0.12083045973594572,0.0009382601054551687,0.28,0,0,0.0
41.12103789899993,3806,4889.93,-94.8,-0.7,-39.4,-0.14,0.06,-0.01,-0.01,-0.98,-0.08,-219.7,0.1,3.0,1.44,-0.01,-0.2,0.0,0.9833107342035883,0.15264337522473748,0.00884784085731638,0.28,0,0,0.0
41.128994643000624,3807,4889.94,-94.8,-0.7,-39.4,-0.21,0.07,-0.03,-0.01,-0.98,-0.09,-219.7,0.1,-3.0,1.44,0.01,-0.16,0.0,0.9841747812253675,0.22338307903688676,0.007824117958826426,0.28,0,0,0.0
41.13700875599989,3808,4889.95,-94.8,-0.7,-39.4,-0.22,0.08,-0.04,-0.01,-0.99,-0.09,-219.7,0.3,5.0,1.44,-0.02,0.11,0.0,0.9941327879111522,0.23748684174075835,0.0020912109524191536,0.28,0,0,0.0
41.144910560000426,3809,4889.96,-94.8,-0.7,-39.4,-0.24,0.08,-0.06,-0.01,-0.99,-0.08,-219.7,0.3,0.0,1.44,-0.02,0.16,0.0,0.9932774033471213,0.26,0.0012111098606204518,0.28,0,0,0.0
41.15567380900029,3810,4889.97,-94.9,-0.7,-39.4,-0.26,0.08,-0.06,-0.01,-1.0,-0.08,-219.7,0.0,-6.0,1.44,0.01,0.07,0.0,1.0032447358446492,0.2785677655436824,0.010954873510985341,0.28,0,0,0.0
41.16490825300025,3811,4889.98,-94.9,-0.6,-39.4,-0.26,0.09,-0.07,-0.01,-1.0,-0.08,-219.7,0.1,4.0,1.44,-0.02,-0.02,0.0,1.0032447358446492,0.28390139133156783,0.010735776040765588,0.28,0,0,0.0
41.1755932570004,3812,4889.99,-94.9,-0.6,-39.4,-0.22,0.09,-0.06,-0.01,-1.0,-0.08,-219.7,0.0,-4.0,1.44,0.0,-0.01,0.0,1.0032447358446492,0.24515301344262524,0.010521060519950276,0.28,0,0,0.0
41.184898045999944,3813,4890.0,-94.9,-0.6,-39.4,-0.18,0.07,-0.06,-0.01,-1.0,-0.08,-219.7,0.0,1.0,1.44,0.0,0.07,0.0,1.0032447358446492,0.20223748416156684,0.010310639309551228,0.28,0,0,0.0
41.195700652000596,3814,4890.01,-95.0,-0.6,-39.4,-0.16,0.01,-0.07,-0.02,-0.99,-0.08,-219.7,0.0,4.0,1.44,-0.01,0.16,0.0,0.9934284070832683,0.17492855684535902,0.00048442433720685685,0.28,0,0,0.0
41.20486394100044,3815,4890.02,-95.0,-0.6,-39.4,-0.14,-0.02,-0.06,-0.02,-0.99,-0.08,-219.7,0.1,-2.0,1.44,0.0,-0.02,0.0,0.9934284070832683,0.15362291495737218,0.0004747358504627597,0.28,0,0,0.0
41.215583010000046,3816,4890.03,-95.0,-0.6,-39.4,-0.14,-0.02,-0.06,-0.02,-0.99,-0.08,-219.7,0.1,3.0,1.44,0.0,0.02,0.0,0.9934284070832683,0.15362291495737218,0.0004652411334534756,0.28,0,0,0.0
41.224860152000474,3817,4890.04,-95.0,-0.6,-39.4,-0.12,-0.07,-0.03,-0.02,-0.99,-0.08,-219.7,-0.2,-2.0,1.44,0.0,-0.29,0.0,0.9934284070832683,0.14212670403551897,0.00045593631078444385,0.28,0,0,0.0
41.23590353200052,3818,4890.05,-95.0,-0.6,-39.4,-0.12,-0.07,-0.03,-0.02,-0.99,-0.08,-219.7,0.1,-1.0,1.44,0.0,-0.02,0.0,0.9934284070832683,0.14212670403551897,0.0004468175845687705,0.28,0,0,0.0
41.24486999600049,3819,4890.06,-95.0,-0.6,-39.4,-0.06,-0.12,-0.04,-0.01,-0.99,-0.08,-219.7,0.2,-3.0,1.44,0.0,0.02,0.0,0.9932774033471213,0.13999999999999999,0.00028989757145336803,0.28,0,0,0.0
41.25569816100051,3820,4890.07,-95.0,-0.6,-39.4,-0.06,-0.12,-0.04,-0.01,-0.99,-0.08,-219.7,0.1,0.0,1.44,0.0,-0.11,0.0,0.9932774033471213,0.13999999999999999,0.0002840996200242918,0.28,0,0,0.0
41.26489593600036,3821,4890.08,-95.0,-0.6,-39.4,-0.03,-0.12,-0.01,0.0,-0.99,-0.09,-219.7,0.4,-1.0,1.44,0.0,-0.06,0.0,0.9940824915468535,0.12409673645990855,0.0010674040633612547,0.28,0,0,0.0
41.27566894100073,3822,4890.09,-95.0,-0.6,-39.4,-0.03,-0.11,-0.01,0.0,-0.99,-0.09,-219.7,0.0,1.0,1.44,-0.03,0.16,0.0,0.9940824915468535,0.11445523142259596,0.001046055982094063,0.28,0,0,0.0
41.28493254900059,3823,4890.1,-95.0,-0.6,-39.4,-0.05,-0.11,0.0,0.0,-0.99,-0.09,-219.6,0.6,-3.0,1.44,-0.02,-0.01,0.0,0.9940824915468535,0.12083045973594572,0.0010251348624521484,0.28,0,0,0.0
41.295876860000135,3824,4890.11,-95.0,-0.6,-39.5,-0.05,-0.1,0.01,0.0,-0.99,-0.09,-219.6,0.3,-8.0,1.44,0.02,-0.1,0.0,0.9940824915468535,0.11224972160321825,0.0010046321652030787,0.28,0,0,0.0
41.30489857200064,3825,4890.12,-95.0,-0.6,-39.5,-0.05,-0.1,0.01,0.0,-0.99,-0.09,-219.6,0.2,6.0,1.44,-0.01,0.07,0.0,0.9940824915468535,0.11224972160321825,0.0009845395218990305,0.28,0,0,0.0
41.31554351000068,3826,4890.13,-95.1,-0.6,-39.5,-0.07,-0.05,0.0,-0.01,-0.99,-0.09,-219.6,0.3,-2.0,1.44,0.0,0.03,0.0,0.9941327879111522,0.08602325267042628,0.0010141391684738155,0.28,0,0,0.0
41.32498664400009,3827,4890.14,-95.1,-0.6,-39.5,-0.07,-0.05,0.0,-0.01,-0.99,-0.09,-219.6,0.5,0.0,1.44,-0.02,0.07,0.0,0.9941327879111522,0.08602325267042628,0.000993856385104297,0.28,0,0,0.0
41.3358920010005,3828,4890.15,-95.1,-0.6,-39.5,-0.07,-0.01,-0.03,0.0,-0.99,-0.09,-219.6,0.5,-1.0,1.44,-0.01,-0.05,0.0,0.9940824915468535,0.07681145747868609,0.0009246888203894299,0.28,0,0,0.0
41.34485733100064,3829,4890.16,-95.1,-0.6,-39.5,-0.07,-0.01,-0.03,0.0,-0.99,-0.09,-219.6,0.6,-1.0,1.44,0.0,0.03,0.0,0.9940824915468535,0.07681145747868609,0.0009061950439815947,0.28,0,0,0.0
41.35570746800022,3830,4890.17,-95.1,-0.6,-39.5,-0.05,0.0,-0.04,-0.01,-0.99,-0.09,-219.6,0.7,2.0,1.44,-0.01,0.0,0.0,0.9941327879111522,0.06403124237432849,0.0009373615801147039,0.28,0,0,0.0
41.36487097400004,3831,4890.18,-95.1,-0.6,-39.5,-0.02,-0.02,-0.04,-0.01,-0.99,-0.1,-219.6,0.9,1.0,1.44,-0.03,-0.1,0.0,0.9950879358127099,0.048989794855663564,0.0018546592920389848,0.28,0,0,0.0
41.37565616400025,3832,4890.19,-95.1,-0.6,-39.5,-0.02,-0.02,-0.04,-0.01,-0.99,-0.1,-219.6,0.8,-2.0,1.44,0.0,0.07,0.0,0.9950879358127099,0.048989794855663564,0.0018175661061982096,0.28,0,0,0.0
41.38492664000023,3833,4890.2,-95.1,-0.6,-39.5,0.0,-0.04,-0.04,-0.01,-0.98,-0.09,-219.6,0.8,1.0,1.44,-0.03,-0.19,0.0,0.9841747812253675,0.0565685424949238,0.008913676711521323,0.28,0,0,0.0
41.395749990000695,3834,4890.21,-95.1,-0.6,-39.5,-0.02,-0.06,-0.03,-0.01,-0.98,-0.08,-219.6,1.8,9.0,1.44,-0.09,0.16,0.0,0.9833107342035883,0.06999999999999999,0.009582169258634532,0.28,0,0,0.0
41.404887059999965,3835,4890.22,-95.1,-0.6,-39.5,-0.02,-0.06,-0.03,-0.01,-0.99,-0.08,-219.5,4.8,28.0,1.44,-0.2,-0.19,0.0,0.9932774033471213,0.06999999999999999,0.00037680988720056874,0.28,0,0,0.0
41.41575556299995,3836,4890.23,-95.1,-0.6,-39.5,-0.03,-0.06,-0.04,-0.01,-0.98,-0.08,-219.4,10.4,47.0,1.44,-0.35,0.14,0.0,0.9833107342035883,0.07810249675906654,0.00939806207120586,0.28,0,0,0.0
41.424942803000704,3837,4890.24,-95.1,-0.6,-39.5,-0.07,-0.04,-0.03,0.0,-0.98,-0.09,-219.3,14.2,37.0,1.43,-0.44,-0.11,0.0,0.9841239759298621,0.08602325267042626,0.008413123938033396,0.28,0,0,0.0
41.43567050799993,3838,4890.25,-95.1,-0.6,-39.5,-0.11,-0.04,-0.03,0.0,-0.99,-0.09,-219.2,14.2,-8.0,1.43,-0.31,0.01,0.0,0.9940824915468535,0.12083045973594572,0.001514483845378778,0.28,0,0,0.0
41.44494753900017,3839,4890.26,-95.1,-0.6,-39.5,-0.08,-0.04,-0.03,-0.01,-0.99,-0.09,-219.0,10.9,-16.0,1.43,-0.26,-0.01,0.0,0.9941327879111522,0.09433981132056604,0.0015334846054839701,0.28,0,0,0.0
41.45573443000012,3840,4890.27,-95.2,-0.6,-39.5,-0.08,-0.06,-0.01,-0.01,-0.99,-0.09,-219.0,7.4,-37.0,1.42,-0.11,0.12,0.0,0.9941327879111522,0.1004987562112089,0.0015028149133743396,0.28,0,0,0.0
41.46488921400032,3841,4890.28,-95.2,-0.6,-39.5,-0.08,-0.06,-0.01,-0.01,-0.99,-0.09,-218.9,1.6,-45.0,1.42,0.0,0.07,0.0,0.9941327879111522,0.1004987562112089,0.0014727586151068728,0.28,0,0,0.0
41.47561812399999,3842,4890.29,-95.2,-0.6,-39.5,-0.06,-0.07,-0.03,-0.01,-0.99,-0.09,-218.9,-0.3,-19.0,1.42,0.0,-0.03,0.0,0.9941327879111522,0.09695359714832658,0.0014433034428047442,0.28,0,0,0.0
41.4849139400003,3843,4890.3,-95.2,-0.6,-39.5,-0.06,-0.07,-0.03,-0.01,-0.99,-0.09,-218.9,0.1,-5.0,1.42,0.0,0.07,0.0,0.9941327879111522,0.09695359714832658,0.0014144373739486404,0.28,0,0,0.0
41.49565992400039,3844,4890.31,-95.2,-0.6,-39.5,-0.05,-0.09,-0.03,-0.01,-0.98,-0.09,-218.9,0.2,2.0,1.42,-0.01,-0.01,0.0,0.9841747812253675,0.10723805294763608,0.00837269792559936,0.28,0,0,0.0
41.50475612900027,3845,4890.32,-95.2,-0.6,-39.6,-0.04,-0.1,-0.02,-0.01,-0.98,-0.09,-218.9,0.0,-3.0,1.42,0.01,-0.12,0.0,0.9841747812253675,0.10954451150103323,0.008205243967087328,0.28,0,0,0.0
41.515883433000454,3846,4890.33,-95.2,-0.6,-39.6,-0.08,-0.09,-0.03,0.0,-0.98,-0.09,-218.9,0.0,0.0,1.42,0.01,0.02,0.0,0.9841239759298621,0.12409673645990855,0.008090928277340814,0.28,0,0,0.0
41.52496112800054,3847,4890.34,-95.2,-0.6,-39.6,-0.09,-0.08,-0.02,0.0,-0.99,-0.09,-218.9,0.0,1.0,1.42,0.0,0.05,0.0,0.9940824915468535,0.12206555615733702,0.0018302355928575542,0.28,0,0,0.0
41.535909738000555,3848,4890.35,-95.2,-0.6,-39.6,-0.09,-0.08,-0.02,0.0,-0.99,-0.09,-218.9,0.0,-3.0,1.42,0.01,-0.05,0.0,0.9940824915468535,0.12206555615733702,0.0017936308810003743,0.28,0,0,0.0
41.5449510870003,3849,4890.36,-95.2,-0.6,-39.6,-0.1,-0.04,-0.01,0.0,-0.99,-0.09,-218.9,0.1,6.0,1.42,-0.02,-0.03,0.0,0.9940824915468535,0.10816653826391968,0.0017577582633803157,0.28,0,0,0.0
41.555722164000144,3850,4890.37,-95.2,-0.6,-39.6,-0.1,-0.04,-0.01,0.0,-0.99,-0.09,-218.9,0.0,-2.0,1.42,0.0,0.05,0.0,0.9940824915468535,0.10816653826391968,0.0017226030981126739,0.28,0,0,0.0
41.5648672289999,3851,4890.38,-95.3,-0.6,-39.6,-0.1,-0.03,-0.01,0.0,-0.99,-0.09,-218.9,0.2,3.0,1.42,0.0,0.0,0.0,0.9940824915468535,0.10488088481701516,0.001688151036150387,0.28,0,0,0.0
41.5756675370003,3852,4890.39,-95.3,-0.6,-39.6,-0.07,-0.04,0.0,0.0,-0.99,-0.09,-218.9,0.3,0.0,1.42,0.0,-0.03,0.0,0.9940824915468535,0.0806225774829855,0.0016543880154273882,0.28,0,0,0.0
41.58489632200053,3853,4890.4,-95.3,-0.6,-39.6,-0.07,-0.04,0.0,0.0,-0.99,-0.09,-218.9,0.0,-1.0,1.42,0.0,0.02,0.0,0.9940824915468535,0.0806225774829855,0.0016213002551188627,0.28,0,0,0.0
41.5956561160001,3854,4890.41,-95.3,-0.6,-39.6,-0.04,-0.02,0.0,0.0,-0.99,-0.09,-218.9,0.1,0.0,1.42,0.0,-0.52,0.0,0.9940824915468535,0.044721359549995794,0.0015888742500165254,0.28,0,0,0.0
41.60484960600024,3855,4890.42,-95.3,-0.6,-39.6,-0.05,-0.01,-0.02,0.0,-0.98,-0.09,-218.9,0.5,4.0,1.42,-0.02,0.04,0.0,0.9841239759298621,0.05477225575051661,0.00820224853963536,0.28,0,0,0.0
41.615807486999984,3856,4890.43,-95.3,-0.6,-39.6,-0.05,-0.01,-0.02,0.0,-0.98,-0.09,-218.9,0.3,-1.0,1.42,-0.01,-0.06,0.0,0.9841239759298621,0.05477225575051661,0.008038203568842661,0.28,0,0,0.0
41.62488952000058,3857,4890.44,-95.3,-0.6,-39.6,-0.13,0.02,-0.01,0.0,-0.99,-0.1,-218.9,0.3,-3.0,1.42,0.0,-0.1,0.0,0.9950376877284598,0.1319090595827292,0.0028179980651599212,0.28,0,0,0.0
41.635628294000526,3858,4890.45,-95.3,-0.6,-39.6,-0.13,0.02,-0.01,0.0,-0.99,-0.1,-218.9,0.3,2.0,1.42,-0.02,0.12,0.0,0.9950376877284598,0.1319090595827292,0.0027616381038567672,0.28,0,0,0.0
41.644872671000485,3859,4890.46,-95.3,-0.6,-39.6,-0.12,0.04,0.0,0.0,-0.99,-0.1,-218.9,0.5,0.0,1.42,-0.02,-0.04,0.0,0.9950376877284598,0.12649110640673517,0.002706405341779683,0.28,0,0,0.0
41.655804895000074,3860,4890.47,-95.4,-0.6,-39.6,-0.1,0.04,0.0,0.0,-0.99,-0.1,-218.9,0.4,-1.0,1.42,-0.01,-0.04,0.0,0.9950376877284598,0.1077032961426901,0.0026522772349441004,0.28,0,0,0.0
41.66483161999986,3861,4890.48,-95.4,-0.5,-39.6,-0.08,0.03,0.0,0.0,-0.98,-0.1,-218.9,0.6,5.0,1.42,-0.03,-0.1,0.0,0.9850888284819801,0.08544003745317531,0.007150650371304912,0.28,0,0,0.0
41.67579709900019,3862,4890.49,-95.4,-0.5,-39.6,-0.1,0.04,0.0,0.0,-0.98,-0.1,-218.9,1.5,5.0,1.42,-0.03,-0.01,0.0,0.9850888284819801,0.1077032961426901,0.0070076373638787715,0.28,0,0,0.0
41.68489449500066,3863,4890.5,-95.4,-0.5,-39.6,-0.1,0.04,0.0,0.0,-0.98,-0.1,-218.9,1.3,1.0,1.42,-0.02,0.1,0.0,0.9850888284819801,0.1077032961426901,0.006867484616601249,0.28,0,0,0.0
41.69566744400072,3864,4890.51,-95.4,-0.5,-39.6,-0.1,0.06,0.0,0.0,-0.98,-0.1,-218.9,0.5,-4.0,1.42,-0.02,0.03,0.0,0.9850888284819801,0.11661903789690602,0.0067301349242692154,0.28,0,0,0.0
41.704888440000104,3865,4890.52,-95.4,-0.5,-39.6,-0.12,0.08,0.0,0.0,-0.98,-0.1,-218.8,0.8,-1.0,1.42,0.0,0.0,0.0,0.9850888284819801,0.14422205101855956,0.006595532225783796,0.28,0,0,0.0
41.715778581999984,3866,4890.53,-95.4,-0.5,-39.6,-0.16,0.1,0.0,0.0,-0.98,-0.1,-218.8,1.2,1.0,1.42,-0.03,-0.01,0.0,0.9850888284819801,0.18867962264113208,0.00646362158126812,0.28,0,0,0.0
41.72487012400052,3867,4890.54,-95.5,-0.5,-39.6,-0.17,0.14,0.0,0.0,-1.0,-0.1,-218.8,1.0,0.0,1.42,-0.03,0.03,0.0,1.004987562112089,0.22022715545545243,0.013166409807863877,0.28,0,0,0.0
41.735935952000546,3868,4890.55,-95.5,-0.5,-39.6,-0.17,0.14,0.0,0.0,-1.0,-0.1,-218.8,0.7,-1.0,1.42,0.0,0.03,0.0,1.004987562112089,0.22022715545545243,0.012903081611706613,0.28,0,0,0.0
41.744942109000476,3869,4890.56,-95.5,-0.5,-39.5,-0.13,0.15,0.0,-0.01,-1.0,-0.09,-218.8,0.2,-3.0,1.42,0.0,0.03,0.0,1.0040916292848974,0.1984943324127921,0.011767005808824726,0.28,0,0,0.0
41.75567067400061,3870,4890.57,-95.5,-0.5,-39.5,-0.12,0.14,0.0,-0.01,-0.99,-0.09,-218.8,0.0,0.0,1.42,-0.01,-0.01,0.0,0.9941327879111522,0.18439088914585774,0.0017720011463779883,0.28,0,0,0.0
41.764877892000186,3871,4890.58,-95.5,-0.5,-39.5,-0.1,0.12,0.0,0.0,-0.99,-0.1,-218.8,0.3,-2.0,1.42,0.0,0.0,0.0,0.9950376877284598,0.1562049935181331,0.0026233629444119,0.28,0,0,0.0
41.775601481000194,3872,4890.59,-95.6,-0.5,-39.5,-0.07,0.13,0.01,0.0,-0.99,-0.1,-218.8,0.1,0.0,1.42,-0.01,0.07,0.0,0.9950376877284598,0.14798648586948743,0.002570895685523711,0.28,0,0,0.0
41.78489189500033,3873,4890.6,-95.6,-0.5,-39.5,-0.07,0.13,0.01,0.0,-0.99,-0.1,-218.8,0.2,0.0,1.42,0.0,-0.1,0.0,0.9950376877284598,0.14798648586948743,0.002519477771813272,0.28,0,0,0.0
41.79575155100065,3874,4890.61,-95.6,-0.5,-39.5,-0.09,0.14,0.0,0.0,-0.99,-0.1,-218.8,0.0,-3.0,1.42,0.0,0.17,0.0,0.9950376877284598,0.1664331697709324,0.0024690882163770356,0.28,0,0,0.0
41.80491180399986,3875,4890.62,-95.6,-0.5,-39.5,-0.11,0.14,0.01,0.0,-0.98,-0.09,-218.8,-0.1,-4.0,1.42,0.0,0.21,0.0,0.9841239759298621,0.1783255450012701,0.008275731110576223,0.28,0,0,0.0
41.8157528010006,3876,4890.63,-95.6,-0.5,-39.4,-0.12,0.14,0.03,0.0,-0.99,-0.09,-218.8,0.0,0.0,1.42,0.0,0.08,0.0,0.9940824915468535,0.18681541692269404,0.0016491288162868711,0.28,0,0,0.0
41.825019317000624,3877,4890.64,-95.6,-0.5,-39.4,-0.13,0.14,0.03,0.0,-0.99,-0.09,-218.8,0.4,0.0,1.42,0.0,0.0,0.0,0.9940824915468535,0.19339079605813717,0.0016161462399610915,0.28,0,0,0.0
41.835956984000404,3878,4890.65,-95.6,-0.5,-39.4,-0.13,0.14,0.03,0.0,-0.99,-0.09,-218.8,0.0,-1.0,1.42,0.0,-0.09,0.0,0.9940824915468535,0.19339079605813717,0.0015838233151618253,0.28,0,0,0.0
41.84482731600019,3879,4890.66,-95.7,-0.5,-39.4,-0.18,0.14,0.02,-0.01,-0.99,-0.1,-218.8,0.0,1.0,1.42,0.0,0.17,0.0,0.9950879358127099,0.22891046284519195,0.0025374822293979804,0.28,0,0,0.0
41.85592808999991,3880,4890.67,-95.7,-0.5,-39.4,-0.15,0.16,0.03,0.0,-1.0,-0.1,-218.8,-0.1,-4.0,1.42,0.0,-0.04,0.0,1.004987562112089,0.22135943621178655,0.012188366358201419,0.28,0,0,0.0
41.86490172499998,3881,4890.68,-95.7,-0.5,-39.4,-0.15,0.16,0.03,0.0,-1.0,-0.1,-218.8,0.5,7.0,1.42,-0.01,0.04,0.0,1.004987562112089,0.22135943621178655,0.011944599031037395,0.28,0,0,0.0
41.875709130999894,3882,4890.69,-95.7,-0.5,-39.3,-0.06,0.17,0.02,0.0,-0.99,-0.1,-218.8,-0.2,-3.0,1.42,0.0,0.09,0.0,0.9950376877284598,0.18138357147217055,0.0019548301544600744,0.28,0,0,0.0
41.88492694500019,3883,4890.7,-95.7,-0.5,-39.3,-0.06,0.17,0.02,0.0,-0.99,-0.1,-218.8,0.4,-3.0,1.42,0.02,-0.14,0.0,0.9950376877284598,0.18138357147217055,0.0019157335513708684,0.28,0,0,0.0
41.895668154000305,3884,4890.71,-95.7,-0.5,-39.3,-0.07,0.17,0.03,-0.01,-0.99,-0.1,-218.8,-0.6,0.0,1.42,-0.02,-0.04,0.0,0.9950879358127099,0.18627936010197158,0.0019266620029085857,0.28,0,0,0.0
41.90494947000025,3885,4890.72,-95.7,-0.5,-39.3,-0.1,0.17,0.02,-0.01,-0.99,-0.1,-218.8,0.2,-3.0,1.42,0.0,0.09,0.0,0.9950879358127099,0.1982422760159901,0.0018881287628503829,0.28,0,0,0.0
41.91566837500068,3886,4890.73,-95.7,-0.5,-39.3,-0.1,0.17,0.02,-0.01,-0.99,-0.1,-218.8,0.0,-1.0,1.42,0.0,0.09,0.0,0.9950879358127099,0.1982422760159901,0.0018503661875933775,0.28,0,0,0.0
