host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
12.799687059999997,974,763.59,98.0,4.4,-35.9,0.08,2.02,-0.05,-0.02,1.06,-0.16,-179.7,-103.3,2.0,0.37,2.78,-0.2,0.0,1.072194012294417,2.02220177034835,0.09402314579906601,0.35,0,3,0.0
12.810733424001228,975,763.6,97.9,4.4,-36.1,-0.85,1.54,-0.09,-0.04,0.99,-0.18,-180.7,-99.8,27.0,0.4,2.65,0.0,0.0,1.0070253224224304,1.7613063333787227,0.028277366808537874,0.35,0,3,0.0
12.819620654001483,976,763.61,97.8,4.4,-36.2,-0.76,1.13,-0.18,-0.04,0.92,-0.25,-181.6,-95.2,41.0,0.42,2.51,-0.09,0.0,0.9542012366372201,1.3736447866897759,0.024055784597138974,0.35,0,3,0.0
12.830891741999949,977,763.62,97.8,4.4,-36.3,0.1,0.77,-0.27,0.0,0.89,-0.34,-182.5,-89.0,62.0,0.45,2.33,0.22,0.0,0.952732911156112,0.8220705565825843,0.025013627876682154,0.35,0,3,0.0
12.83953516100155,978,763.63,97.9,4.4,-36.4,1.3,0.83,-0.27,0.07,0.9,-0.39,-183.4,-82.7,59.0,0.47,2.17,0.03,0.0,0.9833615815151617,1.565822467586923,0.005502741632720243,0.35,0,3,0.0
12.85084222200021,979,763.64,98.0,4.4,-36.5,2.61,1.09,-0.28,0.15,0.97,-0.43,-184.2,-76.4,58.0,0.49,2.02,-0.05,0.0,1.0715876072445034,2.8422878109016336,0.0918541920148207,0.35,0,3,0.0
12.859446675000072,980,763.65,98.4,4.4,-36.6,3.75,1.62,-0.2,0.2,1.12,-0.44,-184.9,-70.2,69.0,0.51,1.8,-0.17,0.0,1.2198360545581526,4.089853298102513,0.23530058654190045,0.35,0,3,0.0
12.87079548300062,981,763.66,98.8,4.4,-36.8,4.23,2.24,0.08,0.22,1.28,-0.41,-185.5,-61.0,85.0,0.52,1.54,0.0,0.0,1.36194713553794,4.78715990959149,0.3698634341712541,0.35,1,4,2.5
12.879582896001011,982,763.67,99.1,4.5,-37.1,3.93,2.63,0.37,0.22,1.37,-0.33,-186.1,-53.3,80.0,0.54,1.33,-0.07,0.0,1.426253834350674,4.743279456241219,0.4254867303243084,0.35,0,4,2.5
12.890832306000448,983,763.68,99.5,4.6,-37.3,2.38,2.74,0.56,0.19,1.38,-0.23,-186.5,-28.6,437.0,0.54,-0.51,2.48,2.91,1.411878181713989,3.672274499543845,0.4028888561338708,0.35,0,4,2.5
12.899601109000287,984,763.69,99.5,4.7,-37.6,-0.28,2.73,0.77,0.13,1.35,-0.15,-186.0,96.4,1030.0,0.51,-4.18,2.37,2.91,1.3645145656972666,2.8502982300103263,0.3484147353148055,0.35,0,4,2.5
12.910960345001513,985,763.7,99.3,4.9,-37.9,-2.34,2.88,1.1,0.06,1.25,-0.06,-184.2,217.8,1112.0,0.45,-7.29,2.72,2.91,1.2528766898621748,3.8704004960727256,0.23204132229011942,0.35,0,4,2.5
12.91937228200004,986,763.71,99.0,5.0,-38.1,-2.26,3.1,1.36,-0.04,1.1,0.09,-181.2,324.8,1047.0,0.36,-10.0,2.52,2.91,1.1044002897500527,4.070282545475191,0.08189362373443743,0.35,0,4,2.5
12.930836467001427,987,763.72,98.8,5.2,-38.4,-1.73,3.08,1.7,-0.12,1.07,0.19,-177.3,418.9,947.0,0.24,-12.47,2.84,2.91,1.0933434958877288,3.9203698805087255,0.06942009327467136,0.35,0,4,2.5
12.939464383000086,988,763.73,98.7,5.5,-38.7,-0.87,2.8,1.97,-0.18,1.04,0.28,-172.5,509.4,935.0,0.1,-14.98,2.83,2.91,1.091970695577496,3.532392956623031,0.06668634710514976,0.35,0,4,2.5
12.950791217001097,989,763.74,98.6,5.7,-38.9,-0.46,2.07,2.3,-0.16,1.07,0.34,-166.8,592.0,836.0,-0.06,-17.12,2.2,2.91,1.134063490286148,3.128338217009152,0.10660355897752583,0.35,0,4,2.5
12.95960710899999,990,763.75,98.5,6.0,-39.0,-0.43,0.96,2.65,-0.08,1.07,0.36,-160.3,683.2,852.0,-0.25,-19.43,2.56,2.91,1.1317685275708986,2.851140122828059,0.10222242433703088,0.35,0,4,2.5
12.970920686000682,991,763.76,98.5,6.3,-39.0,0.0,-0.17,2.84,0.05,1.03,0.26,-153.0,751.6,736.0,-0.45,-21.28,2.81,2.91,1.0634848376916335,2.8450834785643813,0.033259959768610514,0.35,0,4,2.5
12.979595019000044,992,763.77,98.5,6.5,-38.9,0.56,-0.74,2.78,0.19,1.01,0.17,-144.9,823.2,747.0,-0.68,-23.29,2.77,2.91,1.0416813332300814,2.930801938036755,0.011227326200917265,0.35,0,4,2.5
12.99093091100076,993,763.78,98.6,6.8,-38.8,0.93,-0.99,2.56,0.3,1.0,0.1,-136.3,874.9,532.0,-0.92,-24.3,2.36,2.91,1.0488088481701516,2.898033816227823,0.017987744318167742,0.35,0,4,2.5
12.999608897000144,994,763.79,98.8,7.0,-38.6,1.2,-1.05,2.06,0.35,0.99,0.01,-127.4,893.7,303.0,-1.16,-24.65,3.11,2.91,1.0500952337764418,2.6050143953536993,0.01888864732596862,0.35,0,4,2.5
13.010838728001545,995,763.8,98.9,7.1,-38.5,1.29,-0.75,1.39,0.35,1.05,-0.08,-118.4,901.7,79.0,-1.41,-24.45,3.11,2.91,1.109684639886486,2.039289091816067,0.07690849236729247,0.35,0,4,2.5
13.019698055000845,996,763.81,99.0,7.2,-38.4,1.0,-0.3,0.82,0.33,1.15,-0.15,-109.4,905.2,142.0,-1.65,-24.91,3.03,2.91,1.2057777573002413,1.327554142022087,0.16954157758542698,0.35,0,4,2.5
13.030721084000106,997,763.82,99.1,7.3,-38.4,0.28,0.27,0.45,0.28,1.2,-0.19,-100.3,913.5,73.0,-1.9,-24.94,2.79,2.91,1.2467958934805647,0.5948108943185221,0.20634851949043553,0.35,0,4,2.5
13.039362212000924,998,763.83,99.1,7.4,-38.5,-0.27,0.85,0.31,0.22,1.2,-0.17,-91.2,907.4,0.0,-2.15,-24.78,3.41,2.91,1.2317873193047573,0.944192776926407,0.1875131464083355,0.35,0,4,2.5
13.051474187001077,999,763.84,99.0,7.5,-38.6,-0.25,1.41,0.23,0.16,1.16,-0.15,-82.2,889.7,-228.0,-2.39,-23.7,3.23,2.91,1.1805507189443407,1.4503447865938637,0.13355101512696055,0.35,0,4,0.0
13.059598673000437,1000,763.85,99.0,7.5,-38.8,-0.08,1.77,0.21,0.09,1.14,-0.09,-73.6,853.8,-249.0,-2.62,-22.99,2.84,2.91,1.1470832576583097,1.7842085079945114,0.09808188276411078,0.35,0,4,0.0
13.070969782000248,1001,763.86,98.9,7.6,-38.9,-0.23,1.75,0.22,0.03,1.12,-0.04,-65.3,810.5,-581.0,-2.84,-20.71,0.45,0.0,1.1211155159036914,1.7787073958355264,0.07067185818930266,0.35,0,4,0.0
13.079629739000666,1002,763.87,98.8,7.6,-39.1,-0.52,1.31,0.15,0.03,1.08,0.0,-58.1,655.8,-1448.0,-3.01,-15.37,0.52,0.0,1.0804165863221464,1.4173919711921612,0.029373470035602534,0.35,0,4,0.0
13.09096777600098,1003,763.88,98.7,7.6,-39.2,-0.99,0.9,-0.03,0.05,1.02,0.0,-52.9,476.5,-1554.0,-3.13,-11.08,0.57,0.0,1.0212247548899311,1.3382824813917276,0.029221994168680432,0.35,0,4,0.0
13.099595581999893,1004,763.89,98.6,7.6,-39.3,-1.96,0.54,-0.12,0.08,0.99,0.0,-49.2,322.3,-1523.0,-3.21,-6.98,0.46,0.0,0.9932270636667125,2.0365657367244494,0.05607529168406111,0.35,0,4,0.0
13.127262183999846,1006,763.91,98.1,7.6,-39.4,-1.52,0.34,-0.25,0.1,0.76,0.0,-45.8,84.6,-1080.0,-3.28,-1.19,0.42,0.0,0.766550715869472,1.577498019016189,0.2770966066916756,0.35,0,4,0.0
13.13561593400118,1007,763.92,98.0,7.6,-39.4,-0.17,0.24,-0.37,0.08,0.71,0.03,-45.5,4.1,-815.0,-3.28,0.57,0.01,0.0,0.7151223671512449,0.47265209192385893,0.3219544563017046,0.35,0,4,0.0
13.143337719000556,1008,763.93,98.1,7.5,-39.4,1.34,0.04,-0.54,0.04,0.71,0.06,-45.8,-32.8,-427.0,-3.27,1.09,-0.03,0.0,0.7136525765384724,1.4452681412111734,0.3169557619761877,0.35,0,4,0.0
13.151612579000357,1009,763.94,98.3,7.5,-39.4,2.47,-0.47,-0.63,0.0,0.77,0.06,-46.2,-43.1,-186.0,-3.26,1.22,0.04,0.0,0.7723341245859852,2.592045524291578,0.25310872965010134,0.35,0,4,0.0
13.159597399000631,1010,763.95,98.6,7.4,-39.3,3.1,-1.02,-0.68,-0.03,0.81,0.01,-46.6,-42.5,-35.0,-3.24,1.08,-0.06,0.0,0.8106170489201422,3.333586657040732,0.21052928920962544,0.35,0,4,0.0
13.17082697099977,1011,763.96,98.9,7.3,-39.2,3.02,-1.48,-0.69,-0.06,0.87,-0.04,-47.0,-33.2,58.0,-3.24,0.77,-0.15,0.0,0.8729833904490968,3.433205499238285,0.14519968872705735,0.35,0,4,0.0
13.179504528001416,1012,763.97,99.2,7.2,-39.1,2.26,-1.91,-0.61,-0.08,0.92,-0.08,-47.2,-22.5,80.0,-3.23,0.51,-0.11,0.0,0.9269304181005174,3.021224917148672,0.08942760785412407,0.35,0,4,0.0
13.190957820999756,1013,763.98,99.4,7.1,-38.8,1.11,-2.31,-0.49,-0.07,0.92,-0.13,-47.4,-15.6,57.0,-3.23,0.39,-0.12,0.0,0.9317725044236925,2.609271929102063,0.08289381110033,0.35,0,4,0.0
13.199586366001313,1014,763.99,99.5,7.0,-38.6,0.12,-2.57,-0.43,-0.04,0.9,-0.17,-47.6,-15.6,17.0,-3.22,0.42,0.07,0.0,0.9167878707749139,2.6084861510078983,0.09592087585412645,0.35,0,4,0.0
13.210842485001194,1015,764.0,99.5,7.0,-38.6,0.12,-2.57,-0.43,-0.04,0.9,-0.17,-47.7,-16.6,-21.0,-3.22,0.59,-0.04,0.0,0.9167878707749139,2.6084861510078983,0.0940024583370439,0.35,0,4,0.0
13.21958871500101,1016,764.01,99.4,6.9,-38.1,-1.26,-2.64,-0.34,0.02,0.88,-0.2,-48.0,-30.0,-103.0,-3.21,0.97,0.04,0.0,0.9026627277117406,2.9449617994126855,0.10596504937221274,0.35,0,4,0.0
13.230814147000274,1017,764.02,99.3,6.8,-37.8,-1.63,-2.44,-0.25,0.05,0.88,-0.19,-48.4,-43.4,-128.0,-3.2,1.36,0.16,0.0,0.901665126307988,2.944995755514768,0.10482339776044602,0.35,0,4,0.0
13.239458299000034,1018,764.03,99.2,6.7,-37.6,-1.9,-2.15,-0.09,0.09,0.88,-0.18,-48.9,-60.7,-170.0,-3.18,1.89,0.34,0.0,0.9027181176868003,2.8706445269311907,0.10169499825400108,0.35,0,4,0.0
13.250940931000514,1019,764.04,99.0,6.7,-37.4,-1.99,-1.75,0.06,0.12,0.84,-0.2,-49.7,-82.2,-201.0,-3.16,2.49,0.03,0.0,0.8717797887081347,2.6506980212766598,0.1299806606880134,0.35,0,4,0.0
13.259745190000103,1020,764.05,98.9,6.7,-37.3,-1.69,-1.33,0.2,0.13,0.82,-0.22,-50.7,-107.8,-261.0,-3.12,3.31,0.01,0.0,0.858894638474359,2.1598611066455176,0.1400084947033533,0.35,0,4,0.0
13.270927008999934,1021,764.06,98.8,6.7,-37.1,-1.08,-0.98,0.33,0.13,0.82,-0.22,-52.0,-140.1,-302.0,-3.09,4.2,0.19,0.0,0.858894638474359,1.4952257354660534,0.13720832480928624,0.35,0,4,0.0
13.279651126000317,1022,764.07,98.8,6.7,-37.0,-0.36,-0.77,0.49,0.12,0.87,-0.2,-53.6,-171.9,-318.0,-3.04,5.09,0.16,0.0,0.9007219326740079,0.9811218069128828,0.09347340999744458,0.35,0,4,0.0
13.290979228000651,1023,764.08,98.8,6.8,-37.0,-0.01,-0.58,0.58,0.12,0.92,-0.22,-55.5,-205.1,-324.0,-2.98,5.98,0.16,0.0,0.9535197952848173,0.8203048213926333,0.039862036438902404,0.35,0,4,0.0
13.299591992001297,1024,764.09,98.9,6.8,-36.9,0.03,-0.45,0.62,0.11,0.97,-0.22,-57.8,-240.1,-350.0,-2.91,6.98,0.16,0.0,1.00069975517135,0.7666811592833099,0.007171564978677547,0.35,0,4,0.0
13.310950013001275,1025,764.1,98.9,6.9,-36.8,-0.17,-0.33,0.62,0.1,1.02,-0.2,-60.5,-277.7,-360.0,-2.84,7.98,0.25,0.0,1.044222198576529,0.7226340706055867,0.04968012821617951,0.35,0,4,0.0
13.319662505000451,1026,764.11,98.9,6.9,-36.8,-0.56,-0.3,0.62,0.09,1.04,-0.19,-63.5,-309.6,-310.0,-2.75,8.74,0.13,0.0,1.061037228376083,0.8876936408468858,0.0651652548554188,0.35,0,4,0.0
13.330896471001324,1027,764.12,98.8,7.0,-36.8,-0.81,-0.32,0.61,0.08,1.04,-0.16,-66.8,-337.9,-303.0,-2.66,9.56,0.09,0.0,1.0552724766618335,1.0632967600815872,0.05821249307834597,0.35,0,4,0.0
13.339485559001332,1028,764.13,98.8,7.0,-36.7,-0.8,-0.43,0.64,0.09,1.01,-0.14,-70.4,-368.5,-295.0,-2.56,10.34,0.19,0.0,1.0236210236215355,1.1110805551354053,0.026029819237286977,0.35,0,4,0.0
13.350967905000289,1029,764.14,98.7,7.1,-36.7,-0.63,-0.57,0.7,0.1,0.97,-0.16,-74.2,-390.1,-214.0,-2.45,10.81,0.07,0.0,0.9881801455200362,1.100817877761803,0.00922283768692811,0.35,0,4,0.0
13.35960751300081,1030,764.15,98.7,7.1,-36.6,-0.23,-0.62,0.73,0.11,0.93,-0.19,-78.2,-406.9,-183.0,-2.34,11.25,-0.24,0.0,0.9555626614722867,0.9849873095629201,0.04100351529998403,0.35,0,4,0.0
13.370891538999786,1031,764.16,98.7,7.2,-36.5,0.43,-0.72,0.72,0.11,0.93,-0.18,-82.4,-420.6,-148.0,-2.22,11.6,0.11,0.0,0.9536246641105713,1.1053053876644228,0.042082682408465466,0.35,0,4,0.0
13.379602971001077,1032,764.17,98.8,7.2,-36.4,1.04,-0.89,0.67,0.1,0.95,-0.19,-86.7,-435.3,-155.0,-2.11,12.03,-0.03,0.0,0.9739609848448756,1.524007873995407,0.021311434440677957,0.35,0,4,0.0
13.390967063000062,1033,764.18,99.0,7.2,-36.3,1.36,-1.13,0.55,0.11,0.97,-0.21,-91.1,-440.9,-25.0,-1.99,11.87,-0.05,0.0,0.9985489472229191,1.851755923441316,0.0032109973786181856,0.35,0,4,0.0
13.39949977300057,1034,764.19,99.2,7.3,-36.1,1.37,-1.35,0.35,0.11,0.98,-0.22,-95.5,-435.2,-3.0,-1.87,11.87,-0.02,0.0,1.0103959619871805,1.9549680304291426,0.014756851900021961,0.35,0,4,0.0
13.410967126999822,1035,764.2,99.4,7.3,-36.0,1.03,-1.52,0.1,0.09,0.97,-0.25,-99.8,-432.0,59.0,-1.75,11.57,-0.2,0.0,1.0057335631269346,1.8388311504866344,0.009892563978980529,0.35,0,4,0.0
13.419658359000096,1036,764.21,99.5,7.2,-35.8,0.72,-1.58,-0.17,0.07,0.94,-0.27,-104.1,-417.9,101.0,-1.64,11.24,0.0,0.0,0.9805100713404222,1.7446203025300377,0.015024309251381207,0.35,0,4,0.0
13.430900059000123,1037,764.22,99.6,7.2,-35.7,0.57,-1.63,-0.46,0.05,0.89,-0.3,-108.2,-407.2,130.0,-1.53,10.83,-0.14,0.0,0.9405317644821997,1.787008673733846,0.05390256378741165,0.35,0,4,0.0
13.439541425999778,1038,764.23,99.7,7.1,-35.5,0.76,-1.68,-0.74,0.02,0.85,-0.31,-112.1,-385.5,190.0,-1.42,10.23,-0.09,0.0,0.9049861877399012,1.9868568141665366,0.08765917771911591,0.35,0,4,0.0
13.450950995000312,1039,764.24,99.8,7.0,-35.4,1.24,-1.8,-0.91,0.0,0.83,-0.33,-115.8,-366.8,185.0,-1.32,9.73,-0.24,0.0,0.8931965069345043,2.3676359517459606,0.09745988135402261,0.35,0,4,0.0
13.459640688000945,1040,764.25,100.0,6.8,-35.2,1.81,-2.0,-1.04,-0.01,0.83,-0.34,-119.3,-346.2,203.0,-1.23,9.14,0.0,0.0,0.8969949832635632,2.890968695783474,0.09178817692446439,0.35,0,4,0.0
13.470850136000081,1041,764.26,100.2,6.7,-35.0,2.18,-2.24,-1.05,-0.04,0.86,-0.33,-122.7,-326.2,196.0,-1.14,8.63,-0.01,0.0,0.9220086767487603,3.29734741875951,0.0654389937704819,0.35,0,4,0.0
13.47962039900085,1042,764.27,100.4,6.5,-34.8,2.24,-2.48,-1.08,-0.04,0.86,-0.31,-125.8,-305.4,219.0,-1.06,8.0,-0.05,0.0,0.9150409826887537,3.5120364462801352,0.07095855407387874,0.35,0,4,0.0
13.490958328000488,1043,764.28,100.7,6.4,-34.6,2.28,-2.6,-1.1,-0.01,0.87,-0.33,-128.7,-278.2,260.0,-0.99,7.21,-0.04,0.0,0.9305374790947434,3.628829012229703,0.05435281651453128,0.35,0,4,0.0
13.499456510000527,1044,764.29,100.9,6.2,-34.3,2.05,-2.34,-1.05,0.01,0.89,-0.35,-131.3,-251.8,250.0,-0.92,6.56,-0.05,0.0,0.9563994981178106,3.2833824023406106,0.027920981541634804,0.35,0,4,0.0
13.510962913000185,1045,764.3,101.1,6.1,-34.1,1.68,-2.07,-0.95,0.06,0.91,-0.3,-133.6,-228.3,246.0,-0.86,5.89,-0.13,0.0,0.9600520819205591,2.830159006133754,0.02378302978410851,0.35,0,4,0.0
13.51959118800005,1046,764.31,101.4,6.0,-34.0,1.86,-1.83,-0.93,0.16,0.92,-0.19,-135.7,-201.7,264.0,-0.8,5.14,-0.13,0.0,0.9529428104561155,2.7700902512373133,0.030274455223581076,0.35,0,4,0.0
13.53079500900094,1047,764.32,101.6,5.8,-33.8,2.63,-1.67,-1.11,0.28,0.97,-0.1,-137.5,-173.9,276.0,-0.76,4.37,-0.08,0.0,1.0145442326483356,3.307249612593522,0.03070042762926628,0.35,0,4,0.0
13.539434862001144,1048,764.33,101.9,5.7,-33.7,2.91,-1.47,-1.47,0.39,1.05,-0.05,-139.1,-143.9,297.0,-0.72,3.54,-0.13,0.0,1.12120470923021,3.576296967534995,0.13461368612691782,0.35,0,4,0.0
13.55086212400056,1049,764.34,102.2,5.5,-33.6,2.08,-0.97,-2.04,0.48,1.13,-0.09,-140.3,-111.6,325.0,-0.69,2.6,-0.23,0.0,1.2310158406779337,3.070651396690937,0.23953632122314872,0.35,0,4,0.0
13.559480020001502,1050,764.35,102.3,5.2,-33.6,0.87,0.0,-2.77,0.54,1.24,-0.09,-141.1,-73.6,369.0,-0.67,1.52,-0.07,0.0,1.3554703980537532,2.9034117861577955,0.3567110610269889,0.35,0,5,0.0
13.570961680999972,1051,764.36,102.3,4.9,-33.7,-0.19,1.2,-3.41,0.57,1.33,-0.06,-141.6,-32.8,401.0,-0.66,0.37,-0.18,0.0,1.4482403115505382,3.6199723755852062,0.4404913550332985,0.35,0,5,0.0
13.579637255999842,1052,764.37,102.2,4.6,-34.0,-1.72,2.51,-3.68,0.51,1.35,-0.06,-141.7,5.9,366.0,-0.67,-0.54,-0.08,0.0,1.4443683740652868,4.775028795724691,0.4278870291970862,0.35,0,5,0.0
13.59099389000039,1053,764.38,101.9,4.3,-34.4,-3.48,3.71,-3.45,0.3,1.23,-0.01,-141.4,34.9,296.0,-0.68,-1.23,-0.19,0.0,1.2660963628413122,6.146299699819396,0.2446227176136493,0.35,0,5,0.0
13.599623246000192,1054,764.39,101.5,4.1,-34.9,-3.73,4.38,-2.9,0.05,1.07,0.09,-140.9,58.7,252.0,-0.7,-1.86,-0.09,0.0,1.0749418588928425,6.442615928332217,0.05239884939187611,0.35,0,5,0.0
13.610932618001243,1055,764.4,101.2,4.0,-35.3,-2.08,4.15,-2.39,-0.1,0.96,0.18,-140.1,79.8,211.0,-0.72,-2.37,-0.13,0.0,0.9818350166906862,5.221206757062968,0.03989383295407456,0.35,0,5,0.0
13.61947405400133,1056,764.41,101.1,3.8,-35.7,0.72,3.22,-1.96,-0.2,0.96,0.23,-139.2,94.6,159.0,-0.74,-2.72,-0.09,0.0,1.0072239075796403,3.83775976319519,0.014214843223818052,0.35,0,5,0.0
13.630836472000738,1057,764.42,101.3,3.7,-36.0,3.63,1.81,-1.61,-0.27,1.04,0.25,-138.3,103.8,100.0,-0.77,-2.87,-0.14,0.0,1.103177229641729,4.364069202017768,0.08010370926150534,0.35,0,5,0.0
13.639476002001174,1058,764.43,101.7,3.6,-36.1,5.14,0.13,-1.17,-0.28,1.25,0.17,-137.3,103.9,9.0,-0.8,-2.7,0.27,0.0,1.2922074136917803,5.273082589908866,0.2637512154453254,0.35,0,5,0.0
13.650851595000859,1059,764.44,102.2,3.5,-36.1,4.58,-1.15,-0.57,-0.22,1.42,0.01,-136.3,91.7,-105.0,-0.82,-2.18,0.21,0.0,1.436975991448709,4.7564482547379825,0.40034939733820907,0.35,0,5,0.0
13.659487680000893,1060,764.45,102.6,3.4,-35.9,2.59,-2.07,0.07,-0.13,1.51,-0.07,-135.5,67.9,-219.0,-0.84,-1.39,0.23,0.0,1.5172013709458612,3.3163081883323207,0.47096328129865395,0.35,0,5,0.0
13.670961892001287,1061,764.46,102.7,3.4,-35.7,-0.25,-2.72,0.61,-0.03,1.49,-0.12,-135.1,34.9,-312.0,-0.85,-0.38,0.06,0.0,1.4951254127998763,2.798749720857512,0.4399095766896157,0.35,0,5,0.0
13.679648443001497,1062,764.47,102.6,3.4,-35.4,-2.72,-3.18,0.88,0.06,1.37,-0.15,-135.0,0.1,-300.0,-0.85,0.32,-0.03,0.0,1.379492660364672,4.276119736396539,0.3177912877693232,0.35,0,5,0.0
13.691024718000335,1063,764.48,102.2,3.4,-35.0,-4.36,-3.39,0.95,0.12,1.21,-0.18,-135.1,-18.2,-195.0,-0.84,0.7,0.14,0.0,1.229186723000212,5.60394503898816,0.164135643396766,0.35,0,5,0.0
13.699586239001292,1064,764.49,101.7,3.5,-34.7,-5.31,-3.41,0.88,0.17,1.03,-0.19,-135.4,-30.8,-148.0,-0.83,1.03,-0.07,0.0,1.0610843510296435,6.3717030690389205,0.0038873940023265163,0.35,0,5,0.0
13.710957815001166,1065,764.5,101.1,3.5,-34.3,-5.56,-3.22,0.74,0.19,0.88,-0.18,-135.8,-45.1,-157.0,-0.82,1.51,0.11,0.0,0.9180958555619342,6.467580691417773,0.14393837168063517,0.35,0,5,0.0
13.71937292199982,1066,764.51,100.6,3.6,-34.0,-5.18,-2.77,0.61,0.2,0.78,-0.18,-136.4,-64.7,-189.0,-0.8,2.08,0.0,0.0,0.8251060537894508,5.905709102216261,0.23218960998405613,0.35,0,5,0.0
13.730840250000256,1067,764.52,100.2,3.6,-33.8,-4.11,-2.23,0.5,0.21,0.71,-0.16,-137.2,-87.8,-226.0,-0.77,2.76,0.16,0.0,0.757495874576225,4.702658822410998,0.2938037934133362,0.35,0,5,0.0
13.739546460001293,1068,764.53,99.9,3.6,-33.6,-2.54,-1.73,0.43,0.22,0.69,-0.14,-138.2,-112.7,-243.0,-0.74,3.45,0.18,0.0,0.737631344236401,3.103127454681809,0.30739495727809707,0.35,0,5,0.0
13.750925117999941,1069,764.54,99.7,3.6,-33.4,-1.19,-1.28,0.39,0.24,0.74,-0.13,-139.5,-137.3,-240.0,-0.7,4.08,0.04,0.0,0.7887331614684399,1.7906981878585793,0.251167277245137,0.35,0,5,0.0
13.759736366000652,1070,764.55,99.6,3.6,-33.3,-0.7,-0.71,0.44,0.24,0.84,-0.16,-141.1,-159.2,-219.0,-0.66,4.62,0.2,0.0,0.8881441324469806,1.0898164983151981,0.14872118014126434,0.35,0,5,0.0
13.771261749001496,1071,764.56,99.5,3.7,-33.3,-0.97,-0.02,0.57,0.22,0.9,-0.18,-142.8,-177.9,-187.0,-0.61,5.04,0.07,0.0,0.9438220171197533,1.1252555265360842,0.09118242955912192,0.35,0,5,0.0
13.779668568000488,1072,764.57,99.4,3.7,-33.3,-1.36,0.61,0.72,0.19,0.9,-0.15,-144.7,-191.6,-140.0,-0.55,5.35,-0.01,0.0,0.9319871243745806,1.6553247415537533,0.10095697585820862,0.35,0,5,0.0
13.790944678001324,1073,764.58,99.3,3.9,-33.4,-1.41,1.14,0.89,0.16,0.88,-0.13,-146.6,-199.3,-84.0,-0.5,5.47,0.31,0.0,0.9038252043398657,2.0198514796885436,0.12653651797506515,0.35,0,5,0.0
13.79962154399982,1074,764.59,99.1,4.0,-33.5,-1.07,1.45,1.03,0.13,0.82,-0.09,-148.7,-203.1,-49.0,-0.44,5.55,0.1,0.0,0.8351047838445185,2.0756444782283885,0.19135179970100413,0.35,0,5,0.0
13.810887335001098,1075,764.6,99.0,4.2,-33.6,-0.41,1.46,1.01,0.11,0.78,-0.07,-150.7,-205.3,-30.0,-0.39,5.61,-0.03,0.0,0.7908223567907018,1.822031832872302,0.23092154221972438,0.35,0,5,0.0
13.81959921700036,1076,764.61,99.0,4.4,-33.8,0.2,1.36,0.88,0.11,0.79,-0.09,-152.8,-205.8,-2.0,-0.33,5.55,-0.02,0.0,0.8026830009412185,1.6321764610482534,0.21467968010782346,0.35,0,5,0.0
13.830846750001001,1077,764.62,99.0,4.5,-33.9,0.3,1.25,0.76,0.1,0.83,-0.11,-154.8,-203.3,13.0,-0.28,5.49,-0.07,0.0,0.8432081593533117,1.4933519344079613,0.1706714312618155,0.35,0,5,0.0
13.839629335001518,1078,764.63,99.0,4.6,-34.0,-0.18,1.13,0.67,0.09,0.87,-0.13,-156.8,-199.8,34.0,-0.22,5.37,-0.21,0.0,0.8842510955605314,1.325971342073425,0.12703592515350381,0.35,0,5,0.0
13.850888650000343,1079,764.64,98.9,4.7,-34.1,-0.78,1.08,0.6,0.08,0.88,-0.14,-158.8,-195.2,46.0,-0.17,5.21,-0.07,0.0,0.8946507698538017,1.4610954794263105,0.11430352584302883,0.35,0,5,0.0
13.859545438001078,1080,764.65,98.8,4.8,-34.2,-1.21,0.99,0.51,0.08,0.88,-0.13,-160.7,-188.4,66.0,-0.12,5.0,-0.34,0.0,0.8931405264570632,1.644475600305459,0.11349749385497188,0.35,0,5,0.0
13.870980511001108,1081,764.66,98.7,4.8,-34.3,-1.42,0.73,0.44,0.07,0.9,-0.1,-162.5,-179.2,92.0,-0.07,4.7,-0.14,0.0,0.9082400563727632,1.6561702811003463,0.09643000466048657,0.35,0,5,0.0
13.879674814999817,1082,764.67,98.5,4.9,-34.3,-1.48,0.36,0.35,0.08,0.89,-0.12,-164.2,-168.1,109.0,-0.03,4.38,-0.07,0.0,0.90160967164289,1.5628499608087782,0.1009991816025525,0.35,0,5,0.0
13.890980506999767,1083,764.68,98.4,4.9,-34.3,-1.41,0.09,0.18,0.08,0.88,-0.15,-165.8,-154.9,122.0,0.0,4.02,0.02,0.0,0.8962700485902672,1.4242892964563063,0.1042120285620719,0.35,0,5,0.0
13.899642596999911,1084,764.69,98.2,4.9,-34.3,-1.56,-0.09,-0.02,0.08,0.88,-0.2,-167.3,-141.9,124.0,0.04,3.7,-0.1,0.0,0.90598013223249,1.5627219842313604,0.09261190602145208,0.35,0,5,0.0
13.910932612001488,1085,764.7,98.1,4.9,-34.3,-1.79,0.0,-0.22,0.11,0.85,-0.24,-168.6,-130.5,114.0,0.08,3.37,-0.18,0.0,0.8900561780022651,1.8034688796871434,0.10636514304664335,0.35,0,5,0.0
