host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
4.235223883999424,218,5876.42,-87.9,0.5,-130.1,-2.6,1.98,-0.4,0.12,-1.27,-0.11,-144.0,-288.4,-623.0,-0.56,8.74,0.24,0.0,1.2803905654135381,3.2924762717444147,0.27971219218152843,0.35,0,3,0.0
4.244469462999405,219,5876.43,-88.2,0.6,-129.8,-3.29,2.08,-1.13,0.1,-1.28,-0.13,-147.3,-341.9,-513.0,-0.46,9.86,0.13,0.0,1.2904650324592295,4.053072908300566,0.2839909260426754,0.35,0,3,0.0
4.254896134999399,220,5876.44,-88.5,0.7,-129.6,-3.68,2.26,-1.47,0.07,-1.23,-0.05,-150.9,-375.9,-364.0,-0.36,10.57,0.18,0.0,1.2330044606569759,4.561896535433481,0.22199974715561344,0.35,0,3,0.0
4.26447878899944,221,5876.45,-88.9,0.9,-129.4,-3.72,2.24,-1.62,0.04,-1.26,0.03,-154.8,-390.4,-155.0,-0.25,10.57,0.04,0.0,1.2609916732476865,4.63469524348689,0.24498722055139743,0.35,0,3,0.0
4.2750824969998575,222,5876.46,-89.3,1.1,-129.2,-3.74,2.08,-1.89,0.02,-1.34,0.11,-158.7,-385.2,1.0,-0.15,10.31,0.16,0.0,1.3446560898608984,4.678258222885949,0.3220786044213171,0.35,0,3,0.0
4.284514148999733,223,5876.47,-89.6,1.3,-129.0,-3.87,1.73,-2.35,0.0,-1.45,0.26,-162.4,-369.8,140.0,-0.05,9.64,-0.11,0.0,1.4731259280862583,4.8468855979897025,0.4415374737937434,0.35,0,4,0.0
4.2949242069998945,224,5876.48,-90.0,1.5,-128.8,-4.19,1.16,-3.19,-0.05,-1.63,0.35,-165.9,-337.3,289.0,0.03,8.6,-0.29,0.0,1.6679028748701166,5.392383517518019,0.6235881321660497,0.35,0,4,0.0
4.304431552000096,225,5876.49,-90.4,1.9,-128.8,-4.32,0.58,-4.13,-0.14,-1.68,0.4,-169.1,-301.4,324.0,0.11,7.66,-0.01,0.0,1.7326280616450835,6.00463987263183,0.6745470525621964,0.35,0,4,0.0
4.315218488999562,226,5876.5,-90.8,2.3,-128.7,-2.91,0.08,-4.32,-0.1,-1.48,0.4,-171.8,-265.5,362.0,0.18,6.59,0.01,0.0,1.5363593329686906,5.209308975286454,0.4687127574080874,0.35,0,4,0.0
4.324434606999603,227,5876.51,-91.0,2.7,-128.7,-0.65,-0.11,-3.45,0.08,-1.17,0.23,-174.2,-224.3,395.0,0.24,5.49,-0.17,0.0,1.195073219514185,3.5124208176128326,0.1248781110745103,0.35,0,4,0.0
4.334992051999507,228,5876.52,-91.0,3.0,-128.7,0.42,0.9,-2.08,0.27,-0.96,0.05,-176.2,-184.5,392.0,0.29,4.44,-0.12,0.0,0.9984988733093292,2.304951192541829,0.07026231042773867,0.35,0,4,0.0
4.344456283999534,229,5876.53,-90.9,3.2,-128.5,0.12,2.54,-1.03,0.38,-0.87,0.08,-177.7,-147.2,371.0,0.32,3.5,-0.19,0.0,0.952732911156112,2.7435196372543063,0.11370770712933664,0.35,0,4,0.0
4.354933619999429,230,5876.54,-90.9,3.2,-128.2,-0.74,3.92,-0.2,0.45,-0.8,0.17,-179.0,-113.8,335.0,0.35,2.66,-0.08,0.0,0.9334880824091972,3.994245861235885,0.1302934851587264,0.35,0,4,0.0
4.364445578999948,231,5876.55,-91.0,3.2,-127.8,-1.24,4.86,0.29,0.52,-0.85,0.2,-179.9,-86.8,270.0,0.37,2.03,-0.35,0.0,1.016316879718132,5.024072053623435,0.046515394092795814,0.35,0,4,0.0
4.374934192999717,232,5876.56,-91.1,3.2,-127.2,-1.04,5.93,0.27,0.48,-0.97,0.15,-180.7,-68.2,190.0,0.39,1.67,-0.11,0.0,1.0926115503691145,6.0265578898737875,0.029183691027023118,0.35,0,4,0.0
4.3844304080002985,233,5876.57,-91.1,3.2,-126.6,0.0,6.6,-0.26,0.35,-1.0,0.14,-181.3,-56.7,131.0,0.41,1.39,0.03,0.0,1.0686907878334126,6.605119226781603,0.005157669921494801,0.35,0,4,0.0
4.394945719000134,234,5876.58,-91.0,3.3,-125.9,0.77,6.88,-0.86,0.2,-0.9,0.14,-181.8,-48.5,92.0,0.42,1.22,-0.13,0.0,0.9325234581499814,6.976166569112294,0.1283894665666977,0.35,0,4,0.0
4.40442649400029,235,5876.59,-90.9,3.4,-125.2,0.73,6.82,-1.22,0.06,-0.87,0.15,-182.2,-41.0,88.0,0.43,0.94,0.01,0.0,0.8848728722251575,6.9666132374346725,0.1725192514416911,0.35,0,4,0.0
4.414894489999824,236,5876.6,-90.8,3.5,-124.5,0.43,6.29,-1.32,-0.06,-0.9,0.18,-182.5,-30.0,109.0,0.44,0.62,0.0,0.0,0.9197825830053535,6.441381839326094,0.13485734984826514,0.35,0,4,0.0
4.424455610000223,237,5876.61,-90.7,3.7,-124.0,0.17,5.58,-1.32,-0.16,-0.93,0.19,-182.8,-18.2,109.0,0.44,0.36,0.13,0.0,0.9626006440887104,5.7365233373533835,0.09019850298961007,0.35,0,4,0.0
4.434992665999744,238,5876.62,-90.7,3.8,-123.4,0.12,4.61,-0.97,-0.23,-0.91,0.18,-182.9,-11.6,59.0,0.45,0.29,-0.12,0.0,0.9557196241576292,4.712472811592657,0.09513793246227731,0.35,0,4,0.0
4.444402074000209,239,5876.63,-90.6,3.9,-123.0,0.28,3.41,-0.38,-0.26,-0.9,0.16,-183.0,-10.7,24.0,0.45,0.28,0.08,0.0,0.9503683496413378,3.442513616530805,0.09847942283899735,0.35,0,4,0.0
4.455292030000237,240,5876.64,-90.6,3.9,-122.8,0.3,2.39,0.15,-0.25,-0.92,0.13,-183.1,-9.6,8.0,0.45,0.26,-0.15,0.0,0.9621850133939939,2.413420808727728,0.0849295039046144,0.35,0,4,0.0
4.464337104000151,241,5876.65,-90.5,3.9,-122.6,0.43,1.58,0.57,-0.2,-0.93,0.09,-183.2,-12.6,-29.0,0.45,0.45,0.14,0.0,0.9555103348473004,1.7338396696349982,0.08977209880228165,0.35,0,4,0.0
4.475172079000004,242,5876.66,-90.5,3.8,-122.4,0.51,1.04,0.79,-0.16,-0.94,0.04,-183.4,-23.6,-104.0,0.46,0.88,-0.08,0.0,0.9543584232352119,1.402069898400219,0.0891055302060827,0.35,0,4,0.0
4.484417224999561,243,5876.67,-90.4,3.7,-122.3,0.58,0.83,0.83,-0.11,-0.94,0.0,-183.7,-39.3,-142.0,0.47,1.33,0.0,0.0,0.9464142856064673,1.30927460832325,0.09510867447813076,0.35,0,4,0.0
4.494986486999551,244,5876.68,-90.3,3.6,-122.3,0.68,0.69,0.79,-0.05,-0.93,0.0,-184.3,-56.4,-163.0,0.49,1.83,0.15,0.0,0.9313431161500041,1.2500399993600206,0.10797624705590203,0.35,0,4,0.0
4.5044306749996395,245,5876.69,-90.3,3.5,-122.2,0.76,0.65,0.67,-0.01,-0.92,0.0,-184.9,-75.0,-168.0,0.51,2.26,0.06,0.0,0.9200543462209175,1.2037441588643327,0.11687971664528873,0.35,0,4,0.0
4.5149268819996,246,5876.7,-90.2,3.4,-122.1,0.87,0.6,0.55,0.02,-0.93,0.0,-185.8,-90.3,-161.0,0.54,2.67,0.0,0.0,0.9302150289046076,1.191385747774414,0.10458465328236666,0.35,0,4,0.0
4.524433529999442,247,5876.71,-90.1,3.3,-122.1,0.8,0.52,0.43,0.03,-0.93,0.0,-186.8,-103.8,-132.0,0.57,2.99,0.09,0.0,0.9304837451562494,1.0465658125507444,0.10222961829011024,0.35,0,4,0.0
4.534962998999617,248,5876.72,-90.0,3.3,-122.0,0.7,0.45,0.38,0.03,-0.92,0.0,-187.9,-114.1,-100.0,0.6,3.18,0.13,0.0,0.9204890004774636,0.9148223871331527,0.10997987570951817,0.35,0,4,0.0
4.5443766259995755,249,5876.73,-89.9,3.2,-122.0,0.74,0.36,0.34,0.03,-0.92,0.0,-189.1,-119.0,-57.0,0.63,3.28,-0.01,0.0,0.9204890004774636,0.8903931715820826,0.10778027819532776,0.35,0,4,0.0
4.554698207000001,250,5876.74,-89.9,3.2,-122.0,0.74,0.29,0.5,0.01,-0.9,-0.01,-190.3,-121.8,-29.0,0.66,3.31,0.0,0.0,0.9001111042532471,0.9389888178247917,0.12559501093115333,0.35,0,4,0.0
4.5644235379995735,251,5876.75,-89.8,3.1,-121.9,0.63,0.17,0.7,0.0,-0.9,-0.01,-191.5,-120.1,14.0,0.7,3.18,0.12,0.0,0.9000555538409838,0.9569743988216194,0.12313755011654837,0.35,0,4,0.0
4.57484408900018,252,5876.76,-89.8,3.0,-121.9,0.54,0.11,0.94,-0.01,-0.89,-0.01,-192.7,-114.7,43.0,0.73,3.02,0.06,0.0,0.8901123524589466,1.0896329657274508,0.13041913646861392,0.35,0,4,0.0
4.585081022999475,253,5876.77,-89.7,2.8,-121.9,0.57,-0.01,1.02,-0.01,-0.95,-0.02,-193.8,-107.8,60.0,0.76,2.82,0.11,0.0,0.9502631214563679,1.168503316212667,0.06886300012176871,0.35,0,4,0.0
4.595267077000244,254,5876.78,-89.7,2.7,-121.9,1.01,-0.1,0.73,0.0,-1.01,-0.05,-194.8,-100.0,75.0,0.78,2.6,0.0,0.0,1.011236866416568,1.2501999840025595,0.0077314700583372975,0.35,0,4,0.0
4.6043377309997595,255,5876.79,-89.6,2.6,-121.9,1.45,-0.09,0.58,0.0,-0.95,-0.08,-195.7,-90.9,89.0,0.81,2.31,-0.32,0.0,0.953362470417207,1.5642889758609182,0.06429374873654448,0.35,0,4,0.0
4.615050524000253,256,5876.8,-89.4,2.6,-122.0,1.43,-0.11,0.63,-0.01,-0.92,-0.1,-196.6,-80.9,91.0,0.83,2.05,-0.09,0.0,0.9254728521139883,1.566492898164559,0.09033969969896782,0.35,0,4,0.0
4.624428660999911,257,5876.81,-89.3,2.5,-122.0,1.54,-0.03,0.64,0.0,-0.93,-0.12,-197.3,-71.4,90.0,0.85,1.83,0.15,0.0,0.937709976485267,1.6679628293220445,0.07654052382113541,0.35,0,4,0.0
4.634863149000012,258,5876.82,-89.1,2.4,-122.0,2.16,-0.02,0.51,-0.01,-0.91,-0.11,-198.0,-64.1,79.0,0.86,1.61,-0.15,0.0,0.9166787877986488,2.219481921530338,0.09562027825759867,0.35,0,4,0.0
4.645067387999916,259,5876.83,-88.8,2.4,-122.0,3.14,-0.17,0.29,-0.03,-0.86,-0.09,-198.6,-57.2,64.0,0.88,1.48,-0.31,0.0,0.8652167358529306,3.1579423680618364,0.14414068359925047,0.35,0,4,0.0
4.6550561009999,260,5876.84,-88.5,2.4,-122.0,3.78,-0.48,0.06,-0.07,-0.78,-0.07,-199.1,-53.9,35.0,0.89,1.44,-0.06,0.0,0.7862569554541314,3.8108266819681003,0.21863845471808863,0.35,0,4,0.0
4.664406418999533,261,5876.85,-88.1,2.4,-122.1,3.61,-0.95,-0.05,-0.11,-0.71,-0.06,-199.7,-52.2,18.0,0.91,1.41,0.0,0.0,0.7209715667070373,3.7332425584202267,0.27824536659587906,0.35,0,4,0.0
4.675093629999537,262,5876.86,-87.8,2.4,-122.2,2.58,-1.39,-0.12,-0.11,-0.69,-0.05,-200.2,-52.7,1.0,0.92,1.46,-0.09,0.0,0.7004998215560087,2.93307006394324,0.29274276951196954,0.35,0,4,0.0
4.684273406999637,263,5876.87,-87.6,2.4,-122.4,1.11,-1.8,-0.18,-0.12,-0.68,-0.08,-200.7,-54.0,-3.0,0.94,1.46,0.0,0.0,0.6951258878793107,2.122380738698879,0.2921543691248941,0.35,0,4,0.0
4.695169767999687,264,5876.88,-87.6,2.4,-122.6,-0.6,-2.25,-0.12,-0.08,-0.73,-0.1,-201.3,-55.0,-24.0,0.95,1.58,0.0,0.0,0.7411477585475111,2.3317161062187655,0.24120984848755989,0.35,0,4,0.0
4.704463838000265,265,5876.89,-87.8,2.5,-122.8,-2.08,-2.53,-0.13,-0.04,-0.79,-0.14,-201.9,-61.5,-57.0,0.97,1.79,-0.11,0.0,0.8033056703397531,3.2778346511073435,0.17547089796141158,0.35,0,4,0.0
4.714980091000143,266,5876.9,-88.0,2.5,-123.1,-2.84,-2.56,-0.2,0.0,-0.87,-0.16,-202.5,-70.2,-83.0,0.99,2.06,0.09,0.0,0.8845903006477066,3.8287334720505157,0.09230254230038892,0.35,0,4,0.0
4.72442172799947,267,5876.91,-88.4,2.5,-123.3,-3.05,-2.38,-0.23,0.02,-0.9,-0.14,-203.3,-81.7,-105.0,1.01,2.4,0.0,0.0,0.9110433579144299,3.8755386722364156,0.06453249533299232,0.35,0,4,0.0
4.734865608000291,268,5876.92,-88.7,2.5,-123.5,-3.07,-2.03,-0.1,0.05,-0.95,-0.11,-204.2,-94.9,-139.0,1.04,2.84,0.05,0.0,0.957653381970742,3.6818202020196473,0.017564021851146583,0.35,0,4,0.0
4.745075648000238,269,5876.93,-89.0,2.5,-123.7,-2.99,-1.55,0.07,0.1,-1.01,-0.1,-205.3,-112.8,-170.0,1.07,3.35,0.07,0.0,1.0198529305738155,3.3686050525402944,0.04374281621688836,0.35,0,4,0.0
4.755063284999778,270,5876.94,-89.3,2.5,-123.8,-2.46,-0.84,0.16,0.15,-1.11,-0.11,-206.5,-130.6,-170.0,1.11,3.79,0.13,0.0,1.125477676366795,2.6043809245192993,0.14638021076967056,0.35,0,4,0.0
4.764415833999919,271,5876.95,-89.4,2.5,-123.9,-0.83,-0.28,0.07,0.17,-1.16,-0.18,-208.0,-146.4,-155.0,1.15,4.19,0.11,0.0,1.1861281549647154,0.8787491109526085,0.20289007558023897,0.35,0,4,0.0
4.775283764999585,272,5876.96,-89.4,2.5,-123.9,0.9,0.33,0.0,0.15,-1.12,-0.22,-209.5,-158.0,-111.0,1.19,4.41,0.21,0.0,1.1512167476196653,0.9585927185202274,0.1646190948704851,0.35,0,4,0.0
4.784529427999587,273,5876.97,-89.3,2.5,-123.8,1.5,0.81,-0.06,0.12,-1.08,-0.23,-211.1,-165.5,-82.0,1.24,4.58,-0.22,0.0,1.110720486891279,1.70578427709954,0.12164037745925682,0.35,0,4,0.0
4.795186710000053,274,5876.98,-89.1,2.5,-123.7,1.19,1.03,0.03,0.09,-1.09,-0.14,-212.8,-172.6,-78.0,1.28,4.82,0.02,0.0,1.1026332119068427,1.5741346829290053,0.11128204042532408,0.35,0,4,0.0
4.804472245999932,275,5876.99,-89.1,2.5,-123.6,0.12,0.55,0.25,0.05,-1.12,0.0,-214.6,-181.1,-86.0,1.33,5.05,0.06,0.0,1.1211155159036914,0.6159545437773798,0.1271690575337293,0.35,0,4,0.0
4.815112925999529,276,5877.0,-89.1,2.5,-123.6,0.12,0.55,0.25,0.05,-1.12,0.0,-216.0,-188.0,-109.0,1.39,5.34,0.11,0.0,1.1211155159036914,0.6159545437773798,0.12462567638305477,0.35,0,4,0.0
4.824426715999834,277,5877.01,-89.3,2.4,-123.7,-1.28,-0.41,1.26,0.05,-1.2,-0.11,-218.7,-202.7,-125.0,1.44,5.65,-0.04,0.0,1.2060679914499015,1.8423083346714795,0.20538658889067962,0.35,0,4,0.0
4.8352593569998135,278,5877.02,-89.5,2.2,-123.7,-1.09,-0.42,1.51,0.0,-1.26,-0.06,-220.8,-214.0,-120.0,1.5,5.97,0.06,0.0,1.2614277624977184,1.9090835497693652,0.25553143273972645,0.35,0,4,0.0
4.844460209999852,279,5877.03,-89.6,2.0,-123.7,-0.58,-0.34,1.69,-0.02,-1.31,0.05,-223.0,-227.3,-126.0,1.56,6.33,0.04,0.0,1.3111064030047295,1.8188182976867149,0.2991058717818027,0.35,0,4,0.0
4.854853988999821,280,5877.04,-89.6,1.8,-123.8,-0.42,-0.58,2.02,0.04,-1.33,0.11,-225.4,-242.1,-147.0,1.63,6.77,0.09,0.0,1.3351404420509478,2.143175214489007,0.3166771126114607,0.35,0,4,0.0
4.864462448000268,281,5877.05,-89.6,1.6,-123.8,-0.5,-0.55,2.41,0.08,-1.44,0.1,-227.9,-258.1,-155.0,1.7,7.21,0.08,0.0,1.445683229480096,2.5220229975160815,0.41867550203979675,0.35,1,5,3.0
4.875022301000172,282,5877.06,-89.6,1.4,-123.9,0.25,-0.49,2.52,0.07,-1.51,0.18,-230.6,-274.8,-158.0,1.78,7.65,-0.04,0.0,1.5223008901002457,2.5793410011086166,0.4853872994067474,0.35,0,5,3.0
4.884460557999773,283,5877.07,-89.5,1.1,-124.0,1.03,-0.56,2.65,0.09,-1.4,0.22,-233.4,-274.7,225.0,1.85,6.31,2.74,3.49,1.4200352108310552,2.8977577538503803,0.3754591877348057,0.35,0,5,3.0
4.8950713539998105,284,5877.08,-89.4,0.9,-124.0,1.04,-1.26,2.84,0.13,-1.22,0.22,-235.4,-144.4,1084.0,1.88,2.05,3.04,3.49,1.2464750298341318,3.276400463923786,0.19786102660312466,0.35,0,5,3.0
4.904402924999886,285,5877.09,-89.2,0.6,-124.2,1.02,-1.22,2.63,0.0,-1.21,0.19,-235.8,-8.9,1120.0,1.88,-0.93,3.34,3.49,1.2248265183282079,3.0733857551566803,0.17268826479525679,0.35,0,5,3.0
4.9149059249994025,286,5877.1,-89.1,0.3,-124.3,0.99,-2.01,2.19,-0.17,-1.14,0.36,-235.4,50.3,569.0,1.87,-1.54,3.48,3.49,1.2075181158061354,3.1330975088560518,0.15227226502772062,0.35,0,5,3.0
4.924463040999399,287,5877.11,-89.1,0.2,-124.6,0.84,-3.45,1.86,-0.23,-1.1,0.41,-234.9,60.3,259.0,1.85,-1.75,3.71,3.49,1.1962441222426132,4.008453567150305,0.13817830603491443,0.35,0,5,3.0
4.935098312000264,288,5877.12,-88.9,0.0,-125.0,1.23,-4.66,1.62,-0.26,-1.13,0.4,-234.3,54.9,-47.0,1.83,-1.11,3.56,3.49,1.226580612923586,5.084574711812189,0.16514450078156928,0.35,0,5,3.0
4.944461221999518,289,5877.13,-88.8,-0.1,-125.5,2.17,-5.64,1.46,-0.27,-1.07,0.43,-233.9,23.8,-201.0,1.83,-0.35,3.48,3.49,1.184356365288759,6.216920459520131,0.12046184808380755,0.35,0,5,3.0
4.954954568000176,290,5877.14,-88.5,-0.2,-126.2,3.15,-6.37,1.67,-0.21,-0.99,0.34,-233.8,5.2,-153.0,1.83,-0.03,3.65,3.49,1.06761416251378,7.299883560715198,0.0036452524026520106,0.35,0,5,3.0
4.9644467039997835,291,5877.15,-88.1,-0.4,-126.8,3.77,-6.62,1.78,-0.12,-0.98,0.28,-233.8,3.6,-8.0,1.83,-0.25,3.6,3.49,1.0262553288533998,7.823407186130606,0.03695930963257377,0.35,0,5,3.0
4.974899963999633,292,5877.16,-87.8,-0.5,-127.5,3.69,-6.46,1.61,-0.07,-1.0,0.26,-233.6,28.0,229.0,1.82,-1.28,3.38,3.49,1.035615758860399,7.611819756142417,0.027046902033063036,0.35,0,5,3.0
4.984371718999682,293,5877.17,-87.4,-0.6,-128.1,2.91,-6.2,1.07,0.0,-1.03,0.26,-233.1,69.0,331.0,1.8,-2.31,3.27,3.49,1.0623088063270492,6.932027120547063,0.0003467774750844921,0.35,0,5,3.0
4.995089103000282,294,5877.18,-87.2,-0.7,-128.7,2.22,-5.95,0.35,0.08,-1.04,0.22,-232.1,111.6,450.0,1.77,-3.73,3.21,3.49,1.0660206376989143,6.3602987351224325,0.0032977528188451455,0.35,0,5,3.0
5.004419086999405,295,5877.19,-87.0,-0.6,-129.3,1.72,-5.6,-0.24,0.14,-0.98,0.18,-230.6,169.5,543.0,1.72,-5.34,3.07,3.49,1.0061808982484213,5.863104979445618,0.05541114689901483,0.35,0,5,3.0
5.014924340000107,296,5877.2,-86.8,-0.5,-129.8,1.17,-5.1,-0.61,0.18,-0.9,0.15,-228.4,232.8,606.0,1.65,-7.09,2.98,3.49,0.93,5.2679217913708625,0.1289602042444874,0.35,0,5,3.0
5.0244497739995495,297,5877.21,-86.7,-0.5,-130.3,0.66,-4.57,-0.77,0.2,-0.85,0.13,-225.7,293.1,574.0,1.57,-8.59,3.31,3.49,0.8828363381737296,4.681175066155933,0.17260138874934272,0.35,0,5,3.0
5.034986310999557,298,5877.22,-86.7,-0.3,-130.7,0.23,-4.09,-1.0,0.2,-0.85,0.12,-222.4,345.7,537.0,1.47,-10.06,3.6,3.49,0.8814193099768123,4.216752304795718,0.1705380486073348,0.35,0,5,3.0
5.044304390999969,299,5877.23,-86.7,-0.2,-131.1,0.09,-3.71,-1.21,0.18,-0.83,0.11,-218.6,398.2,525.0,1.36,-11.4,2.79,3.49,0.8563877626402656,3.9033703385664036,0.1916582040250039,0.35,0,5,3.0
5.055146546999822,300,5877.24,-86.6,-0.1,-131.5,0.23,-3.4,-1.32,0.15,-0.81,0.09,-214.3,436.5,390.0,1.24,-12.26,3.64,3.49,0.828673639015988,3.6544903885494073,0.21498488109629588,0.35,0,5,0.0
5.064459022999472,301,5877.25,-86.6,0.0,-131.8,0.35,-3.16,-1.37,0.11,-0.8,0.07,-209.7,470.4,367.0,1.11,-13.19,3.15,3.49,0.8105553651663778,3.4619358746227524,0.22844109184698802,0.35,0,5,0.0
5.07496730099956,302,5877.26,-86.6,0.2,-132.1,0.58,-3.0,-1.38,0.1,-0.79,0.05,-204.9,474.8,-202.0,0.99,-11.62,0.53,0.0,0.7978721702127478,3.352730230722418,0.23630180106460563,0.35,0,5,0.0
5.084435896999821,303,5877.27,-86.5,0.4,-132.4,0.69,-2.8,-1.44,0.06,-0.85,0.03,-201.0,348.7,-942.0,0.9,-7.96,0.4,0.0,0.8526429498916882,3.2233057565176777,0.177900400957952,0.35,0,5,0.0
5.096408921999682,304,5877.28,-86.4,0.6,-132.6,0.77,-2.8,-1.72,0.01,-0.9,0.04,-198.5,246.4,-994.0,0.84,-5.29,0.1,0.0,0.9009439494219382,3.375099998518562,0.1270074133991479,0.35,0,5,0.0
5.104363342999932,305,5877.29,-86.4,0.8,-132.9,1.04,-2.8,-1.86,0.06,-0.84,0.01,-196.5,155.8,-788.0,0.8,-3.48,0.35,0.0,0.8421995013059553,3.51869293914658,0.18203682428482826,0.35,0,5,0.0
5.11497916099961,306,5877.3,-86.3,1.0,-133.2,1.42,-2.75,-1.73,0.12,-0.82,-0.01,-195.3,103.5,-556.0,0.77,-2.34,0.5,0.0,0.8287943049997387,3.5456734198174544,0.19153318017922405,0.35,0,5,0.0
5.124383616999694,307,5877.31,-86.1,1.2,-133.4,1.51,-2.63,-1.51,0.18,-0.82,-0.03,-194.5,71.8,-353.0,0.75,-1.71,0.03,0.0,0.8400595217006946,3.387786888220686,0.17666260420870283,0.35,0,5,0.0
5.134982533999391,308,5877.32,-86.0,1.3,-133.7,1.5,-2.41,-1.25,0.21,-0.82,-0.05,-193.9,57.4,-186.0,0.74,-1.46,0.13,0.0,0.847938677028003,3.1017092062280756,0.16540777990376665,0.35,0,5,0.0
5.144397097999899,309,5877.33,-85.8,1.5,-133.9,1.48,-2.13,-1.0,0.23,-0.84,-0.05,-193.3,56.5,-38.0,0.72,-1.62,-0.12,0.0,0.8723531395025754,2.7798021512330693,0.1381734510806103,0.35,0,5,0.0
5.1549780859995735,310,5877.34,-85.7,1.6,-134.1,1.44,-1.76,-0.8,0.24,-0.85,-0.06,-192.7,66.3,67.0,0.7,-1.96,0.1,0.0,0.8852683209061533,2.410643067731098,0.12275310428349184,0.35,0,5,0.0
5.164414242000021,311,5877.35,-85.5,1.6,-134.2,1.45,-1.35,-0.61,0.25,-0.85,-0.07,-192.0,80.0,129.0,0.68,-2.45,-0.13,0.0,0.8887631855561975,2.0729447653036974,0.11687307484077869,0.35,0,5,0.0
5.174873089999892,312,5877.36,-85.4,1.7,-134.3,1.31,-0.83,-0.43,0.25,-0.84,-0.09,-191.0,102.4,193.0,0.65,-3.06,0.0,0.0,0.8810221336606703,1.6093166251549134,0.12212184420157968,0.35,0,5,0.0
5.184359529000176,313,5877.37,-85.3,1.7,-134.4,1.12,-0.3,-0.29,0.25,-0.83,-0.1,-189.8,125.4,211.0,0.62,-3.66,-0.09,0.0,0.8725823743349392,1.1951987282456422,0.12795037145676447,0.35,0,5,0.0
5.194713437000246,314,5877.38,-85.2,1.8,-134.4,0.88,0.2,-0.24,0.22,-0.83,-0.11,-188.4,148.1,221.0,0.57,-4.31,-0.12,0.0,0.8656789243131658,0.9338094023943002,0.13215674504896713,0.35,0,5,0.0
5.204751553999813,315,5877.39,-85.1,1.8,-134.3,0.61,0.62,-0.19,0.2,-0.83,-0.1,-186.8,170.6,224.0,0.53,-4.92,-0.1,0.0,0.8595929269136642,0.8902808545621994,0.1354778875994994,0.35,0,5,0.0
5.215053709999665,316,5877.4,-85.1,1.8,-134.2,0.25,0.97,-0.09,0.17,-0.84,-0.1,-184.9,194.1,239.0,0.47,-5.59,-0.08,0.0,0.8628441342444184,1.0057335631269348,0.1295821466633703,0.35,0,5,0.0
5.2283581120000235,317,5877.41,-85.0,1.8,-134.1,-0.14,1.28,0.06,0.15,-0.85,-0.12,-182.8,219.2,247.0,0.41,-6.27,0.02,0.0,0.8714355971613736,1.2890306435457615,0.11857087007148681,0.35,0,5,0.0
5.236376021999604,318,5877.42,-85.1,1.8,-134.0,-0.31,1.56,0.3,0.14,-0.88,-0.13,-180.4,244.9,246.0,0.35,-6.95,0.04,0.0,0.900499861188218,1.6185487326614543,0.0877164739237496,0.35,0,5,0.0
5.244247044999611,319,5877.43,-85.1,1.7,-133.8,-0.24,1.85,0.52,0.13,-0.92,-0.14,-177.8,267.4,227.0,0.27,-7.52,-0.08,0.0,0.9396275858019495,1.936620768245554,0.04761697432381773,0.35,0,5,0.0
5.255149925000296,320,5877.44,-85.1,1.6,-133.6,0.04,2.03,0.73,0.13,-0.92,-0.12,-175.0,290.9,246.0,0.19,-8.24,-0.3,0.0,0.9368564457802486,2.1576375970027954,0.049380352058608246,0.35,0,5,0.0
5.26433404799991,321,5877.45,-85.1,1.5,-133.4,0.24,2.03,0.93,0.13,-0.92,-0.1,-171.9,318.1,263.0,0.1,-8.99,0.0,0.0,0.9345052166788584,2.2457515445836833,0.050696949536798486,0.35,0,5,0.0
5.275084471999435,322,5877.46,-85.0,1.4,-133.2,0.32,1.93,1.02,0.11,-0.91,-0.09,-168.5,340.4,213.0,0.01,-9.46,-0.15,0.0,0.9210320298447824,2.206286472786342,0.0628867336434571,0.35,0,5,0.0
5.284392726999613,323,5877.47,-85.0,1.3,-133.1,0.16,1.83,1.12,0.1,-0.88,-0.09,-165.0,362.1,247.0,-0.08,-10.21,-0.07,0.0,0.8902246907382427,2.1514878572745886,0.09182019129499686,0.35,0,5,0.0
5.295006438999735,324,5877.48,-85.0,1.1,-132.9,-0.22,1.66,1.22,0.11,-0.86,-0.07,-161.6,386.6,242.0,-0.19,-10.81,0.1,0.0,0.8698275691193054,2.071810802172824,0.10997296665565548,0.35,0,5,0.0
5.304223043000093,325,5877.49,-85.1,1.0,-132.8,-0.67,1.44,1.25,0.13,-0.87,-0.06,-157.1,406.5,182.0,-0.3,-11.23,-0.28,0.0,0.8817028978062849,2.0211382931407735,0.09613568520930249,0.35,0,5,0.0
5.315024362000258,326,5877.5,-85.1,0.9,-132.6,-1.0,1.23,1.14,0.13,-0.9,-0.04,-153.0,420.8,151.0,-0.41,-11.58,-0.06,0.0,0.9102197536858888,1.9525624189766635,0.06626645274310461,0.35,0,5,0.0
5.324248676000025,327,5877.51,-85.3,0.8,-132.5,-1.21,0.96,0.96,0.12,-0.9,-0.02,-148.7,427.6,77.0,-0.53,-11.68,0.16,0.0,0.9081850031794183,1.818598361376145,0.06693517918458358,0.35,0,5,0.0
