host_time_s,seq,device_time_s,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,belt_length,belt_velocity,belt_acceleration,motor_pos,motor_vel,motor_iq_meas,motor_iq_set,acc_mag,gyro_mag,acc_residual,threshold,heel_strike,hs_count,torque_cmd_nm
5.321655282999927,328,4810.51,-94.9,1.8,-71.7,0.3,-3.72,-1.04,0.1,-0.97,-0.15,-202.9,32.7,-40.0,0.98,-0.8,0.0,0.0,0.986610358753647,3.8742741255621036,0.007963598184696608,0.28,0,0,0.0
5.332958091999899,329,4810.52,-94.8,1.9,-72.1,0.21,-3.55,-1.01,0.12,-0.97,-0.16,-202.6,26.2,-58.0,0.98,-0.58,-0.05,0.0,0.9904039579888602,3.6968500104818967,0.004086598970493793,0.28,0,0,0.0
5.341626819999874,330,4810.53,-94.8,2.0,-72.4,0.14,-3.34,-0.99,0.13,-0.97,-0.17,-202.4,19.1,-51.0,0.97,-0.49,0.01,0.0,0.993327740476425,3.48644518098306,0.0011395601532703248,0.28,0,0,0.0
5.352924103000078,331,4810.54,-94.8,2.0,-72.8,0.07,-3.16,-0.95,0.12,-0.97,-0.15,-202.3,17.0,-37.0,0.97,-0.38,0.11,0.0,0.9888377015466188,3.3004545141540733,0.005517007101415006,0.28,0,0,0.0
5.36163292800029,332,4810.55,-94.9,2.1,-73.1,0.1,-3.03,-0.94,0.11,-0.98,-0.14,-202.1,12.0,-48.0,0.97,-0.23,0.01,0.0,0.9960421677820673,3.1740352865083272,0.001653709951352944,0.28,0,0,0.0
5.373040012000274,333,4810.56,-94.9,2.2,-73.4,0.1,-2.91,-0.97,0.09,-0.99,-0.15,-202.0,5.7,-55.0,0.96,-0.09,0.04,0.0,1.0053357648069623,3.069038937517737,0.010728360836722906,0.28,0,0,0.0
5.3816376909999235,334,4810.57,-95.0,2.3,-73.7,0.02,-2.79,-1.01,0.09,-0.99,-0.14,-202.0,2.5,-29.0,0.96,-0.05,-0.05,0.0,1.0038924245156948,2.967254623385058,0.009099320134546285,0.28,0,0,0.0
5.39301474200056,335,4810.58,-95.0,2.5,-74.0,-0.04,-2.72,-1.07,0.09,-0.99,-0.13,-202.0,2.1,-10.0,0.96,-0.07,-0.03,0.0,1.002546757014355,2.9231660917573605,0.00759857958054222,0.28,0,0,0.0
5.401609751000251,336,4810.59,-95.0,2.6,-74.3,-0.09,-2.65,-1.1,0.1,-0.99,-0.12,-202.0,3.0,-1.0,0.96,-0.09,0.01,0.0,1.0022474744293446,2.8706445269311907,0.007153311055621225,0.28,0,0,0.0
5.4129704240003775,337,4810.6,-95.1,2.7,-74.5,-0.1,-2.54,-1.14,0.11,-1.01,-0.13,-201.9,2.5,-5.0,0.96,-0.04,0.01,0.0,1.0242558274181308,2.7858930345582187,0.02857843076351929,0.28,0,0,0.0
5.4215502619999825,338,4810.61,-95.1,2.8,-74.8,-0.01,-2.34,-1.13,0.12,-1.0,-0.15,-201.9,1.2,-11.0,0.96,-0.01,0.01,0.0,1.0182828683622247,2.5985765334120905,0.022153362273460875,0.28,0,0,0.0
5.433115785000155,339,4810.62,-95.2,3.0,-75.0,0.09,-2.24,-1.15,0.1,-0.99,-0.13,-201.9,-0.1,-10.0,0.96,0.0,0.01,0.0,1.003493896344168,2.5195634542515495,0.0072171024502960535,0.28,0,0,0.0
5.441573882000739,340,4810.63,-95.2,3.1,-75.3,0.08,-2.21,-1.19,0.08,-0.98,-0.13,-201.9,0.3,0.0,0.96,0.0,-0.06,0.0,0.9918165152889923,2.511294486913074,0.004371073032782058,0.28,0,0,0.0
5.453028154000094,341,4810.64,-95.2,3.2,-75.5,-0.01,-2.13,-1.25,0.07,-0.99,-0.14,-201.9,0.0,0.0,0.96,0.0,0.01,0.0,1.002297361066066,2.469716582930114,0.005987577289405799,0.28,0,0,0.0
5.46164903800036,342,4810.65,-95.3,3.3,-75.7,-0.1,-2.08,-1.35,0.05,-1.0,-0.15,-201.9,0.0,1.0,0.96,0.0,0.09,0.0,1.0124228365658292,2.481713117989265,0.015790791733385712,0.28,0,0,0.0
5.473066933000155,343,4810.66,-95.3,3.4,-75.9,-0.09,-2.09,-1.44,0.04,-1.01,-0.14,-201.9,0.0,0.0,0.96,0.0,0.02,0.0,1.020441081101697,2.5396456445732736,0.023332855543868547,0.28,0,0,0.0
5.48166476500046,344,4810.67,-95.4,3.5,-76.2,-0.04,-2.13,-1.53,0.05,-1.01,-0.14,-201.9,-0.2,-1.0,0.96,0.0,-0.06,0.0,1.0208819716304134,2.622861033299324,0.023298271151133143,0.28,0,0,0.0
5.493056144000548,345,4810.68,-95.4,3.7,-76.4,-0.06,-2.16,-1.55,0.07,-1.0,-0.14,-201.9,0.0,1.0,0.96,0.01,0.02,0.0,1.0121758740456126,2.6592668162484183,0.014300330095005753,0.28,0,0,0.0
5.501596871999936,346,4810.69,-95.5,3.8,-76.6,-0.01,-2.15,-1.55,0.08,-0.99,-0.16,-201.9,-0.6,-4.0,0.96,0.01,-0.07,0.0,1.0060318086422517,2.650490520639529,0.007993139397811988,0.28,0,0,0.0
5.513062687000456,347,4810.7,-95.5,4.0,-76.9,0.04,-2.08,-1.46,0.09,-0.97,-0.17,-201.9,-0.3,2.0,0.96,0.0,0.01,0.0,0.9888882646689665,2.5415743152620975,0.008967396483963719,0.28,0,0,0.0
5.521606689000691,348,4810.71,-95.6,4.1,-77.1,0.06,-2.02,-1.38,0.09,-0.96,-0.17,-201.9,0.3,3.0,0.96,0.0,0.1,0.0,0.979081201943945,2.4471207571348006,0.018398970024805505,0.28,0,0,0.0
5.533077787000366,349,4810.72,-95.6,4.2,-77.3,0.06,-1.93,-1.22,0.1,-0.96,-0.18,-201.9,-0.3,-1.0,0.96,0.0,0.01,0.0,0.9818350166906862,2.2840534144367113,0.015332252172503003,0.28,0,0,0.0
5.541455595000116,350,4810.73,-95.7,4.3,-77.5,0.14,-1.81,-1.08,0.1,-0.98,-0.18,-201.9,0.0,1.0,0.96,0.0,0.01,0.0,1.0013990213696036,2.112368339092404,0.0041471174562861535,0.28,0,0,0.0
5.553028399000141,351,4810.74,-95.7,4.4,-77.7,0.2,-1.69,-0.97,0.1,-0.99,-0.15,-201.9,0.0,0.0,0.96,0.0,0.01,0.0,1.0062802790475425,1.9588261791185047,0.008847807631540583,0.28,0,0,0.0
5.561572116000207,352,4810.75,-95.8,4.5,-77.9,0.21,-1.6,-0.9,0.11,-1.0,-0.15,-201.9,-0.1,0.0,0.96,0.0,0.09,0.0,1.017152889196113,1.8477283350103175,0.019326009424508905,0.28,0,0,0.0
5.573083375000351,353,4810.76,-95.8,4.6,-78.0,0.15,-1.47,-0.85,0.12,-1.01,-0.15,-201.9,0.0,0.0,0.96,-0.01,0.02,0.0,1.02810505299799,1.7046700560519035,0.02967260976185826,0.28,0,0,0.0
5.581566430000748,354,4810.77,-95.8,4.7,-78.2,0.2,-1.32,-0.88,0.11,-1.02,-0.15,-201.9,0.3,-2.0,0.96,0.0,-0.06,0.0,1.036822067666386,1.5989996873045347,0.03762183194164914,0.28,0,0,0.0
5.593096498000705,355,4810.78,-95.8,4.8,-78.3,0.33,-1.23,-0.88,0.1,-1.0,-0.14,-201.9,-0.3,-4.0,0.96,0.01,-0.06,0.0,1.0146920715172658,1.547966407904254,0.015181999076678387,0.28,0,0,0.0
5.601637243999903,356,4810.79,-95.8,4.9,-78.4,0.26,-1.19,-0.9,0.08,-1.01,-0.13,-201.9,0.3,8.0,0.96,-0.01,0.01,0.0,1.0214695296483394,1.5144966160411188,0.02152026806359686,0.28,0,0,0.0
5.612986499000726,357,4810.8,-95.8,5.0,-78.6,0.15,-1.16,-0.93,0.08,-1.01,-0.12,-201.9,0.7,0.0,0.96,0.0,0.02,0.0,1.0202450685987166,1.4943225890014513,0.019889890873694638,0.28,0,0,0.0
5.621592473000419,358,4810.81,-95.8,5.0,-78.7,0.14,-1.14,-0.98,0.08,-1.0,-0.11,-201.9,0.0,0.0,0.96,-0.01,0.01,0.0,1.0092076099594176,1.5098344280085814,0.008675383589707764,0.28,0,0,0.0
5.633115885000734,359,4810.82,-95.8,5.1,-78.8,0.15,-1.1,-0.99,0.09,-0.99,-0.12,-201.9,0.2,-3.0,0.96,0.0,-0.07,0.0,1.0012991560967182,1.4874810923168067,0.0007515911324682545,0.28,0,0,0.0
5.64153630400051,360,4810.83,-95.8,5.2,-78.9,0.15,-1.04,-1.02,0.1,-0.99,-0.12,-201.9,0.0,0.0,0.96,0.0,-0.07,0.0,1.0022474744293446,1.4644111444536332,0.001665911275792853,0.28,0,0,0.0
5.6531091320002815,361,4810.84,-95.8,5.3,-79.1,0.07,-0.99,-0.98,0.11,-0.97,-0.13,-201.9,0.1,3.0,0.96,0.0,0.01,0.0,0.9848350115628506,1.3947759676736617,0.015431620558887138,0.28,0,0,0.0
5.661629170000197,362,4810.85,-95.9,5.4,-79.2,-0.03,-0.89,-0.99,0.12,-0.98,-0.14,-201.9,0.0,0.0,0.96,0.0,0.09,0.0,0.9971960689854327,1.3315780112332884,0.0030091518735788636,0.28,0,0,0.0
5.673065334000057,363,4810.86,-95.9,5.5,-79.3,-0.03,-0.81,-1.03,0.11,-0.98,-0.14,-201.9,0.0,2.0,0.96,0.0,0.01,0.0,0.9960421677820673,1.3106868428423322,0.004079792015405315,0.28,0,0,0.0
5.681659645000764,364,4810.87,-95.9,5.6,-79.4,0.01,-0.85,-1.05,0.1,-0.98,-0.13,-201.9,0.0,-1.0,0.96,0.01,-0.08,0.0,0.9936297097007516,1.3509626197641442,0.006362405094786583,0.28,0,0,0.0
5.693058484000176,365,4810.88,-96.0,5.7,-79.5,0.03,-0.93,-1.04,0.1,-0.98,-0.13,-201.9,0.0,0.0,0.96,0.0,0.02,0.0,0.9936297097007516,1.3954927445171474,0.0062351569928909,0.28,0,0,0.0
5.701497863999975,366,4810.89,-96.0,5.8,-79.6,0.05,-0.97,-1.02,0.11,-0.98,-0.13,-201.9,0.1,0.0,0.96,0.0,0.09,0.0,0.9946858800646564,1.4084743519141554,0.005075406896406398,0.28,0,0,0.0
5.713062829000592,367,4810.9,-96.0,5.9,-79.7,0.12,-0.97,-0.96,0.12,-0.98,-0.14,-201.9,0.0,-1.0,0.96,-0.01,-0.15,0.0,0.9971960689854327,1.37,0.0025139136161175246,0.28,0,0,0.0
5.721582166000189,368,4810.91,-96.0,6.0,-79.8,0.16,-0.94,-0.91,0.13,-0.97,-0.14,-201.9,0.0,-1.0,0.96,0.0,-0.07,0.0,0.9886354231970448,1.318066766138954,0.010853068216415296,0.28,0,0,0.0
5.733020306000071,369,4810.92,-96.0,6.1,-79.9,0.16,-0.89,-0.85,0.14,-0.96,-0.14,-201.9,0.0,0.0,0.96,0.0,0.09,0.0,0.9802040603874276,1.2410479442793498,0.018898742405511815,0.28,0,0,0.0
5.741629154000293,370,4810.93,-96.1,6.2,-80.0,0.14,-0.81,-0.77,0.16,-0.95,-0.15,-201.9,0.0,2.0,0.96,0.0,0.01,0.0,0.9749871794028883,1.1263214461245068,0.023633310922250073,0.28,0,0,0.0
5.753055336000216,371,4810.94,-96.1,6.3,-80.1,0.12,-0.69,-0.72,0.16,-0.95,-0.15,-201.9,-0.1,-1.0,0.96,0.0,0.01,0.0,0.9749871794028883,1.0044401425669924,0.023160644703805078,0.28,0,0,0.0
5.761658354000247,372,4810.95,-96.1,6.4,-80.1,0.12,-0.62,-0.68,0.15,-0.95,-0.15,-201.9,0.0,0.0,0.96,0.0,0.09,0.0,0.9733961166965892,0.9280086206496145,0.024256673261902062,0.28,0,0,0.0
5.77305691499987,373,4810.96,-96.1,6.5,-80.2,0.22,-0.56,-0.67,0.15,-0.96,-0.15,-201.9,-0.2,-3.0,0.96,0.0,-0.07,0.0,0.9831581764904364,0.9004998611882181,0.01420472119869387,0.28,0,0,0.0
5.781677927000601,374,4810.97,-96.2,6.6,-80.3,0.32,-0.46,-0.63,0.16,-0.95,-0.15,-201.9,-0.2,-2.0,0.96,0.0,0.1,0.0,0.9749871794028883,0.8431488599292536,0.021928203920517086,0.28,0,0,0.0
5.793052019000243,375,4810.98,-96.2,6.7,-80.3,0.35,-0.35,-0.5,0.17,-0.95,-0.15,-201.9,-0.4,0.0,0.96,0.0,0.09,0.0,0.9766780431646859,0.7035623639735145,0.019832593355545103,0.28,0,0,0.0
5.801605022000331,376,4810.99,-96.1,6.8,-80.4,0.44,-0.24,-0.35,0.18,-0.96,-0.14,-201.9,-0.7,-2.0,0.96,0.04,0.09,0.0,0.9867117106835207,0.611310068623117,0.009602947319976018,0.28,0,0,0.0
5.813076970000111,377,4811.0,-96.1,6.8,-80.4,0.6,-0.08,-0.22,0.19,-0.96,-0.14,-201.9,-1.7,-16.0,0.96,0.09,-0.15,0.0,0.9885848471426213,0.6440496875241848,0.007575214643657957,0.28,0,0,0.0
5.821570781999981,378,4811.01,-96.1,6.9,-80.4,0.7,0.11,-0.13,0.2,-0.95,-0.15,-202.0,-4.5,-26.0,0.96,0.16,0.04,0.0,0.982344135219425,0.720416546173115,0.013539608035517126,0.28,0,0,0.0
5.83309442800055,379,4811.02,-96.0,6.9,-80.4,0.66,0.33,-0.04,0.2,-0.94,-0.15,-202.1,-10.8,-63.0,0.97,0.41,-0.06,0.0,0.9726767191621274,0.7389857914736928,0.022742883610958442,0.28,0,0,0.0
5.841657085999941,380,4811.03,-96.0,6.9,-80.3,0.52,0.58,0.07,0.2,-0.93,-0.15,-202.2,-20.2,-78.0,0.97,0.64,0.02,0.0,0.9630160954002794,0.7821125238736432,0.031755437225350236,0.28,0,0,0.0
5.8531436540006325,381,4811.04,-95.9,6.9,-80.3,0.46,0.8,0.16,0.2,-0.93,-0.15,-202.5,-26.4,-72.0,0.98,0.83,0.01,0.0,0.9630160954002794,0.9365895579174477,0.03112032848084323,0.28,0,0,0.0
5.861612814000182,382,4811.05,-95.9,6.9,-80.2,0.43,1.04,0.25,0.2,-0.93,-0.15,-202.8,-38.1,-110.0,0.99,1.19,0.03,0.0,0.9630160954002794,1.152822622956368,0.030497921911226356,0.28,0,0,0.0
5.873101337000662,383,4811.06,-95.8,6.9,-80.0,0.35,1.28,0.33,0.2,-0.93,-0.15,-203.3,-49.8,-101.0,1.01,1.44,0.09,0.0,0.9630160954002794,1.3674063039199431,0.029887963473001822,0.28,0,0,0.0
5.881353037000736,384,4811.07,-95.7,6.9,-79.9,0.27,1.5,0.38,0.19,-0.92,-0.15,-203.9,-59.1,-99.0,1.02,1.73,0.15,0.0,0.9513148795220224,1.5707641452490568,0.04075739576423365,0.28,0,0,0.0
5.892852762000075,385,4811.08,-95.7,6.9,-79.7,0.14,1.7,0.48,0.19,-0.91,-0.16,-204.5,-70.3,-106.0,1.04,2.02,-0.04,0.0,0.9432921074619462,1.772004514666935,0.04780456446782366,0.28,0,0,0.0
5.901012885000455,386,4811.09,-95.7,6.8,-79.5,0.03,1.88,0.58,0.18,-0.92,-0.17,-205.3,-76.7,-46.0,1.06,2.05,0.03,0.0,0.952732911156112,1.967663589133061,0.037596485558184733,0.28,0,0,0.0
5.913592687000346,387,4811.1,-95.7,6.8,-79.3,-0.23,2.04,0.66,0.15,-0.95,-0.15,-206.0,-66.2,101.0,1.08,1.53,-0.17,0.0,0.9733961166965892,2.156409052104911,0.016594614417353437,0.28,0,0,0.0
5.921564831000069,388,4811.11,-95.7,6.8,-79.1,-0.69,2.15,0.52,0.12,-1.03,-0.13,-206.5,-45.2,154.0,1.09,1.04,0.08,0.0,1.045083728703112,2.3171102692793886,0.053991137637386055,0.28,0,0,0.0
5.933154344000286,389,4811.12,-95.8,6.7,-78.9,-0.81,2.16,0.34,0.12,-1.02,-0.12,-206.9,-34.7,103.0,1.1,0.85,-0.08,0.0,1.034021276376845,2.3318018783764627,0.04207011160489671,0.28,0,0,0.0
5.9416578690006645,390,4811.13,-95.9,6.7,-78.7,-0.55,2.17,0.42,0.14,-1.01,-0.12,-207.2,-24.2,118.0,1.11,0.49,-0.08,0.0,1.0266937225872184,2.2776742523899243,0.034047706658964616,0.28,0,0,0.0
5.95349556400015,391,4811.14,-95.9,6.7,-78.5,-0.47,2.23,0.43,0.11,-1.09,-0.09,-207.3,-12.4,106.0,1.11,0.22,0.03,0.0,1.0992270011239718,2.3192024491190932,0.10444936549180361,0.28,0,0,0.0
5.9616020040002695,392,4811.15,-95.9,6.7,-78.2,-0.7,2.18,0.11,0.08,-1.11,-0.07,-207.4,-2.5,100.0,1.11,-0.03,-0.07,0.0,1.1150784725749125,2.2922696176497217,0.11789482020388953,0.28,0,0,0.0
5.973622599000009,393,4811.16,-95.9,6.7,-78.0,-0.74,2.08,-0.12,0.06,-1.09,-0.04,-207.4,1.9,35.0,1.11,-0.02,-0.07,0.0,1.092382716816776,2.210972636646596,0.09329508315683777,0.28,0,0,0.0
5.981600693000473,394,4811.17,-95.9,6.7,-77.8,-0.44,1.95,-0.23,0.05,-1.05,-0.05,-207.4,-1.1,-3.0,1.11,0.04,0.05,0.0,1.0523782589924593,2.012212712413874,0.05222481282587066,0.28,0,0,0.0
5.993115588000364,395,4811.18,-95.9,6.7,-77.6,-0.26,1.82,-0.26,0.04,-1.03,-0.05,-207.4,0.3,13.0,1.11,-0.02,0.03,0.0,1.0319883720275147,1.8567713914211412,0.031198227343707474,0.28,0,0,0.0
6.0016084890003185,396,4811.19,-95.9,6.7,-77.4,-0.3,1.55,-0.38,0.05,-1.03,-0.03,-207.4,0.0,-5.0,1.11,0.03,-0.02,0.0,1.031649165171959,1.623853441662763,0.030241840078388815,0.28,0,0,0.0
6.013175984000554,397,4811.2,-95.9,6.7,-77.3,-0.24,1.31,-0.48,0.06,-1.02,-0.04,-207.4,-0.9,-7.0,1.11,0.03,-0.03,0.0,1.0225458424931373,1.415662389130968,0.02071574705157575,0.28,0,0,0.0
6.021602432000691,398,4811.21,-95.8,6.8,-77.2,0.0,1.12,-0.5,0.07,-1.01,-0.07,-207.4,-2.1,-9.0,1.11,0.06,-0.07,0.0,1.0148398888494676,1.2265398485169572,0.012749597539748025,0.28,0,0,0.0
6.033177211000293,399,4811.22,-95.8,6.8,-77.1,0.4,0.97,-0.49,0.07,-1.0,-0.07,-207.4,-4.3,-17.0,1.11,0.13,-0.02,0.0,1.0048880534666536,1.158015543937127,0.0027418069137952195,0.28,0,0,0.0
6.041630003000137,400,4811.23,-95.7,6.8,-77.0,0.69,0.8,-0.48,0.07,-0.98,-0.07,-207.5,-5.8,-21.0,1.11,0.2,-0.2,0.0,0.9849873095629201,1.1603878661895772,0.01681575825013948,0.28,0,0,0.0
6.053085330000613,401,4811.24,-95.6,6.9,-76.9,0.71,0.69,-0.45,0.08,-0.95,-0.08,-207.6,-9.0,-23.0,1.12,0.25,0.14,0.0,0.9567131231461183,1.0875201147565041,0.044188145773602416,0.28,0,0,0.0
6.061631327000214,402,4811.25,-95.5,6.9,-76.9,0.62,0.61,-0.44,0.08,-0.95,-0.09,-207.6,-8.1,8.0,1.12,0.18,-0.07,0.0,0.957601169589929,0.9747307320486002,0.04243409734319592,0.28,0,0,0.0
6.073083582000436,403,4811.26,-95.5,6.9,-76.8,0.51,0.56,-0.43,0.09,-0.95,-0.09,-207.7,-6.7,3.0,1.12,0.19,0.12,0.0,0.9584883932526257,0.870976463516667,0.04071593620688929,0.28,0,0,0.0
6.081652921000568,404,4811.27,-95.4,7.0,-76.8,0.48,0.56,-0.43,0.1,-0.95,-0.1,-207.8,-8.6,-11.0,1.12,0.24,-0.04,0.0,0.9604686356149273,0.8537564055396598,0.037960979967695874,0.28,0,0,0.0
6.093120870000348,405,4811.28,-95.4,7.0,-76.7,0.49,0.58,-0.41,0.1,-0.95,-0.1,-207.9,-7.2,20.0,1.12,0.13,0.11,0.0,0.9604686356149273,0.862902080192185,0.037201760368341996,0.28,0,0,0.0
6.101541554000505,406,4811.29,-95.3,7.1,-76.7,0.43,0.62,-0.38,0.1,-0.95,-0.11,-207.9,-3.0,28.0,1.12,0.04,-0.09,0.0,0.9615612304996495,0.8448076704197234,0.03538698217394742,0.28,0,0,0.0
6.113113476000763,407,4811.3,-95.3,7.1,-76.6,0.33,0.65,-0.34,0.1,-0.96,-0.1,-207.9,-0.4,23.0,1.12,0.0,0.0,0.0,0.9703607576566563,0.8043631020876083,0.02605570591660178,0.28,0,0,0.0
6.121551261000604,408,4811.31,-95.3,7.1,-76.5,0.29,0.67,-0.31,0.09,-0.96,-0.09,-207.9,0.1,2.0,1.12,0.02,-0.24,0.0,0.9684007434941384,0.7931582439841371,0.027455405677537237,0.28,0,0,0.0
6.133140393000758,409,4811.32,-95.2,7.1,-76.5,0.24,0.72,-0.24,0.08,-0.96,-0.1,-207.9,0.1,7.0,1.12,-0.01,-0.02,0.0,0.96850400102426,0.7959899496852959,0.026805105184467326,0.28,0,0,0.0
6.141668341000695,410,4811.33,-95.2,7.1,-76.4,0.22,0.75,-0.16,0.07,-0.97,-0.09,-207.9,0.0,0.0,1.12,0.0,-0.14,0.0,0.9766780431646859,0.7978095010715277,0.018258441783160717,0.28,0,0,0.0
6.153114747000473,411,4811.34,-95.2,7.1,-76.3,0.25,0.78,-0.11,0.07,-0.97,-0.09,-207.9,0.2,-7.0,1.12,0.03,0.12,0.0,0.9766780431646859,0.8264381404557755,0.01789327294749754,0.28,0,0,0.0
6.161631868000768,412,4811.35,-95.1,7.1,-76.2,0.25,0.81,-0.04,0.07,-0.97,-0.08,-207.9,-0.1,10.0,1.12,-0.03,-0.05,0.0,0.9758073580374356,0.8486459803710851,0.01838867891325291,0.28,0,0,0.0
6.173076368000693,413,4811.36,-95.1,7.1,-76.2,0.21,0.84,0.0,0.08,-0.99,-0.08,-207.9,0.3,-8.0,1.12,0.03,0.18,0.0,0.9964436762808021,0.8658521813797087,0.0022026865435113008,0.28,0,0,0.0
6.181564673000139,414,4811.37,-95.1,7.1,-76.1,0.2,0.86,0.02,0.08,-1.01,-0.06,-207.9,-0.5,3.0,1.12,-0.01,-0.15,0.0,1.0149384217774002,0.8831760866327847,0.02028348339930719,0.28,0,0,0.0
6.19359778099988,415,4811.38,-95.0,7.1,-76.0,0.14,0.86,0.05,0.08,-1.01,-0.06,-207.9,0.5,-5.0,1.12,0.01,-0.05,0.0,1.0149384217774002,0.8727542609463445,0.019877813731321026,0.28,0,0,0.0
6.2016084830002,416,4811.39,-95.0,7.0,-75.9,0.14,0.89,0.08,0.08,-1.03,-0.06,-207.9,-0.2,5.0,1.12,-0.02,0.06,0.0,1.034842983258813,0.9044888059008801,0.03898672770847922,0.28,0,0,0.0
6.21313998200003,417,4811.4,-94.9,7.0,-75.8,0.33,0.91,0.08,0.08,-1.03,-0.06,-207.9,0.0,-4.0,1.12,0.01,0.15,0.0,1.034842983258813,0.9712878049270464,0.03820699315430964,0.28,0,0,0.0
6.221671226000581,418,4811.41,-94.9,7.0,-75.7,0.4,0.92,0.09,0.09,-1.01,-0.06,-207.9,0.0,1.0,1.12,0.0,0.06,0.0,1.0157755657624374,1.0072239075796405,0.01875678414477533,0.28,0,0,0.0
6.233056033000139,419,4811.42,-94.8,7.0,-75.6,0.4,0.95,0.13,0.09,-1.0,-0.07,-207.9,0.1,0.0,1.12,0.0,-0.06,0.0,1.0064790112068904,1.0389417693018217,0.0092710249974437,0.28,0,0,0.0
6.241661566000403,420,4811.43,-94.8,7.0,-75.5,0.38,0.96,0.12,0.09,-0.98,-0.07,-207.9,-0.6,2.0,1.12,-0.01,0.15,0.0,0.986610358753647,1.0394229168149027,0.01038567490668374,0.28,0,0,0.0
6.253147447000629,421,4811.44,-94.7,6.9,-75.4,0.34,0.94,0.1,0.1,-0.97,-0.07,-207.9,0.6,0.0,1.12,0.0,0.21,0.0,0.9776502442080194,1.0045894683899488,0.018958873663265097,0.28,0,0,0.0
6.261598284000684,422,4811.45,-94.7,6.9,-75.3,0.35,0.94,0.07,0.1,-0.98,-0.08,-207.9,-0.2,1.0,1.12,0.0,0.33,0.0,0.9883319280484669,1.0054849576199536,0.008111646026361163,0.28,0,0,0.0
6.27311860700047,423,4811.46,-94.6,6.9,-75.2,0.37,0.99,0.0,0.1,-0.98,-0.11,-207.9,0.1,-3.0,1.12,0.0,-0.15,0.0,0.9912113800799505,1.0568822072492279,0.005127550114980117,0.28,0,0,0.0
6.281632351000553,424,4811.47,-94.6,6.9,-75.1,0.47,1.02,-0.09,0.09,-0.99,-0.1,-207.9,-0.1,1.0,1.12,0.0,0.33,0.0,0.9990995946350895,1.1266765285564442,0.0027054511513556756,0.28,0,0,0.0
6.292968492,425,4811.48,-94.5,6.9,-75.0,0.51,0.92,-0.18,0.08,-0.99,-0.08,-207.9,0.0,2.0,1.12,0.0,-0.03,0.0,0.9964436762808021,1.0671925786848409,4.854214112692823e-05,0.28,0,0,0.0
6.301731242000642,426,4811.49,-94.5,6.9,-74.9,0.45,0.77,-0.23,0.07,-0.98,-0.06,-207.9,0.0,-3.0,1.12,0.0,0.0,0.0,0.9843271813782245,0.9210320298447824,0.011826593706221633,0.28,0,0,0.0
6.313055657000405,427,4811.5,-94.4,6.9,-74.9,0.43,0.6,-0.24,0.07,-0.98,-0.06,-207.9,-0.1,2.0,1.12,0.0,0.09,0.0,0.9843271813782245,0.7762087348130011,0.01159006183209721,0.28,0,0,0.0
6.321474635000413,428,4811.51,-94.3,6.9,-74.8,0.49,0.45,-0.25,0.08,-0.98,-0.06,-207.9,0.0,-3.0,1.12,0.0,0.03,0.0,0.9850888284819801,0.7107038764492565,0.010611846433774774,0.28,0,0,0.0
6.333169660000749,429,4811.52,-94.3,6.9,-74.8,0.51,0.33,-0.2,0.08,-0.96,-0.05,-207.9,0.1,10.0,1.12,-0.03,0.09,0.0,0.9646242791885346,0.6395310782127793,0.030454867812675923,0.28,0,0,0.0
6.341681494000113,430,4811.53,-94.2,6.9,-74.8,0.43,0.21,-0.13,0.08,-0.96,-0.05,-207.9,-0.2,-4.0,1.12,0.0,0.03,0.0,0.9646242791885346,0.4958830507286975,0.02984577045642245,0.28,0,0,0.0
6.352930966000713,431,4811.54,-94.2,6.9,-74.7,0.31,0.11,-0.06,0.08,-0.96,-0.05,-207.9,0.1,0.0,1.12,0.0,0.3,0.0,0.9646242791885346,0.3343650699460098,0.02924885504729402,0.28,0,0,0.0
6.361596948000624,432,4811.55,-94.1,6.9,-74.7,0.25,0.03,0.0,0.08,-0.97,-0.05,-207.9,-0.2,0.0,1.12,0.0,-0.11,0.0,0.9745768312452333,0.25179356624028343,0.018910376930783346,0.28,0,0,0.0
6.3731153590006215,433,4811.56,-94.1,6.9,-74.7,0.21,-0.02,0.03,0.08,-0.98,-0.05,-207.9,0.0,0.0,1.12,0.0,-0.11,0.0,0.9845303448853163,0.21307275752662513,0.008777726024886356,0.28,0,0,0.0
6.381573962000402,434,4811.57,-94.1,6.9,-74.7,0.24,-0.1,0.03,0.09,-0.97,-0.05,-207.9,-0.1,1.0,1.12,0.0,-0.02,0.0,0.9754486147409304,0.261725046566048,0.017502267045886866,0.28,0,0,0.0
6.393183253000643,435,4811.58,-94.0,6.9,-74.7,0.15,-0.15,0.07,0.09,-0.97,-0.07,-207.9,0.3,-1.0,1.12,0.0,-0.24,0.0,0.9766780431646859,0.22338307903688676,0.01594738184968869,0.28,0,0,0.0
6.401650675000383,436,4811.59,-94.0,6.8,-74.8,0.21,-0.11,0.06,0.1,-0.98,-0.08,-207.9,0.0,4.0,1.12,-0.02,0.06,0.0,0.9883319280484669,0.24454038521274965,0.0042076270265895,0.28,0,0,0.0
6.413063204000537,437,4811.6,-94.0,6.8,-74.8,0.14,-0.07,0.09,0.11,-0.97,-0.07,-207.9,0.0,-8.0,1.12,0.02,0.0,0.0,0.9787236586493656,0.18055470085267789,0.013539578497177018,0.28,0,0,0.0
